src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty211.tiff;1;1;2480;3508;91304;445;162;239;43;445;162;684;162;684;205;445;205;DESCOMBES;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty211.tiff;1;1;2480;3508;91305;695;162;139;43;695;162;834;162;834;205;695;205;LILIANE;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty211.tiff;1;1;2480;3508;91330;1375;208;68;43;1375;208;1443;208;1443;251;1375;251;MR.;AAS;SHN;SHIPPING_NAME;Shipping Name
darty211.tiff;1;1;2480;3508;91331;1454;208;118;43;1454;208;1572;208;1572;251;1454;251;PHILIP;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty211.tiff;1;1;2480;3508;91332;1583;208;154;43;1583;208;1737;208;1737;251;1583;251;MAGGIO;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty211.tiff;1;1;2480;3508;91306;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty211.tiff;1;1;2480;3508;91307;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty211.tiff;1;1;2480;3508;91333;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;5,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91334;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91335;1506;252;77;43;1506;252;1583;252;1583;295;1506;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91336;1593;252;152;43;1593;252;1745;252;1745;295;1593;295;HAUTES;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91337;1756;252;162;43;1756;252;1918;252;1918;295;1756;295;BIÈVRES;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91338;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;92160;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91339;1489;295;156;43;1489;295;1645;295;1645;338;1489;338;ANTONY;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty211.tiff;1;1;2480;3508;91308;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
