src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty242.tiff;1;1;2480;3508;97837;445;162;158;43;445;162;603;162;603;205;445;205;AGENCE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty242.tiff;1;1;2480;3508;97838;614;162;108;43;614;162;722;162;722;205;614;205;TANIT;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty242.tiff;1;1;2480;3508;97839;733;162;189;43;733;162;922;162;922;205;733;205;SERVICES;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty242.tiff;1;1;2480;3508;97868;1375;208;102;43;1375;208;1477;208;1477;251;1375;251;ASHA;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty242.tiff;1;1;2480;3508;97869;1487;208;183;43;1487;208;1670;208;1670;251;1487;251;HAGENES;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty242.tiff;1;1;2480;3508;97840;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty242.tiff;1;1;2480;3508;97841;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty242.tiff;1;1;2480;3508;97870;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;3,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97871;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97872;1506;252;54;43;1506;252;1560;252;1560;295;1506;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97873;1570;252;106;43;1570;252;1676;252;1676;295;1570;295;FOUR;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97874;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;48100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97875;1489;295;241;43;1489;295;1730;295;1730;338;1489;338;MONTRODAT;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97842;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty242.tiff;1;1;2480;3508;97843;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty242.tiff;1;1;2480;3508;97844;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty242.tiff;1;1;2480;3508;97876;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty242.tiff;1;1;2480;3508;97845;445;393;104;43;445;393;549;393;549;436;445;436;06160;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty242.tiff;1;1;2480;3508;97846;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty242.tiff;1;1;2480;3508;97847;583;393;160;43;583;393;743;393;743;436;583;436;ANTIBES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty242.tiff;1;1;2480;3508;97848;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97849;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97850;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97851;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97852;669;469;45;43;669;469;714;469;714;512;669;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97853;726;469;20;43;726;469;746;469;746;512;726;512;8;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97854;757;469;41;43;757;469;798;469;798;512;757;512;22;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97855;809;469;41;43;809;469;850;469;850;512;809;512;05;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97856;861;469;41;43;861;469;902;469;902;512;861;512;85;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty242.tiff;1;1;2480;3508;97857;913;469;41;43;913;469;954;469;954;512;913;512;82;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
