src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty61.tiff;1;1;2480;3508;59419;445;162;45;43;445;162;490;162;490;205;445;205;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty61.tiff;1;1;2480;3508;59420;502;162;113;43;502;162;615;162;615;205;502;205;CAV'O;AAASA;SN;SUPPLIER_NAME;Seller/Company) name
darty61.tiff;1;1;2480;3508;59421;625;162;83;43;625;162;708;162;708;205;625;205;1800;NNNN;SN;SUPPLIER_NAME;Seller/Company) name
darty61.tiff;1;1;2480;3508;59442;1375;208;104;43;1375;208;1479;208;1479;251;1375;251;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty61.tiff;1;1;2480;3508;59443;1489;208;227;43;1489;208;1716;208;1716;251;1489;251;ALEXANDRE;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty61.tiff;1;1;2480;3508;59444;1727;208;160;43;1727;208;1887;208;1887;251;1727;251;GERARD;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty61.tiff;1;1;2480;3508;59422;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty61.tiff;1;1;2480;3508;59423;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty61.tiff;1;1;2480;3508;59445;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;25,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty61.tiff;1;1;2480;3508;59446;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty61.tiff;1;1;2480;3508;59447;1527;252;45;43;1527;252;1572;252;1572;295;1527;295;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty61.tiff;1;1;2480;3508;59448;1583;252;214;43;1583;252;1797;252;1797;295;1583;295;CAMPAGNE;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty61.tiff;1;1;2480;3508;59449;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;61000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty61.tiff;1;1;2480;3508;59450;1489;295;545;43;1489;295;2034;295;2034;338;1489;338;SAINT-GERMAIN-DU-CORBÉIS;AAAAASAAAAAAASAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty61.tiff;1;1;2480;3508;59424;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty61.tiff;1;1;2480;3508;59425;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty61.tiff;1;1;2480;3508;59426;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
