src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty37.tiff;1;1;2480;3508;54395;445;162;181;43;445;162;626;162;626;205;445;205;CENTURY;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty37.tiff;1;1;2480;3508;54396;637;162;41;43;637;162;678;162;678;205;637;205;21;NN;SN;SUPPLIER_NAME;Seller/Company) name
darty37.tiff;1;1;2480;3508;54397;689;162;12;43;689;162;701;162;701;205;689;205;-;S;SN;SUPPLIER_NAME;Seller/Company) name
darty37.tiff;1;1;2480;3508;54398;712;162;214;43;712;162;926;162;926;205;712;205;LAURAINNE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty37.tiff;1;1;2480;3508;54399;937;162;220;43;937;162;1157;162;1157;205;937;205;IMMOBILIER;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty37.tiff;1;1;2480;3508;54424;1375;208;168;43;1375;208;1543;208;1543;251;1375;251;CEDRICK;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty37.tiff;1;1;2480;3508;54425;1554;208;279;43;1554;208;1833;208;1833;251;1554;251;PFANNERSTILL;AAAAAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty37.tiff;1;1;2480;3508;54400;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty37.tiff;1;1;2480;3508;54401;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty37.tiff;1;1;2480;3508;54426;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty37.tiff;1;1;2480;3508;54427;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty37.tiff;1;1;2480;3508;54428;1506;252;194;43;1506;252;1700;252;1700;295;1506;295;D'AMANCE;ASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty37.tiff;1;1;2480;3508;54429;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;54000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty37.tiff;1;1;2480;3508;54430;1489;295;131;43;1489;295;1620;295;1620;338;1489;338;NANCY;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty37.tiff;1;1;2480;3508;54402;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty37.tiff;1;1;2480;3508;54403;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty37.tiff;1;1;2480;3508;54404;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty37.tiff;1;1;2480;3508;54431;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty37.tiff;1;1;2480;3508;54405;445;393;104;43;445;393;549;393;549;436;445;436;74340;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty37.tiff;1;1;2480;3508;54406;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty37.tiff;1;1;2480;3508;54407;583;393;187;43;583;393;770;393;770;436;583;436;SAMOENS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty37.tiff;1;1;2480;3508;54408;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54409;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54410;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54411;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54412;669;469;20;43;669;469;689;469;689;512;669;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54413;701;469;62;43;701;469;763;469;763;512;701;512;507;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54414;774;469;62;43;774;469;836;469;836;512;774;512;224;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54415;847;469;62;43;847;469;909;469;909;512;847;512;502;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty37.tiff;1;1;2480;3508;54432;1375;498;168;43;1375;498;1543;498;1543;541;1375;541;CEDRICK;AAAAAAA;BN;BILLING_NAME;Billing Name
darty37.tiff;1;1;2480;3508;54433;1554;498;279;43;1554;498;1833;498;1833;541;1554;541;PFANNERSTILL;AAAAAAAAAAAA;BN;BILLING_NAME;Billing Name
darty37.tiff;1;1;2480;3508;54434;1375;542;72;43;1375;542;1447;542;1447;585;1375;585;163,;NNNS;BA;BILLING_ADDRESS;Billing Address
darty37.tiff;1;1;2480;3508;54435;1458;542;116;43;1458;542;1574;542;1574;585;1458;585;ALLÉE;AAAAA;BA;BILLING_ADDRESS;Billing Address
darty37.tiff;1;1;2480;3508;54436;1585;542;52;43;1585;542;1637;542;1637;585;1585;585;DE;AA;BA;BILLING_ADDRESS;Billing Address
darty37.tiff;1;1;2480;3508;54437;1648;542;185;43;1648;542;1833;542;1833;585;1648;585;TAUZIEDE;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty37.tiff;1;1;2480;3508;54416;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54417;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54418;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54419;550;546;63;43;550;546;613;546;613;589;550;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54420;624;546;20;43;624;546;644;546;644;589;624;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54421;655;546;62;43;655;546;717;546;717;589;655;589;507;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54422;728;546;62;43;728;546;790;546;790;589;728;589;224;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54423;801;546;62;43;801;546;863;546;863;589;801;589;461;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty37.tiff;1;1;2480;3508;54438;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;40500;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty37.tiff;1;1;2480;3508;54439;1489;585;185;43;1489;585;1674;585;1674;628;1489;628;MONTAUT;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty37.tiff;1;1;2480;3508;54440;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
