src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty250.tiff;1;1;2480;3508;99513;445;162;170;43;445;162;615;162;615;205;445;205;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty250.tiff;1;1;2480;3508;99514;627;162;45;43;627;162;672;162;672;205;627;205;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty250.tiff;1;1;2480;3508;99515;683;162;122;43;683;162;805;162;805;205;683;205;FLEUR;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty250.tiff;1;1;2480;3508;99516;816;162;52;43;816;162;868;162;868;205;816;205;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty250.tiff;1;1;2480;3508;99517;879;162;58;43;879;162;937;162;937;205;879;205;LIN;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty250.tiff;1;1;2480;3508;99546;1375;208;145;43;1375;208;1520;208;1520;251;1375;251;JUSTEN;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty250.tiff;1;1;2480;3508;99547;1531;208;154;43;1531;208;1685;208;1685;251;1531;251;MAGGIO;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty250.tiff;1;1;2480;3508;99548;1695;208;56;43;1695;208;1751;208;1751;251;1695;251;JR.;AAS;SHN;SHIPPING_NAME;Shipping Name
darty250.tiff;1;1;2480;3508;99518;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty250.tiff;1;1;2480;3508;99519;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty250.tiff;1;1;2480;3508;99549;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;122,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99550;1458;252;79;43;1458;252;1537;252;1537;295;1458;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99551;1547;252;77;43;1547;252;1624;252;1624;295;1547;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99552;1635;252;175;43;1635;252;1810;252;1810;295;1635;295;ENFANTS;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99553;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;14200;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99554;1489;295;483;43;1489;295;1972;295;1972;338;1489;338;HÉROUVILLE-SAINT-CLAIR;AAAAAAAAAASAAAAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99520;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty250.tiff;1;1;2480;3508;99521;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty250.tiff;1;1;2480;3508;99522;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty250.tiff;1;1;2480;3508;99555;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty250.tiff;1;1;2480;3508;99523;445;393;104;43;445;393;549;393;549;436;445;436;29800;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty250.tiff;1;1;2480;3508;99524;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty250.tiff;1;1;2480;3508;99525;583;393;256;43;583;393;839;393;839;436;583;436;LANDERNEAU;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty250.tiff;1;1;2480;3508;99526;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty250.tiff;1;1;2480;3508;99527;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty250.tiff;1;1;2480;3508;99528;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty250.tiff;1;1;2480;3508;99529;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty250.tiff;1;1;2480;3508;99530;669;469;45;43;669;469;714;469;714;512;669;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty250.tiff;1;1;2480;3508;99531;726;469;20;43;726;469;746;469;746;512;726;512;1;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty250.tiff;1;1;2480;3508;99532;757;469;41;43;757;469;798;469;798;512;757;512;81;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
