src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty181.tiff;1;1;2480;3508;84906;445;162;75;43;445;162;520;162;520;205;445;205;THE;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty181.tiff;1;1;2480;3508;84907;531;162;108;43;531;162;639;162;639;205;531;205;GRUB;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty181.tiff;1;1;2480;3508;84908;650;162;150;43;650;162;800;162;800;205;650;205;DEALER;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty181.tiff;1;1;2480;3508;84933;1375;208;68;43;1375;208;1443;208;1443;251;1375;251;MR.;AAS;SHN;SHIPPING_NAME;Shipping Name
darty181.tiff;1;1;2480;3508;84934;1454;208;147;43;1454;208;1601;208;1601;251;1454;251;MAYMIE;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty181.tiff;1;1;2480;3508;84935;1612;208;154;43;1612;208;1766;208;1766;251;1612;251;PAUCEK;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty181.tiff;1;1;2480;3508;84909;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty181.tiff;1;1;2480;3508;84910;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty181.tiff;1;1;2480;3508;84936;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;5,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84937;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84938;1506;252;77;43;1506;252;1583;252;1583;295;1506;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84939;1593;252;152;43;1593;252;1745;252;1745;295;1593;295;HAUTES;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84940;1756;252;162;43;1756;252;1918;252;1918;295;1756;295;BIÈVRES;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84941;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;92160;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84942;1489;295;156;43;1489;295;1645;295;1645;338;1489;338;ANTONY;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84911;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty181.tiff;1;1;2480;3508;84912;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty181.tiff;1;1;2480;3508;84913;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty181.tiff;1;1;2480;3508;84943;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty181.tiff;1;1;2480;3508;84914;445;393;104;43;445;393;549;393;549;436;445;436;35000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
