src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty81.tiff;1;1;2480;3508;63641;445;162;160;43;445;162;605;162;605;205;445;205;FEMMES;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty81.tiff;1;1;2480;3508;63642;616;162;54;43;616;162;670;162;670;205;616;205;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty81.tiff;1;1;2480;3508;63643;681;162;139;43;681;162;820;162;820;205;681;205;MONDE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty81.tiff;1;1;2480;3508;63669;1375;208;129;43;1375;208;1504;208;1504;251;1375;251;SUSAN;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty81.tiff;1;1;2480;3508;63670;1514;208;208;43;1514;208;1722;208;1722;251;1514;251;BOTSFORD;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty81.tiff;1;1;2480;3508;63644;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63645;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63671;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;5032,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty81.tiff;1;1;2480;3508;63672;1479;252;275;43;1479;252;1754;252;1754;295;1479;295;GRANDMESNIL;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty81.tiff;1;1;2480;3508;63673;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;14170;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty81.tiff;1;1;2480;3508;63674;1489;295;445;43;1489;295;1934;295;1934;338;1489;338;SAINT-PIERRE-EN-AUGE;AAAAASAAAAAASAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty81.tiff;1;1;2480;3508;63646;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63647;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63648;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63675;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty81.tiff;1;1;2480;3508;63649;445;393;104;43;445;393;549;393;549;436;445;436;27500;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty81.tiff;1;1;2480;3508;63650;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty81.tiff;1;1;2480;3508;63651;583;393;104;43;583;393;687;393;687;436;583;436;PONT;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty81.tiff;1;1;2480;3508;63652;698;393;187;43;698;393;885;393;885;436;698;436;AUDEMER;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty81.tiff;1;1;2480;3508;63653;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63654;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63655;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63656;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63657;669;469;20;43;669;469;689;469;689;512;669;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63658;701;469;62;43;701;469;763;469;763;512;701;512;473;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63659;774;469;62;43;774;469;836;469;836;512;774;512;060;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63660;847;469;62;43;847;469;909;469;909;512;847;512;157;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty81.tiff;1;1;2480;3508;63676;1375;498;129;43;1375;498;1504;498;1504;541;1375;541;SUSAN;AAAAA;BN;BILLING_NAME;Billing Name
darty81.tiff;1;1;2480;3508;63677;1514;498;208;43;1514;498;1722;498;1722;541;1514;541;BOTSFORD;AAAAAAAA;BN;BILLING_NAME;Billing Name
darty81.tiff;1;1;2480;3508;63678;1375;542;93;43;1375;542;1468;542;1468;585;1375;585;5032,;NNNNS;BA;BILLING_ADDRESS;Billing Address
darty81.tiff;1;1;2480;3508;63679;1479;542;275;43;1479;542;1754;542;1754;585;1479;585;GRANDMESNIL;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty81.tiff;1;1;2480;3508;63661;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63662;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63663;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63664;550;546;63;43;550;546;613;546;613;589;550;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63665;624;546;20;43;624;546;644;546;644;589;624;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63666;655;546;62;43;655;546;717;546;717;589;655;589;473;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63667;728;546;62;43;728;546;790;546;790;589;728;589;060;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63668;801;546;62;43;801;546;863;546;863;589;801;589;993;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty81.tiff;1;1;2480;3508;63680;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;14170;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty81.tiff;1;1;2480;3508;63681;1489;585;445;43;1489;585;1934;585;1934;628;1489;628;SAINT-PIERRE-EN-AUGE;AAAAASAAAAAASAASAAAA;BA;BILLING_ADDRESS;Billing Address
darty81.tiff;1;1;2480;3508;63682;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty81.tiff;1;1;2480;3508;63683;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63684;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63685;467;833;145;44;467;833;612;833;612;877;467;877;0023067;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty81.tiff;1;1;2480;3508;63686;613;833;0;44;613;833;613;833;613;877;613;877;;;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63687;623;833;45;44;623;833;668;833;668;877;623;877;du;AA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63688;679;833;66;44;679;833;745;833;745;877;679;877;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
darty81.tiff;1;1;2480;3508;63689;756;833;52;44;756;833;808;833;808;877;756;877;17,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty81.tiff;1;1;2480;3508;63690;819;833;83;44;819;833;902;833;902;877;819;877;1979;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty81.tiff;1;1;2480;3508;63691;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63692;287;1029;37;44;287;1029;324;1029;324;1073;287;1073;ID;AA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63693;335;1029;104;44;335;1029;439;1029;439;1073;335;1073;99124;NNNNN;ONUM;ORDER_NUMBER;Order Number
darty81.tiff;1;1;2480;3508;63694;439;1029;0;44;439;1029;439;1029;439;1073;439;1073;;;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63695;450;1029;45;44;450;1029;495;1029;495;1073;450;1073;du;AA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63696;506;1029;66;44;506;1029;572;1029;572;1073;506;1073;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
darty81.tiff;1;1;2480;3508;63697;583;1029;52;44;583;1029;635;1029;635;1073;583;1073;17,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty81.tiff;1;1;2480;3508;63698;646;1029;83;44;646;1029;729;1029;729;1073;646;1073;1979;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty81.tiff;1;1;2480;3508;63699;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63700;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63701;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63702;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63703;1515;1170;79;39;1515;1170;1594;1170;1594;1209;1515;1209;Total;AAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63704;1604;1170;44;39;1604;1170;1648;1170;1648;1209;1604;1209;HT;AA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63705;1812;1170;166;39;1812;1170;1978;1170;1978;1209;1812;1209;Base/Taux;AAAASAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63706;2133;1170;79;39;2133;1170;2212;1170;2212;1209;2133;1209;Total;AAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63707;2222;1170;64;39;2222;1170;2286;1170;2286;1209;2222;1209;TTC;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63708;1206;1210;85;39;1206;1210;1291;1210;1291;1249;1206;1249;Darty;AAAAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63709;1812;1210;66;39;1812;1210;1878;1210;1878;1249;1812;1249;TVA;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63710;1888;1210;40;39;1888;1210;1928;1210;1928;1249;1888;1249;ou;AA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63711;1938;1210;68;39;1938;1210;2006;1210;2006;1249;1938;1249;TCA;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63712;1206;1250;135;39;1206;1250;1341;1250;1341;1289;1206;1289;jusqu'au;AAAAASAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63727;183;1331;240;38;183;1331;423;1331;423;1369;183;1369;7296667697254;NNNNNNNNNNNNN;SNO;SNO;SNO
darty81.tiff;1;1;2480;3508;63728;447;1331;46;38;447;1331;493;1331;493;1369;447;1369;2.0;NSN;QTY;QUANTITY;Quantity
darty81.tiff;1;1;2480;3508;63729;508;1331;74;38;508;1331;582;1331;582;1369;508;1369;Filtre;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63730;591;1331;18;38;591;1331;609;1331;609;1369;591;1369;à;A;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63731;619;1331;120;38;619;1331;739;1331;739;1369;619;1369;charbon;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63732;749;1331;87;38;749;1331;836;1331;836;1369;749;1369;Adapt;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63733;845;1331;161;38;845;1331;1006;1331;1006;1369;845;1369;compatible;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63734;1015;1331;74;38;1015;1331;1089;1331;1089;1369;1015;1369;hotte;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63737;1206;1331;53;38;1206;1331;1259;1331;1259;1369;1206;1369;nov;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63738;1269;1331;46;38;1269;1331;1315;1331;1315;1369;1269;1369;17,;NNS;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63739;1325;1331;74;38;1325;1331;1399;1331;1399;1369;1325;1369;1981;NNNN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63740;1515;1331;83;38;1515;1331;1598;1331;1598;1369;1515;1369;36,00;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty81.tiff;1;1;2480;3508;63741;1812;1331;64;38;1812;1331;1876;1331;1876;1369;1812;1369;7,20;NSNN;TXR;TAX_RATE;Tax Rate
darty81.tiff;1;1;2480;3508;63742;2133;1331;83;38;2133;1331;2216;1331;2216;1369;2133;1369;43,20;NNSNN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63735;508;1370;66;38;508;1370;574;1370;574;1408;508;1408;FAC;AAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63736;584;1370;81;38;584;1370;665;1370;665;1408;584;1408;FC25;AANN;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63743;1812;1408;64;38;1812;1408;1876;1408;1876;1446;1812;1446;20.0;NNSN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63744;183;1488;240;38;183;1488;423;1488;423;1526;183;1526;3362934001322;NNNNNNNNNNNNN;SNO;SNO;SNO
darty81.tiff;1;1;2480;3508;63745;447;1488;46;38;447;1488;493;1488;493;1526;447;1526;1.0;NSN;QTY;QUANTITY;Quantity
darty81.tiff;1;1;2480;3508;63746;508;1488;94;38;508;1488;602;1488;602;1526;508;1526;Volant;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63747;612;1488;101;38;612;1488;713;1488;713;1526;612;1526;Gamer;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63748;723;1488;196;38;723;1488;919;1488;919;1526;723;1526;Thrustmaster;AAAAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63749;928;1488;42;38;928;1488;970;1488;970;1526;928;1526;TX;AA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63750;980;1488;87;38;980;1488;1067;1488;1067;1526;980;1526;Servo;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63752;1206;1488;53;38;1206;1488;1259;1488;1259;1526;1206;1526;nov;AAA;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63753;1269;1488;46;38;1269;1488;1315;1488;1315;1526;1269;1526;17,;NNS;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63754;1325;1488;74;38;1325;1488;1399;1488;1399;1526;1325;1526;1981;NNNN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63755;1515;1488;101;38;1515;1488;1616;1488;1616;1526;1515;1526;233,32;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty81.tiff;1;1;2480;3508;63756;1812;1488;83;38;1812;1488;1895;1488;1895;1526;1812;1526;46,66;NNSNN;TXR;TAX_RATE;Tax Rate
darty81.tiff;1;1;2480;3508;63757;2133;1488;101;38;2133;1488;2234;1488;2234;1526;2133;1526;279,99;NNNSNN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63751;508;1527;75;38;508;1527;583;1527;583;1565;508;1565;Base;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty81.tiff;1;1;2480;3508;63758;1812;1565;64;38;1812;1565;1876;1565;1876;1603;1812;1603;20.0;NNSN;undefined;OTHER;OTHER
darty81.tiff;1;1;2480;3508;63759;183;1646;240;38;183;1646;423;1646;423;1684;183;1684;3497674113445;NNNNNNNNNNNNN;SNO;SNO;SNO
