src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty43.tiff;1;1;2480;3508;55714;445;162;70;43;445;162;515;162;515;205;445;205;LES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty43.tiff;1;1;2480;3508;55715;527;162;137;43;527;162;664;162;664;205;527;205;BIERES;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty43.tiff;1;1;2480;3508;55716;675;162;45;43;675;162;720;162;720;205;675;205;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty43.tiff;1;1;2480;3508;55717;731;162;191;43;731;162;922;162;922;205;731;205;POULICHE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty43.tiff;1;1;2480;3508;55735;1375;208;114;43;1375;208;1489;208;1489;251;1375;251;RIVER;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty43.tiff;1;1;2480;3508;55736;1500;208;160;43;1500;208;1660;208;1660;251;1500;251;RAYNOR;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty43.tiff;1;1;2480;3508;55718;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55719;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55737;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;15,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55738;1437;252;147;43;1437;252;1584;252;1584;295;1437;295;CHEMIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55739;1595;252;54;43;1595;252;1649;252;1649;295;1595;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55740;1660;252;179;43;1660;252;1839;252;1839;295;1660;295;FOURNEL;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55741;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;38840;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55742;1489;295;277;43;1489;295;1766;295;1766;338;1489;338;SAINT-LATTIER;AAAAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55720;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55721;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55722;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55743;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty43.tiff;1;1;2480;3508;55723;445;393;104;43;445;393;549;393;549;436;445;436;69001;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty43.tiff;1;1;2480;3508;55724;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty43.tiff;1;1;2480;3508;55725;583;393;102;43;583;393;685;393;685;436;583;436;LYON;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty43.tiff;1;1;2480;3508;55726;695;393;72;43;695;393;767;393;767;436;695;436;1ER;NAA;SA;SUPPLIER_ADDRESS;Seller Address
darty43.tiff;1;1;2480;3508;55727;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty43.tiff;1;1;2480;3508;55728;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty43.tiff;1;1;2480;3508;55729;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty43.tiff;1;1;2480;3508;55730;595;469;258;43;595;469;853;469;853;512;595;512;08-25-35-95-79;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty43.tiff;1;1;2480;3508;55744;1375;498;114;43;1375;498;1489;498;1489;541;1375;541;RIVER;AAAAA;BN;BILLING_NAME;Billing Name
darty43.tiff;1;1;2480;3508;55745;1500;498;160;43;1500;498;1660;498;1660;541;1500;541;RAYNOR;AAAAAA;BN;BILLING_NAME;Billing Name
darty43.tiff;1;1;2480;3508;55746;1375;542;72;43;1375;542;1447;542;1447;585;1375;585;157,;NNNS;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55747;1458;542;79;43;1458;542;1537;542;1537;585;1458;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55748;1547;542;52;43;1547;542;1599;542;1599;585;1547;585;DE;AA;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55749;1610;542;216;43;1610;542;1826;542;1826;585;1610;585;CHAUMONT;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55731;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty43.tiff;1;1;2480;3508;55732;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty43.tiff;1;1;2480;3508;55733;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty43.tiff;1;1;2480;3508;55734;550;546;258;43;550;546;808;546;808;589;550;589;08-25-35-44-97;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty43.tiff;1;1;2480;3508;55750;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;60240;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55751;1489;585;154;43;1489;585;1643;585;1643;628;1489;628;SENOTS;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55752;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty43.tiff;1;1;2480;3508;55753;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55754;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55755;467;833;145;44;467;833;612;833;612;877;467;877;0095445;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty43.tiff;1;1;2480;3508;55756;613;833;0;44;613;833;613;833;613;877;613;877;;;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55757;623;833;45;44;623;833;668;833;668;877;623;877;du;AA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55758;679;833;75;44;679;833;754;833;754;877;679;877;may;AAA;IDATE;INVOICE_DATE;Invoice Date
darty43.tiff;1;1;2480;3508;55759;765;833;52;44;765;833;817;833;817;877;765;877;20,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty43.tiff;1;1;2480;3508;55760;827;833;83;44;827;833;910;833;910;877;827;877;2004;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty43.tiff;1;1;2480;3508;55761;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55762;287;1029;181;44;287;1029;468;1029;468;1073;287;1073;Reference;AAAAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55763;479;1029;104;44;479;1029;583;1029;583;1073;479;1073;99038;NNNNN;ONUM;ORDER_NUMBER;Order Number
darty43.tiff;1;1;2480;3508;55764;583;1029;0;44;583;1029;583;1029;583;1073;583;1073;;;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55765;593;1029;45;44;593;1029;638;1029;638;1073;593;1073;du;AA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55766;650;1029;75;44;650;1029;725;1029;725;1073;650;1073;may;AAA;IDATE;INVOICE_DATE;Invoice Date
darty43.tiff;1;1;2480;3508;55767;735;1029;52;44;735;1029;787;1029;787;1073;735;1073;20,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty43.tiff;1;1;2480;3508;55768;798;1029;83;44;798;1029;881;1029;881;1073;798;1073;2004;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty43.tiff;1;1;2480;3508;55769;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55770;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55771;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55772;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55773;1515;1170;79;39;1515;1170;1594;1170;1594;1209;1515;1209;Total;AAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55774;1604;1170;44;39;1604;1170;1648;1170;1648;1209;1604;1209;HT;AA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55775;1812;1170;166;39;1812;1170;1978;1170;1978;1209;1812;1209;Base/Taux;AAAASAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55776;2133;1170;79;39;2133;1170;2212;1170;2212;1209;2133;1209;Total;AAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55777;2222;1170;64;39;2222;1170;2286;1170;2286;1209;2222;1209;TTC;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55778;1206;1210;85;39;1206;1210;1291;1210;1291;1249;1206;1249;Darty;AAAAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55779;1812;1210;66;39;1812;1210;1878;1210;1878;1249;1812;1249;TVA;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55780;1888;1210;40;39;1888;1210;1928;1210;1928;1249;1888;1249;ou;AA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55781;1938;1210;68;39;1938;1210;2006;1210;2006;1249;1938;1249;TCA;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55782;1206;1250;135;39;1206;1250;1341;1250;1341;1289;1206;1289;jusqu'au;AAAAASAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55797;183;1331;240;38;183;1331;423;1331;423;1369;183;1369;4010869261821;NNNNNNNNNNNNN;SNO;SNO;SNO
darty43.tiff;1;1;2480;3508;55798;447;1331;46;38;447;1331;493;1331;493;1369;447;1369;4.0;NSN;QTY;QUANTITY;Quantity
darty43.tiff;1;1;2480;3508;55799;508;1331;122;38;508;1331;630;1331;630;1369;508;1369;Appareil;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55800;639;1331;83;38;639;1331;722;1331;722;1369;639;1369;photo;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55801;732;1331;133;38;732;1331;865;1331;865;1369;732;1369;Compact;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55802;875;1331;155;38;875;1331;1030;1331;1030;1369;875;1369;Panasonic;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55810;1206;1331;62;38;1206;1331;1268;1331;1268;1369;1206;1369;may;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55811;1279;1331;46;38;1279;1331;1325;1331;1325;1369;1279;1369;20,;NNS;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55812;1334;1331;74;38;1334;1331;1408;1331;1408;1369;1334;1369;2006;NNNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55813;1515;1331;120;38;1515;1331;1635;1331;1635;1369;1515;1369;1996,67;NNNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty43.tiff;1;1;2480;3508;55814;1645;1331;70;38;1645;1331;1715;1331;1715;1369;1645;1369;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty43.tiff;1;1;2480;3508;55815;1812;1331;101;38;1812;1331;1913;1331;1913;1369;1812;1369;399,33;NNNSNN;TXR;TAX_RATE;Tax Rate
darty43.tiff;1;1;2480;3508;55816;1923;1331;70;38;1923;1331;1993;1331;1993;1369;1923;1369;USD;AAA;TXR;TAX_RATE;Tax Rate
darty43.tiff;1;1;2480;3508;55817;2133;1331;120;38;2133;1331;2253;1331;2253;1369;2133;1369;2396,00;NNNNSNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55818;2263;1331;70;38;2263;1331;2333;1331;2333;1369;2263;1369;USD;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55803;508;1370;183;38;508;1370;691;1370;691;1408;508;1408;DMC-TZ100;AAASAANNN;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55804;700;1370;77;38;700;1370;777;1370;777;1408;700;1408;silver;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55805;787;1370;19;38;787;1370;806;1370;806;1408;787;1408;+;S;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55806;816;1370;57;38;816;1370;873;1370;873;1408;816;1408;Etui;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55807;883;1370;19;38;883;1370;902;1370;902;1408;883;1408;+;S;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55808;912;1370;46;38;912;1370;958;1370;958;1408;912;1408;SD;AA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55809;967;1370;81;38;967;1370;1048;1370;1048;1408;967;1408;16Go;NNAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55819;1812;1408;64;38;1812;1408;1876;1408;1876;1446;1812;1446;20.0;NNSN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55820;183;1488;240;38;183;1488;423;1488;423;1526;183;1526;3760071190198;NNNNNNNNNNNNN;SNO;SNO;SNO
darty43.tiff;1;1;2480;3508;55821;447;1488;46;38;447;1488;493;1488;493;1526;447;1526;4.0;NSN;QTY;QUANTITY;Quantity
darty43.tiff;1;1;2480;3508;55822;508;1488;114;38;508;1488;622;1488;622;1526;508;1526;Casque;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55823;632;1488;37;38;632;1488;669;1488;669;1526;632;1526;de;AA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55824;678;1488;90;38;678;1488;768;1488;768;1526;678;1526;réalité;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55825;778;1488;114;38;778;1488;892;1488;892;1526;778;1526;virtuelle;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55826;902;1488;114;38;902;1488;1016;1488;1016;1526;902;1526;Homido;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55831;1206;1488;62;38;1206;1488;1268;1488;1268;1526;1206;1526;may;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55832;1279;1488;46;38;1279;1488;1325;1488;1325;1526;1279;1526;20,;NNS;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55833;1334;1488;74;38;1334;1488;1408;1488;1408;1526;1334;1526;2006;NNNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55834;1515;1488;83;38;1515;1488;1598;1488;1598;1526;1515;1526;66,63;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty43.tiff;1;1;2480;3508;55835;1607;1488;70;38;1607;1488;1677;1488;1677;1526;1607;1526;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty43.tiff;1;1;2480;3508;55836;1812;1488;83;38;1812;1488;1895;1488;1895;1526;1812;1526;13,33;NNSNN;TXR;TAX_RATE;Tax Rate
darty43.tiff;1;1;2480;3508;55837;1905;1488;70;38;1905;1488;1975;1488;1975;1526;1905;1526;USD;AAA;TXR;TAX_RATE;Tax Rate
darty43.tiff;1;1;2480;3508;55838;2133;1488;83;38;2133;1488;2216;1488;2216;1526;2133;1526;79,96;NNSNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55839;2225;1488;70;38;2225;1488;2295;1488;2295;1526;2225;1526;USD;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55827;508;1527;114;38;508;1527;622;1527;622;1565;508;1565;Casque;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55828;632;1527;46;38;632;1527;678;1527;678;1565;632;1565;VR;AA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55829;688;1527;94;38;688;1527;782;1527;782;1565;688;1565;GRAB;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55830;791;1527;98;38;791;1527;889;1527;889;1565;791;1565;Rouge;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55840;1812;1565;64;38;1812;1565;1876;1565;1876;1603;1812;1603;20.0;NNSN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55841;183;1646;240;38;183;1646;423;1646;423;1684;183;1684;0602561385680;NNNNNNNNNNNNN;SNO;SNO;SNO
darty43.tiff;1;1;2480;3508;55842;447;1646;46;38;447;1646;493;1646;493;1684;447;1684;2.0;NSN;QTY;QUANTITY;Quantity
darty43.tiff;1;1;2480;3508;55843;508;1646;151;38;508;1646;659;1646;659;1684;508;1684;Aspirateur;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55844;669;1646;75;38;669;1646;744;1646;744;1684;669;1684;robot;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55845;754;1646;142;38;754;1646;896;1646;896;1684;754;1684;Domoova;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55846;906;1646;107;38;906;1646;1013;1646;1013;1684;906;1684;DRV50;AAANN;PD;PRODUCT_DESCRIPTION;Product Description
darty43.tiff;1;1;2480;3508;55847;1206;1646;62;38;1206;1646;1268;1646;1268;1684;1206;1684;may;AAA;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55848;1279;1646;46;38;1279;1646;1325;1646;1325;1684;1279;1684;20,;NNS;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55849;1334;1646;74;38;1334;1646;1408;1646;1408;1684;1334;1684;2006;NNNN;undefined;OTHER;OTHER
darty43.tiff;1;1;2480;3508;55850;1515;1646;101;38;1515;1646;1616;1646;1616;1684;1515;1684;283,32;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty43.tiff;1;1;2480;3508;55851;1626;1646;70;38;1626;1646;1696;1646;1696;1684;1626;1684;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
