src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty117.tiff;1;1;2480;3508;71545;445;162;54;43;445;162;499;162;499;205;445;205;TM;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty117.tiff;1;1;2480;3508;71546;510;162;108;43;510;162;618;162;618;205;510;205;DROP;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty117.tiff;1;1;2480;3508;71572;1375;208;131;43;1375;208;1506;208;1506;251;1375;251;MAEVA;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty117.tiff;1;1;2480;3508;71573;1516;208;185;43;1516;208;1701;208;1701;251;1516;251;GAILLARD;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty117.tiff;1;1;2480;3508;71547;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty117.tiff;1;1;2480;3508;71548;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty117.tiff;1;1;2480;3508;71574;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty117.tiff;1;1;2480;3508;71575;1416;252;116;43;1416;252;1532;252;1532;295;1416;295;ALLÉE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty117.tiff;1;1;2480;3508;71576;1543;252;77;43;1543;252;1620;252;1620;295;1543;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty117.tiff;1;1;2480;3508;71577;1631;252;156;43;1631;252;1787;252;1787;295;1631;295;MOTTES;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty117.tiff;1;1;2480;3508;71578;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;60880;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty117.tiff;1;1;2480;3508;71579;1489;295;95;43;1489;295;1584;295;1584;338;1489;338;JAUX;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
