src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty244.tiff;1;1;2480;3508;98269;445;162;45;43;445;162;490;162;490;205;445;205;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty244.tiff;1;1;2480;3508;98270;502;162;162;43;502;162;664;162;664;205;502;205;FABRICK;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty244.tiff;1;1;2480;3508;98287;1375;208;133;43;1375;208;1508;208;1508;251;1375;251;MEYER;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty244.tiff;1;1;2480;3508;98288;1518;208;112;43;1518;208;1630;208;1630;251;1518;251;LOUIS;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty244.tiff;1;1;2480;3508;98271;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98272;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98289;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;22,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98290;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98291;1527;252;77;43;1527;252;1604;252;1604;295;1527;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98292;1614;252;170;43;1614;252;1784;252;1784;295;1614;295;BLEUETS;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98293;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;72250;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98294;1489;295;331;43;1489;295;1820;295;1820;338;1489;338;BRETTE-LES-PINS;AAAAAASAAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98273;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98274;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98275;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98295;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty244.tiff;1;1;2480;3508;98276;445;393;104;43;445;393;549;393;549;436;445;436;17100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty244.tiff;1;1;2480;3508;98277;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty244.tiff;1;1;2480;3508;98278;583;393;160;43;583;393;743;393;743;436;583;436;SAINTES;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty244.tiff;1;1;2480;3508;98279;445;469;177;43;445;469;622;469;622;512;445;512;Téléphone;AAAAAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty244.tiff;1;1;2480;3508;98280;633;469;10;43;633;469;643;469;643;512;633;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty244.tiff;1;1;2480;3508;98281;654;469;0;43;654;469;654;469;654;512;654;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty244.tiff;1;1;2480;3508;98282;664;469;250;43;664;469;914;469;914;512;664;512;03.25.87.98.42;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty244.tiff;1;1;2480;3508;98296;1375;498;133;43;1375;498;1508;498;1508;541;1375;541;MEYER;AAAAA;BN;BILLING_NAME;Billing Name
darty244.tiff;1;1;2480;3508;98297;1518;498;112;43;1518;498;1630;498;1630;541;1518;541;LOUIS;AAAAA;BN;BILLING_NAME;Billing Name
darty244.tiff;1;1;2480;3508;98298;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;22,;NNS;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98299;1437;542;79;43;1437;542;1516;542;1516;585;1437;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98300;1527;542;77;43;1527;542;1604;542;1604;585;1527;585;DES;AAA;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98301;1614;542;170;43;1614;542;1784;542;1784;585;1614;585;BLEUETS;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98283;445;546;162;43;445;546;607;546;607;589;445;589;Télécopie;AAAAAAAAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty244.tiff;1;1;2480;3508;98284;618;546;10;43;618;546;628;546;628;589;618;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty244.tiff;1;1;2480;3508;98285;639;546;0;43;639;546;639;546;639;589;639;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty244.tiff;1;1;2480;3508;98286;650;546;250;43;650;546;900;546;900;589;650;589;03.25.87.94.16;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty244.tiff;1;1;2480;3508;98302;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;72250;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98303;1489;585;331;43;1489;585;1820;585;1820;628;1489;628;BRETTE-LES-PINS;AAAAAASAAASAAAA;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98304;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty244.tiff;1;1;2480;3508;98305;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98306;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98307;467;833;145;44;467;833;612;833;612;877;467;877;1373190;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty244.tiff;1;1;2480;3508;98308;613;833;0;44;613;833;613;833;613;877;613;877;;;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98309;623;833;45;44;623;833;668;833;668;877;623;877;du;AA;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98310;679;833;145;44;679;833;824;833;824;877;679;877;30/09/10;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
darty244.tiff;1;1;2480;3508;98311;175;1029;224;44;175;1029;399;1029;399;1073;175;1073;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98312;410;1029;42;44;410;1029;452;1029;452;1073;410;1073;N°;AS;undefined;OTHER;OTHER
darty244.tiff;1;1;2480;3508;98313;462;1029;83;44;462;1029;545;1029;545;1073;462;1073;2398;NNNN;ONUM;ORDER_NUMBER;Order Number
darty244.tiff;1;1;2480;3508;98314;546;1029;0;44;546;1029;546;1029;546;1073;546;1073;;;undefined;OTHER;OTHER
