src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty20.tiff;1;1;2480;3508;50850;445;162;160;43;445;162;605;162;605;205;445;205;VISCHEL;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty20.tiff;1;1;2480;3508;50879;1375;208;187;43;1375;208;1562;208;1562;251;1375;251;HOUSTON;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty20.tiff;1;1;2480;3508;50880;1572;208;170;43;1572;208;1742;208;1742;251;1572;251;TREUTEL;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty20.tiff;1;1;2480;3508;50851;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50852;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50881;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;25,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50882;1437;252;154;43;1437;252;1591;252;1591;295;1437;295;AVENUE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50883;1602;252;77;43;1602;252;1679;252;1679;295;1602;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50884;1689;252;154;43;1689;252;1843;252;1843;295;1689;295;SPORTS;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50885;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;69500;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50886;1489;295;108;43;1489;295;1597;295;1597;338;1489;338;BRON;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50853;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50854;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50855;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50887;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty20.tiff;1;1;2480;3508;50856;445;393;104;43;445;393;549;393;549;436;445;436;90400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty20.tiff;1;1;2480;3508;50857;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty20.tiff;1;1;2480;3508;50858;583;393;229;43;583;393;812;393;812;436;583;436;ANDELNANS;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty20.tiff;1;1;2480;3508;50859;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50860;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50861;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50862;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50863;669;469;45;43;669;469;714;469;714;512;669;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50864;726;469;20;43;726;469;746;469;746;512;726;512;6;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50865;757;469;41;43;757;469;798;469;798;512;757;512;08;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50866;809;469;41;43;809;469;850;469;850;512;809;512;95;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50867;861;469;41;43;861;469;902;469;902;512;861;512;49;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50868;913;469;41;43;913;469;954;469;954;512;913;512;31;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty20.tiff;1;1;2480;3508;50888;1375;498;187;43;1375;498;1562;498;1562;541;1375;541;HOUSTON;AAAAAAA;BN;BILLING_NAME;Billing Name
darty20.tiff;1;1;2480;3508;50889;1572;498;170;43;1572;498;1742;498;1742;541;1572;541;TREUTEL;AAAAAAA;BN;BILLING_NAME;Billing Name
darty20.tiff;1;1;2480;3508;50890;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;25,;NNS;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50891;1437;542;154;43;1437;542;1591;542;1591;585;1437;585;AVENUE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50892;1602;542;77;43;1602;542;1679;542;1679;585;1602;585;DES;AAA;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50893;1689;542;154;43;1689;542;1843;542;1843;585;1689;585;SPORTS;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50869;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50870;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50871;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50872;550;546;63;43;550;546;613;546;613;589;550;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50873;624;546;45;43;624;546;669;546;669;589;624;589;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50874;680;546;20;43;680;546;700;546;700;589;680;589;6;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50875;711;546;41;43;711;546;752;546;752;589;711;589;08;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50876;763;546;41;43;763;546;804;546;804;589;763;589;95;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50877;815;546;41;43;815;546;856;546;856;589;815;589;53;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50878;867;546;41;43;867;546;908;546;908;589;867;589;88;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty20.tiff;1;1;2480;3508;50894;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;69500;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50895;1489;585;108;43;1489;585;1597;585;1597;628;1489;628;BRON;AAAA;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50896;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty20.tiff;1;1;2480;3508;50897;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50898;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50899;467;833;208;44;467;833;675;833;675;877;467;877;7476159467;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty20.tiff;1;1;2480;3508;50900;675;833;0;44;675;833;675;833;675;877;675;877;;;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50901;686;833;45;44;686;833;731;833;731;877;686;877;du;AA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50902;742;833;41;44;742;833;783;833;783;877;742;877;10;NN;IDATE;INVOICE_DATE;Invoice Date
darty20.tiff;1;1;2480;3508;50903;794;833;85;44;794;833;879;833;879;877;794;877;may,;AAAS;IDATE;INVOICE_DATE;Invoice Date
darty20.tiff;1;1;2480;3508;50904;890;833;83;44;890;833;973;833;973;877;890;877;2012;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty20.tiff;1;1;2480;3508;50905;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50906;287;1029;37;44;287;1029;324;1029;324;1073;287;1073;ID;AA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50907;335;1029;83;44;335;1029;418;1029;418;1073;335;1073;9563;NNNN;ONUM;ORDER_NUMBER;Order Number
darty20.tiff;1;1;2480;3508;50908;418;1029;0;44;418;1029;418;1029;418;1073;418;1073;;;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50909;429;1029;45;44;429;1029;474;1029;474;1073;429;1073;du;AA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50910;485;1029;41;44;485;1029;526;1029;526;1073;485;1073;10;NN;IDATE;INVOICE_DATE;Invoice Date
darty20.tiff;1;1;2480;3508;50911;537;1029;85;44;537;1029;622;1029;622;1073;537;1073;may,;AAAS;IDATE;INVOICE_DATE;Invoice Date
darty20.tiff;1;1;2480;3508;50912;633;1029;83;44;633;1029;716;1029;716;1073;633;1073;2012;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty20.tiff;1;1;2480;3508;50913;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50914;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50915;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50916;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50917;1515;1170;79;39;1515;1170;1594;1170;1594;1209;1515;1209;Total;AAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50918;1604;1170;44;39;1604;1170;1648;1170;1648;1209;1604;1209;HT;AA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50919;1812;1170;166;39;1812;1170;1978;1170;1978;1209;1812;1209;Base/Taux;AAAASAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50920;2133;1170;79;39;2133;1170;2212;1170;2212;1209;2133;1209;Total;AAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50921;2222;1170;64;39;2222;1170;2286;1170;2286;1209;2222;1209;TTC;AAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50922;1206;1210;85;39;1206;1210;1291;1210;1291;1249;1206;1249;Darty;AAAAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50923;1812;1210;66;39;1812;1210;1878;1210;1878;1249;1812;1249;TVA;AAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50924;1888;1210;40;39;1888;1210;1928;1210;1928;1249;1888;1249;ou;AA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50925;1938;1210;68;39;1938;1210;2006;1210;2006;1249;1938;1249;TCA;AAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50926;1206;1250;135;39;1206;1250;1341;1250;1341;1289;1206;1289;jusqu'au;AAAAASAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50941;183;1331;240;38;183;1331;423;1331;423;1369;183;1369;4054278095714;NNNNNNNNNNNNN;SNO;SNO;SNO
darty20.tiff;1;1;2480;3508;50942;447;1331;46;38;447;1331;493;1331;493;1369;447;1369;4.0;NSN;QTY;QUANTITY;Quantity
darty20.tiff;1;1;2480;3508;50943;508;1331;144;38;508;1331;652;1331;652;1369;508;1369;Nettoyeur;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50944;662;1331;79;38;662;1331;741;1331;741;1369;662;1369;vitres;AAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50945;750;1331;116;38;750;1331;866;1331;866;1369;750;1369;Karcher;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50946;876;1331;53;38;876;1331;929;1331;929;1369;876;1369;WV;AA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50947;939;1331;18;38;939;1331;957;1331;957;1369;939;1369;5;N;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50953;1206;1331;37;38;1206;1331;1243;1331;1243;1369;1206;1369;10;NN;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50954;1253;1331;72;38;1253;1331;1325;1331;1325;1369;1253;1369;may,;AAAS;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50955;1334;1331;74;38;1334;1331;1408;1331;1408;1369;1334;1369;2014;NNNN;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50956;1515;1331;101;38;1515;1331;1616;1331;1616;1369;1515;1369;396,67;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty20.tiff;1;1;2480;3508;50957;1626;1331;70;38;1626;1331;1696;1331;1696;1369;1626;1369;USD;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty20.tiff;1;1;2480;3508;50958;1812;1331;83;38;1812;1331;1895;1331;1895;1369;1812;1369;79,33;NNSNN;TXR;TAX_RATE;Tax Rate
darty20.tiff;1;1;2480;3508;50959;1905;1331;70;38;1905;1331;1975;1331;1975;1369;1905;1369;USD;AAA;TXR;TAX_RATE;Tax Rate
darty20.tiff;1;1;2480;3508;50960;2133;1331;101;38;2133;1331;2234;1331;2234;1369;2133;1369;476,00;NNNSNN;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50961;2244;1331;70;38;2244;1331;2314;1331;2314;1369;2244;1369;USD;AAA;undefined;OTHER;OTHER
darty20.tiff;1;1;2480;3508;50948;508;1370;157;38;508;1370;665;1370;665;1408;508;1408;PREMIUM;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50949;675;1370;38;38;675;1370;713;1370;713;1408;675;1408;Kit;AAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50950;723;1370;146;38;723;1370;869;1370;869;1408;723;1408;nettoyage;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50951;878;1370;70;38;878;1370;948;1370;948;1408;878;1408;sans;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty20.tiff;1;1;2480;3508;50952;958;1370;113;38;958;1370;1071;1370;1071;1408;958;1408;interrup;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
