src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty246.tiff;1;1;2480;3508;98657;445;162;220;43;445;162;665;162;665;205;445;205;PRINTMEUP;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty246.tiff;1;1;2480;3508;98683;1375;208;227;43;1375;208;1602;208;1602;251;1375;251;CHARLOTTE;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty246.tiff;1;1;2480;3508;98684;1612;208;158;43;1612;208;1770;208;1770;251;1612;251;BERGER;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty246.tiff;1;1;2480;3508;98658;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty246.tiff;1;1;2480;3508;98659;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty246.tiff;1;1;2480;3508;98685;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98686;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98687;1506;252;77;43;1506;252;1583;252;1583;295;1506;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98688;1593;252;70;43;1593;252;1663;252;1663;295;1593;295;LYS;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98689;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;86580;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98690;1489;295;437;43;1489;295;1926;295;1926;338;1489;338;VOUNEUIL-SOUS-BIARD;AAAAAAAASAAAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98660;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty246.tiff;1;1;2480;3508;98661;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty246.tiff;1;1;2480;3508;98662;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty246.tiff;1;1;2480;3508;98691;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty246.tiff;1;1;2480;3508;98663;445;393;104;43;445;393;549;393;549;436;445;436;75011;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty246.tiff;1;1;2480;3508;98664;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty246.tiff;1;1;2480;3508;98665;583;393;112;43;583;393;695;393;695;436;583;436;PARIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty246.tiff;1;1;2480;3508;98666;706;393;41;43;706;393;747;393;747;436;706;436;11;NN;SA;SUPPLIER_ADDRESS;Seller Address
darty246.tiff;1;1;2480;3508;98667;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98668;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98669;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98670;550;469;63;43;550;469;613;469;613;512;550;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98671;624;469;20;43;624;469;644;469;644;512;624;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98672;655;469;62;43;655;469;717;469;717;512;655;512;720;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98673;728;469;62;43;728;469;790;469;790;512;728;512;976;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98674;801;469;62;43;801;469;863;469;863;512;801;512;116;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty246.tiff;1;1;2480;3508;98692;1375;498;227;43;1375;498;1602;498;1602;541;1375;541;CHARLOTTE;AAAAAAAAA;BN;BILLING_NAME;Billing Name
darty246.tiff;1;1;2480;3508;98693;1612;498;158;43;1612;498;1770;498;1770;541;1612;541;BERGER;AAAAAA;BN;BILLING_NAME;Billing Name
darty246.tiff;1;1;2480;3508;98694;1375;542;31;43;1375;542;1406;542;1406;585;1375;585;2,;NS;BA;BILLING_ADDRESS;Billing Address
darty246.tiff;1;1;2480;3508;98695;1416;542;79;43;1416;542;1495;542;1495;585;1416;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty246.tiff;1;1;2480;3508;98696;1506;542;77;43;1506;542;1583;542;1583;585;1506;585;DES;AAA;BA;BILLING_ADDRESS;Billing Address
darty246.tiff;1;1;2480;3508;98697;1593;542;70;43;1593;542;1663;542;1663;585;1593;585;LYS;AAA;BA;BILLING_ADDRESS;Billing Address
darty246.tiff;1;1;2480;3508;98675;445;546;72;43;445;546;517;546;517;589;445;589;Fax:;AAAS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty246.tiff;1;1;2480;3508;98676;529;546;10;43;529;546;539;546;539;589;529;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty246.tiff;1;1;2480;3508;98677;550;546;0;43;550;546;550;546;550;589;550;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty246.tiff;1;1;2480;3508;98678;560;546;63;43;560;546;623;546;623;589;560;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty246.tiff;1;1;2480;3508;98679;634;546;20;43;634;546;654;546;654;589;634;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty246.tiff;1;1;2480;3508;98680;665;546;62;43;665;546;727;546;727;589;665;589;720;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
