src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty148.tiff;1;1;2480;3508;77932;445;162;252;43;445;162;697;162;697;205;445;205;PRODUCTION;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty148.tiff;1;1;2480;3508;77933;708;162;141;43;708;162;849;162;849;205;708;205;REGIES;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty148.tiff;1;1;2480;3508;77950;1375;208;202;43;1375;208;1577;208;1577;251;1375;251;LECLERCQ;AAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty148.tiff;1;1;2480;3508;77951;1587;208;102;43;1587;208;1689;208;1689;251;1587;251;EVAN;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty148.tiff;1;1;2480;3508;77934;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty148.tiff;1;1;2480;3508;77935;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty148.tiff;1;1;2480;3508;77952;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;61,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77953;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77954;1527;252;45;43;1527;252;1572;252;1572;295;1527;295;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77955;1583;252;137;43;1583;252;1720;252;1720;295;1583;295;BOÉTIE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77956;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;75008;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77957;1489;295;112;43;1489;295;1601;295;1601;338;1489;338;PARIS;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77958;1612;295;45;43;1612;295;1657;295;1657;338;1612;338;8E;NA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77959;1668;295;354;43;1668;295;2022;295;2022;338;1668;338;ARRONDISSEMENT;AAAAAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77936;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty148.tiff;1;1;2480;3508;77937;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty148.tiff;1;1;2480;3508;77938;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty148.tiff;1;1;2480;3508;77960;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty148.tiff;1;1;2480;3508;77939;445;393;104;43;445;393;549;393;549;436;445;436;50400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty148.tiff;1;1;2480;3508;77940;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty148.tiff;1;1;2480;3508;77941;583;393;210;43;583;393;793;393;793;436;583;436;GRANVILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty148.tiff;1;1;2480;3508;77942;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty148.tiff;1;1;2480;3508;77943;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty148.tiff;1;1;2480;3508;77944;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty148.tiff;1;1;2480;3508;77945;550;469;258;43;550;469;808;469;808;512;550;512;05-73-18-74-19;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty148.tiff;1;1;2480;3508;77961;1375;498;202;43;1375;498;1577;498;1577;541;1375;541;LECLERCQ;AAAAAAAA;BN;BILLING_NAME;Billing Name
darty148.tiff;1;1;2480;3508;77962;1587;498;102;43;1587;498;1689;498;1689;541;1587;541;EVAN;AAAA;BN;BILLING_NAME;Billing Name
darty148.tiff;1;1;2480;3508;77963;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;12,;NNS;BA;BILLING_ADDRESS;Billing Address
darty148.tiff;1;1;2480;3508;77964;1437;542;79;43;1437;542;1516;542;1516;585;1437;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty148.tiff;1;1;2480;3508;77965;1527;542;52;43;1527;542;1579;542;1579;585;1527;585;DE;AA;BA;BILLING_ADDRESS;Billing Address
darty148.tiff;1;1;2480;3508;77966;1589;542;45;43;1589;542;1634;542;1634;585;1589;585;LA;AA;BA;BILLING_ADDRESS;Billing Address
darty148.tiff;1;1;2480;3508;77967;1645;542;191;43;1645;542;1836;542;1836;585;1645;585;VACHERIE;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty148.tiff;1;1;2480;3508;77946;445;546;72;43;445;546;517;546;517;589;445;589;Fax:;AAAS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty148.tiff;1;1;2480;3508;77947;529;546;10;43;529;546;539;546;539;589;529;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
