src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty163.tiff;1;1;2480;3508;81029;445;162;224;43;445;162;669;162;669;205;445;205;FORMATION;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty163.tiff;1;1;2480;3508;81030;681;162;237;43;681;162;918;162;918;205;681;205;FORMATECH;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty163.tiff;1;1;2480;3508;81047;1375;208;104;43;1375;208;1479;208;1479;251;1375;251;OKEY;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty163.tiff;1;1;2480;3508;81048;1489;208;127;43;1489;208;1616;208;1616;251;1489;251;JOHNS;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty163.tiff;1;1;2480;3508;81031;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty163.tiff;1;1;2480;3508;81032;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty163.tiff;1;1;2480;3508;81049;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;3,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81050;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81051;1506;252;137;43;1506;252;1643;252;1643;295;1506;295;LOUISE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81052;1654;252;141;43;1654;252;1795;252;1795;295;1654;295;MICHEL;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81053;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;57250;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81054;1489;295;387;43;1489;295;1876;295;1876;338;1489;338;MOYEUVRE-GRANDE;AAAAAAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81033;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty163.tiff;1;1;2480;3508;81034;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty163.tiff;1;1;2480;3508;81035;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty163.tiff;1;1;2480;3508;81055;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty163.tiff;1;1;2480;3508;81036;445;393;104;43;445;393;549;393;549;436;445;436;59730;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty163.tiff;1;1;2480;3508;81037;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty163.tiff;1;1;2480;3508;81038;583;393;206;43;583;393;789;393;789;436;583;436;SOLESMES;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty163.tiff;1;1;2480;3508;81039;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty163.tiff;1;1;2480;3508;81040;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty163.tiff;1;1;2480;3508;81041;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
