src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty200.tiff;1;1;2480;3508;89015;445;162;260;43;445;162;705;162;705;205;445;205;APICHRISDAM;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty200.tiff;1;1;2480;3508;89044;1375;208;104;43;1375;208;1479;208;1479;251;1375;251;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty200.tiff;1;1;2480;3508;89045;1489;208;118;43;1489;208;1607;208;1607;251;1489;251;ALICIA;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty200.tiff;1;1;2480;3508;89046;1618;208;133;43;1618;208;1751;208;1751;251;1618;251;ROYER;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty200.tiff;1;1;2480;3508;89016;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty200.tiff;1;1;2480;3508;89017;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty200.tiff;1;1;2480;3508;89047;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;7,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89048;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89049;1506;252;52;43;1506;252;1558;252;1558;295;1506;295;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89050;1568;252;237;43;1568;252;1805;252;1805;295;1568;295;KERGUEREC;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89051;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;29200;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89052;1489;295;125;43;1489;295;1614;295;1614;338;1489;338;BREST;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89018;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty200.tiff;1;1;2480;3508;89019;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty200.tiff;1;1;2480;3508;89020;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty200.tiff;1;1;2480;3508;89053;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty200.tiff;1;1;2480;3508;89021;445;393;104;43;445;393;549;393;549;436;445;436;17170;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty200.tiff;1;1;2480;3508;89022;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty200.tiff;1;1;2480;3508;89023;583;393;133;43;583;393;716;393;716;436;583;436;BENON;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty200.tiff;1;1;2480;3508;89024;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89025;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89026;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89027;550;469;63;43;550;469;613;469;613;512;550;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89028;624;469;45;43;624;469;669;469;669;512;624;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89029;680;469;20;43;680;469;700;469;700;512;680;512;1;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89030;711;469;41;43;711;469;752;469;752;512;711;512;17;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89031;763;469;41;43;763;469;804;469;804;512;763;512;66;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty200.tiff;1;1;2480;3508;89032;815;469;41;43;815;469;856;469;856;512;815;512;61;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
