src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty158.tiff;1;1;2480;3508;79998;445;162;170;43;445;162;615;162;615;205;445;205;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty158.tiff;1;1;2480;3508;79999;627;162;134;43;627;162;761;162;761;205;627;205;L'OREE;ASAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty158.tiff;1;1;2480;3508;80000;771;162;54;43;771;162;825;162;825;205;771;205;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty158.tiff;1;1;2480;3508;80001;836;162;89;43;836;162;925;162;925;205;836;205;BOIS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty158.tiff;1;1;2480;3508;80022;1375;208;41;43;1375;208;1416;208;1416;251;1375;251;M.;AS;SHN;SHIPPING_NAME;Shipping Name
darty158.tiff;1;1;2480;3508;80023;1427;208;116;43;1427;208;1543;208;1543;251;1427;251;JULES;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty158.tiff;1;1;2480;3508;80024;1554;208;145;43;1554;208;1699;208;1699;251;1554;251;COLLET;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty158.tiff;1;1;2480;3508;80002;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty158.tiff;1;1;2480;3508;80003;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty158.tiff;1;1;2480;3508;80025;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;41,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty158.tiff;1;1;2480;3508;80026;1437;252;154;43;1437;252;1591;252;1591;295;1437;295;AVENUE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty158.tiff;1;1;2480;3508;80027;1602;252;77;43;1602;252;1679;252;1679;295;1602;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty158.tiff;1;1;2480;3508;80028;1689;252;156;43;1689;252;1845;252;1845;295;1689;295;TERMES;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty158.tiff;1;1;2480;3508;80029;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;13124;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty158.tiff;1;1;2480;3508;80030;1489;295;137;43;1489;295;1626;295;1626;338;1489;338;PEYPIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty158.tiff;1;1;2480;3508;80004;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty158.tiff;1;1;2480;3508;80005;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty158.tiff;1;1;2480;3508;80006;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
