src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty213.tiff;1;1;2480;3508;91736;445;162;64;43;445;162;509;162;509;205;445;205;E.G;ASA;SN;SUPPLIER_NAME;Seller/Company) name
darty213.tiff;1;1;2480;3508;91737;520;162;222;43;520;162;742;162;742;205;520;205;MARBRERIE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty213.tiff;1;1;2480;3508;91764;1375;208;104;43;1375;208;1479;208;1479;251;1375;251;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty213.tiff;1;1;2480;3508;91765;1489;208;75;43;1489;208;1564;208;1564;251;1489;251;EVA;AAA;SHN;SHIPPING_NAME;Shipping Name
darty213.tiff;1;1;2480;3508;91766;1575;208;179;43;1575;208;1754;208;1754;251;1575;251;VASSEUR;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty213.tiff;1;1;2480;3508;91738;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91739;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91767;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;273,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91768;1458;252;154;43;1458;252;1612;252;1612;295;1458;295;AVENUE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91769;1623;252;145;43;1623;252;1768;252;1768;295;1623;295;ALBERT;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91770;1779;252;172;43;1779;252;1951;252;1951;295;1779;295;EINSTEIN;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91771;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;66100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91772;1489;295;220;43;1489;295;1709;295;1709;338;1489;338;PERPIGNAN;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91740;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91741;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91742;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91773;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty213.tiff;1;1;2480;3508;91743;445;393;104;43;445;393;549;393;549;436;445;436;51000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty213.tiff;1;1;2480;3508;91744;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty213.tiff;1;1;2480;3508;91745;583;393;181;43;583;393;764;393;764;436;583;436;CHALONS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty213.tiff;1;1;2480;3508;91746;775;393;52;43;775;393;827;393;827;436;775;436;EN;AA;SA;SUPPLIER_ADDRESS;Seller Address
darty213.tiff;1;1;2480;3508;91747;837;393;241;43;837;393;1078;393;1078;436;837;436;CHAMPAGNE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty213.tiff;1;1;2480;3508;91748;445;469;177;43;445;469;622;469;622;512;445;512;Téléphone;AAAAAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91749;633;469;10;43;633;469;643;469;643;512;633;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91750;654;469;0;43;654;469;654;469;654;512;654;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91751;664;469;63;43;664;469;727;469;727;512;664;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91752;738;469;20;43;738;469;758;469;758;512;738;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91753;770;469;62;43;770;469;832;469;832;512;770;512;832;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91754;842;469;62;43;842;469;904;469;904;512;842;512;746;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91755;915;469;62;43;915;469;977;469;977;512;915;512;579;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty213.tiff;1;1;2480;3508;91774;1375;498;104;43;1375;498;1479;498;1479;541;1375;541;PROF;AAAA;BN;BILLING_NAME;Billing Name
darty213.tiff;1;1;2480;3508;91775;1489;498;75;43;1489;498;1564;498;1564;541;1489;541;EVA;AAA;BN;BILLING_NAME;Billing Name
darty213.tiff;1;1;2480;3508;91776;1575;498;179;43;1575;498;1754;498;1754;541;1575;541;VASSEUR;AAAAAAA;BN;BILLING_NAME;Billing Name
darty213.tiff;1;1;2480;3508;91777;1375;542;72;43;1375;542;1447;542;1447;585;1375;585;273,;NNNS;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91778;1458;542;154;43;1458;542;1612;542;1612;585;1458;585;AVENUE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91779;1623;542;145;43;1623;542;1768;542;1768;585;1623;585;ALBERT;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91780;1779;542;172;43;1779;542;1951;542;1951;585;1779;585;EINSTEIN;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91756;445;546;162;43;445;546;607;546;607;589;445;589;Télécopie;AAAAAAAAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91757;618;546;10;43;618;546;628;546;628;589;618;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91758;639;546;0;43;639;546;639;546;639;589;639;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91759;650;546;63;43;650;546;713;546;713;589;650;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91760;724;546;20;43;724;546;744;546;744;589;724;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91761;755;546;62;43;755;546;817;546;817;589;755;589;832;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91762;828;546;62;43;828;546;890;546;890;589;828;589;746;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91763;901;546;62;43;901;546;963;546;963;589;901;589;662;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty213.tiff;1;1;2480;3508;91781;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;66100;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91782;1489;585;220;43;1489;585;1709;585;1709;628;1489;628;PERPIGNAN;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91783;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty213.tiff;1;1;2480;3508;91784;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91785;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91786;467;833;308;44;467;833;775;833;775;877;467;877;DK-UF-861095-61;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
darty213.tiff;1;1;2480;3508;91787;775;833;0;44;775;833;775;833;775;877;775;877;;;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91788;785;833;45;44;785;833;830;833;830;877;785;877;du;AA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91789;842;833;41;44;842;833;883;833;883;877;842;877;11;NN;IDATE;INVOICE_DATE;Invoice Date
darty213.tiff;1;1;2480;3508;91790;894;833;56;44;894;833;950;833;950;877;894;877;oct;AAA;IDATE;INVOICE_DATE;Invoice Date
darty213.tiff;1;1;2480;3508;91791;960;833;83;44;960;833;1043;833;1043;877;960;877;2011;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty213.tiff;1;1;2480;3508;91792;175;1029;42;44;175;1029;217;1029;217;1073;175;1073;N°;AS;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91793;227;1029;197;44;227;1029;424;1029;424;1073;227;1073;commande;AAAAAAAA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91794;435;1029;154;44;435;1029;589;1029;589;1073;435;1073;BJ-R-6-1;AASASNSN;ONUM;ORDER_NUMBER;Order Number
darty213.tiff;1;1;2480;3508;91795;590;1029;0;44;590;1029;590;1029;590;1073;590;1073;;;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91796;600;1029;45;44;600;1029;645;1029;645;1073;600;1073;du;AA;undefined;OTHER;OTHER
darty213.tiff;1;1;2480;3508;91797;656;1029;41;44;656;1029;697;1029;697;1073;656;1073;11;NN;IDATE;INVOICE_DATE;Invoice Date
darty213.tiff;1;1;2480;3508;91798;708;1029;56;44;708;1029;764;1029;764;1073;708;1073;oct;AAA;IDATE;INVOICE_DATE;Invoice Date
darty213.tiff;1;1;2480;3508;91799;775;1029;83;44;775;1029;858;1029;858;1073;775;1073;2011;NNNN;IDATE;INVOICE_DATE;Invoice Date
