src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty177.tiff;1;1;2480;3508;84061;445;162;85;43;445;162;530;162;530;205;445;205;MAG;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty177.tiff;1;1;2480;3508;84062;541;162;25;43;541;162;566;162;566;205;541;205;B;A;SN;SUPPLIER_NAME;Seller/Company) name
darty177.tiff;1;1;2480;3508;84085;1375;208;141;43;1375;208;1516;208;1516;251;1375;251;PICARD;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty177.tiff;1;1;2480;3508;84086;1527;208;102;43;1527;208;1629;208;1629;251;1527;251;MAEL;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty177.tiff;1;1;2480;3508;84063;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty177.tiff;1;1;2480;3508;84064;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty177.tiff;1;1;2480;3508;84087;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;221,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84088;1458;252;79;43;1458;252;1537;252;1537;295;1458;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84089;1547;252;54;43;1547;252;1601;252;1601;295;1547;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84090;1612;252;131;43;1612;252;1743;252;1743;295;1612;295;CARRÉ;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84091;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;50200;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84092;1489;295;452;43;1489;295;1941;295;1941;338;1489;338;TOURVILLE-SUR-SIENNE;AAAAAAAAASAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84065;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty177.tiff;1;1;2480;3508;84066;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty177.tiff;1;1;2480;3508;84067;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty177.tiff;1;1;2480;3508;84093;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty177.tiff;1;1;2480;3508;84068;445;393;104;43;445;393;549;393;549;436;445;436;30400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty177.tiff;1;1;2480;3508;84069;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty177.tiff;1;1;2480;3508;84070;583;393;231;43;583;393;814;393;814;436;583;436;VILLENEUVE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty177.tiff;1;1;2480;3508;84071;825;393;70;43;825;393;895;393;895;436;825;436;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
darty177.tiff;1;1;2480;3508;84072;906;393;172;43;906;393;1078;393;1078;436;906;436;AVIGNON;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty177.tiff;1;1;2480;3508;84073;445;469;133;43;445;469;578;469;578;512;445;512;Numéro;AAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty177.tiff;1;1;2480;3508;84074;589;469;41;43;589;469;630;469;630;512;589;512;de;AA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty177.tiff;1;1;2480;3508;84075;641;469;52;43;641;469;693;469;693;512;641;512;Tel;AAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty177.tiff;1;1;2480;3508;84076;704;469;10;43;704;469;714;469;714;512;704;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty177.tiff;1;1;2480;3508;84077;725;469;0;43;725;469;725;469;725;512;725;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty177.tiff;1;1;2480;3508;84078;735;469;250;43;735;469;985;469;985;512;735;512;03.99.85.58.15;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
