src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty74.tiff;1;1;2480;3508;62204;445;162;170;43;445;162;615;162;615;205;445;205;DOMITYS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty74.tiff;1;1;2480;3508;62205;627;162;45;43;627;162;672;162;672;205;627;205;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty74.tiff;1;1;2480;3508;62206;683;162;122;43;683;162;805;162;805;205;683;205;FLEUR;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty74.tiff;1;1;2480;3508;62207;816;162;52;43;816;162;868;162;868;205;816;205;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty74.tiff;1;1;2480;3508;62208;879;162;58;43;879;162;937;162;937;205;879;205;LIN;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty74.tiff;1;1;2480;3508;62225;1375;208;183;43;1375;208;1558;208;1558;251;1375;251;GONZALO;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty74.tiff;1;1;2480;3508;62226;1568;208;133;43;1568;208;1701;208;1701;251;1568;251;BORER;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty74.tiff;1;1;2480;3508;62209;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty74.tiff;1;1;2480;3508;62210;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty74.tiff;1;1;2480;3508;62227;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;300,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty74.tiff;1;1;2480;3508;62228;1458;252;79;43;1458;252;1537;252;1537;295;1458;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty74.tiff;1;1;2480;3508;62229;1547;252;154;43;1547;252;1701;252;1701;295;1547;295;BUFFON;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
