src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty224.tiff;1;1;2480;3508;94044;445;162;75;43;445;162;520;162;520;205;445;205;AXA;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty224.tiff;1;1;2480;3508;94045;531;162;154;43;531;162;685;162;685;205;531;205;FRANCE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty224.tiff;1;1;2480;3508;94074;1375;208;179;43;1375;208;1554;208;1554;251;1375;251;CLÉMENT;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty224.tiff;1;1;2480;3508;94075;1564;208;45;43;1564;208;1609;208;1609;251;1564;251;LE;AA;SHN;SHIPPING_NAME;Shipping Name
darty224.tiff;1;1;2480;3508;94076;1620;208;108;43;1620;208;1728;208;1728;251;1620;251;ROUX;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty224.tiff;1;1;2480;3508;94046;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty224.tiff;1;1;2480;3508;94047;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty224.tiff;1;1;2480;3508;94077;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;12,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty224.tiff;1;1;2480;3508;94078;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty224.tiff;1;1;2480;3508;94079;1527;252;244;43;1527;252;1771;252;1771;295;1527;295;D'AUVERGNE;ASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty224.tiff;1;1;2480;3508;94080;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;49100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty224.tiff;1;1;2480;3508;94081;1489;295;158;43;1489;295;1647;295;1647;338;1489;338;ANGERS;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty224.tiff;1;1;2480;3508;94048;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty224.tiff;1;1;2480;3508;94049;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty224.tiff;1;1;2480;3508;94050;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty224.tiff;1;1;2480;3508;94082;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty224.tiff;1;1;2480;3508;94051;445;393;104;43;445;393;549;393;549;436;445;436;83300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty224.tiff;1;1;2480;3508;94052;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty224.tiff;1;1;2480;3508;94053;583;393;254;43;583;393;837;393;837;436;583;436;DRAGUIGNAN;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty224.tiff;1;1;2480;3508;94054;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94055;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94056;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94057;550;469;63;43;550;469;613;469;613;512;550;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94058;624;469;45;43;624;469;669;469;669;512;624;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94059;680;469;20;43;680;469;700;469;700;512;680;512;3;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94060;711;469;41;43;711;469;752;469;752;512;711;512;57;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94061;763;469;41;43;763;469;804;469;804;512;763;512;07;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94062;815;469;41;43;815;469;856;469;856;512;815;512;53;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94063;867;469;41;43;867;469;908;469;908;512;867;512;13;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty224.tiff;1;1;2480;3508;94083;1375;498;179;43;1375;498;1554;498;1554;541;1375;541;CLÉMENT;AAAAAAA;BN;BILLING_NAME;Billing Name
darty224.tiff;1;1;2480;3508;94084;1564;498;45;43;1564;498;1609;498;1609;541;1564;541;LE;AA;BN;BILLING_NAME;Billing Name
darty224.tiff;1;1;2480;3508;94085;1620;498;108;43;1620;498;1728;498;1728;541;1620;541;ROUX;AAAA;BN;BILLING_NAME;Billing Name
darty224.tiff;1;1;2480;3508;94086;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;22,;NNS;BA;BILLING_ADDRESS;Billing Address
darty224.tiff;1;1;2480;3508;94087;1437;542;79;43;1437;542;1516;542;1516;585;1437;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty224.tiff;1;1;2480;3508;94088;1527;542;141;43;1527;542;1668;542;1668;585;1527;585;VICTOR;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty224.tiff;1;1;2480;3508;94089;1679;542;112;43;1679;542;1791;542;1791;585;1679;585;HUGO;AAAA;BA;BILLING_ADDRESS;Billing Address
darty224.tiff;1;1;2480;3508;94064;445;546;72;43;445;546;517;546;517;589;445;589;Fax:;AAAS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94065;529;546;10;43;529;546;539;546;539;589;529;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94066;550;546;0;43;550;546;550;546;550;589;550;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94067;560;546;63;43;560;546;623;546;623;589;560;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94068;634;546;45;43;634;546;679;546;679;589;634;589;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94069;690;546;20;43;690;546;710;546;710;589;690;589;3;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94070;722;546;41;43;722;546;763;546;763;589;722;589;57;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94071;774;546;41;43;774;546;815;546;815;589;774;589;07;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94072;826;546;41;43;826;546;867;546;867;589;826;589;47;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94073;878;546;41;43;878;546;919;546;919;589;878;589;93;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty224.tiff;1;1;2480;3508;94090;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;65200;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty224.tiff;1;1;2480;3508;94091;1489;585;458;43;1489;585;1947;585;1947;628;1489;628;BAGNÈRES-DE-BIGORRE;AAAAAAAASAASAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty224.tiff;1;1;2480;3508;94092;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
