src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty199.tiff;1;1;2480;3508;88811;445;162;54;43;445;162;499;162;499;205;445;205;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty199.tiff;1;1;2480;3508;88812;510;162;102;43;510;162;612;162;612;205;510;205;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty199.tiff;1;1;2480;3508;88813;622;162;215;43;622;162;837;162;837;205;622;205;D'AILLEURS;ASAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty199.tiff;1;1;2480;3508;88842;1375;208;110;43;1375;208;1485;208;1485;251;1375;251;GREG;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty199.tiff;1;1;2480;3508;88843;1495;208;189;43;1495;208;1684;208;1684;251;1495;251;TRANTOW;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty199.tiff;1;1;2480;3508;88814;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty199.tiff;1;1;2480;3508;88815;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty199.tiff;1;1;2480;3508;88844;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;5879,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty199.tiff;1;1;2480;3508;88845;1479;252;45;43;1479;252;1524;252;1524;295;1479;295;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty199.tiff;1;1;2480;3508;88846;1535;252;227;43;1535;252;1762;252;1762;295;1535;295;CITARDIÈRE;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty199.tiff;1;1;2480;3508;88847;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;85700;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty199.tiff;1;1;2480;3508;88848;1489;295;281;43;1489;295;1770;295;1770;338;1489;338;MONTOURNAIS;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
