src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty143.tiff;1;1;2480;3508;76820;445;162;116;43;445;162;561;162;561;205;445;205;REGIE;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty143.tiff;1;1;2480;3508;76821;572;162;329;43;572;162;901;162;901;205;572;205;ASSAINISSEMENT;AAAAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty143.tiff;1;1;2480;3508;76822;912;162;223;43;912;162;1135;162;1135;205;912;205;INTERC'EAU;AAAAAASAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty143.tiff;1;1;2480;3508;76839;1375;208;54;43;1375;208;1429;208;1429;251;1375;251;DR;AA;SHN;SHIPPING_NAME;Shipping Name
darty143.tiff;1;1;2480;3508;76840;1439;208;70;43;1439;208;1509;208;1509;251;1439;251;LÉA;AAA;SHN;SHIPPING_NAME;Shipping Name
darty143.tiff;1;1;2480;3508;76841;1520;208;156;43;1520;208;1676;208;1676;251;1520;251;PERROT;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty143.tiff;1;1;2480;3508;76823;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty143.tiff;1;1;2480;3508;76824;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty143.tiff;1;1;2480;3508;76842;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;451,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76843;1458;252;147;43;1458;252;1605;252;1605;295;1458;295;CHEMIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76844;1616;252;52;43;1616;252;1668;252;1668;295;1616;295;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76845;1679;252;214;43;1679;252;1893;252;1893;295;1679;295;VAUSSIÈRE;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76846;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;83510;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76847;1489;295;183;43;1489;295;1672;295;1672;338;1489;338;LORGUES;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76825;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty143.tiff;1;1;2480;3508;76826;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty143.tiff;1;1;2480;3508;76827;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty143.tiff;1;1;2480;3508;76848;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty143.tiff;1;1;2480;3508;76828;445;393;104;43;445;393;549;393;549;436;445;436;34230;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty143.tiff;1;1;2480;3508;76829;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty143.tiff;1;1;2480;3508;76830;583;393;177;43;583;393;760;393;760;436;583;436;PAULHAN;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty143.tiff;1;1;2480;3508;76831;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty143.tiff;1;1;2480;3508;76832;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty143.tiff;1;1;2480;3508;76833;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty143.tiff;1;1;2480;3508;76834;550;469;258;43;550;469;808;469;808;512;550;512;04-21-29-22-89;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty143.tiff;1;1;2480;3508;76849;1375;498;54;43;1375;498;1429;498;1429;541;1375;541;DR;AA;BN;BILLING_NAME;Billing Name
darty143.tiff;1;1;2480;3508;76850;1439;498;70;43;1439;498;1509;498;1509;541;1439;541;LÉA;AAA;BN;BILLING_NAME;Billing Name
darty143.tiff;1;1;2480;3508;76851;1520;498;156;43;1520;498;1676;498;1676;541;1520;541;PERROT;AAAAAA;BN;BILLING_NAME;Billing Name
darty143.tiff;1;1;2480;3508;76852;1375;542;72;43;1375;542;1447;542;1447;585;1375;585;451,;NNNS;BA;BILLING_ADDRESS;Billing Address
