src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty49.tiff;1;1;2480;3508;57004;445;162;89;43;445;162;534;162;534;205;445;205;JFAT;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty49.tiff;1;1;2480;3508;57021;1375;208;93;43;1375;208;1468;208;1468;251;1375;251;MRS.;AAAS;SHN;SHIPPING_NAME;Shipping Name
darty49.tiff;1;1;2480;3508;57022;1479;208;106;43;1479;208;1585;208;1585;251;1479;251;AMYA;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty49.tiff;1;1;2480;3508;57023;1595;208;131;43;1595;208;1726;208;1726;251;1595;251;PURDY;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty49.tiff;1;1;2480;3508;57005;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty49.tiff;1;1;2480;3508;57006;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty49.tiff;1;1;2480;3508;57024;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;3,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57025;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57026;1506;252;54;43;1506;252;1560;252;1560;295;1506;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57027;1570;252;106;43;1570;252;1676;252;1676;295;1570;295;PETIT;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57028;1687;252;89;43;1687;252;1776;252;1776;295;1687;295;BOIS;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57029;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;42440;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57030;1489;295;447;43;1489;295;1936;295;1936;338;1489;338;SAINT-JULIEN-LA-VÊTRE;AAAAASAAAAAASAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57007;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty49.tiff;1;1;2480;3508;57008;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty49.tiff;1;1;2480;3508;57009;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty49.tiff;1;1;2480;3508;57031;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty49.tiff;1;1;2480;3508;57010;445;393;104;43;445;393;549;393;549;436;445;436;54740;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty49.tiff;1;1;2480;3508;57011;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty49.tiff;1;1;2480;3508;57012;583;393;154;43;583;393;737;393;737;436;583;436;BENNEY;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty49.tiff;1;1;2480;3508;57013;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty49.tiff;1;1;2480;3508;57014;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty49.tiff;1;1;2480;3508;57015;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty49.tiff;1;1;2480;3508;57016;595;469;250;43;595;469;845;469;845;512;595;512;01.29.55.56.48;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty49.tiff;1;1;2480;3508;57032;1375;498;93;43;1375;498;1468;498;1468;541;1375;541;MRS.;AAAS;BN;BILLING_NAME;Billing Name
