src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty7.tiff;1;1;2480;3508;48079;445;162;54;43;445;162;499;162;499;205;445;205;MT;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty7.tiff;1;1;2480;3508;48080;510;162;104;43;510;162;614;162;614;205;510;205;AUTO;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty7.tiff;1;1;2480;3508;48097;1375;208;104;43;1375;208;1479;208;1479;251;1375;251;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty7.tiff;1;1;2480;3508;48098;1489;208;156;43;1489;208;1645;208;1645;251;1489;251;JUSTINE;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty7.tiff;1;1;2480;3508;48099;1656;208;81;43;1656;208;1737;208;1737;251;1656;251;ROY;AAA;SHN;SHIPPING_NAME;Shipping Name
darty7.tiff;1;1;2480;3508;48081;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty7.tiff;1;1;2480;3508;48082;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty7.tiff;1;1;2480;3508;48100;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;69,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48101;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48102;1527;252;77;43;1527;252;1604;252;1604;295;1527;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48103;1614;252;118;43;1614;252;1732;252;1732;295;1614;295;MINES;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48104;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;68270;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48105;1489;295;237;43;1489;295;1726;295;1726;338;1489;338;WITTENHEIM;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48083;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty7.tiff;1;1;2480;3508;48084;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty7.tiff;1;1;2480;3508;48085;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty7.tiff;1;1;2480;3508;48106;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty7.tiff;1;1;2480;3508;48086;445;393;104;43;445;393;549;393;549;436;445;436;83550;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty7.tiff;1;1;2480;3508;48087;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty7.tiff;1;1;2480;3508;48088;583;393;191;43;583;393;774;393;774;436;583;436;VIDAUBAN;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty7.tiff;1;1;2480;3508;48089;445;469;177;43;445;469;622;469;622;512;445;512;Téléphone;AAAAAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty7.tiff;1;1;2480;3508;48090;633;469;10;43;633;469;643;469;643;512;633;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty7.tiff;1;1;2480;3508;48091;654;469;0;43;654;469;654;469;654;512;654;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty7.tiff;1;1;2480;3508;48092;664;469;250;43;664;469;914;469;914;512;664;512;09.70.21.57.46;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty7.tiff;1;1;2480;3508;48107;1375;498;104;43;1375;498;1479;498;1479;541;1375;541;PROF;AAAA;BN;BILLING_NAME;Billing Name
darty7.tiff;1;1;2480;3508;48108;1489;498;156;43;1489;498;1645;498;1645;541;1489;541;JUSTINE;AAAAAAA;BN;BILLING_NAME;Billing Name
darty7.tiff;1;1;2480;3508;48109;1656;498;81;43;1656;498;1737;498;1737;541;1656;541;ROY;AAA;BN;BILLING_NAME;Billing Name
darty7.tiff;1;1;2480;3508;48110;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;69,;NNS;BA;BILLING_ADDRESS;Billing Address
darty7.tiff;1;1;2480;3508;48111;1437;542;79;43;1437;542;1516;542;1516;585;1437;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty7.tiff;1;1;2480;3508;48112;1527;542;77;43;1527;542;1604;542;1604;585;1527;585;DES;AAA;BA;BILLING_ADDRESS;Billing Address
darty7.tiff;1;1;2480;3508;48113;1614;542;118;43;1614;542;1732;542;1732;585;1614;585;MINES;AAAAA;BA;BILLING_ADDRESS;Billing Address
