src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty98.tiff;1;1;2480;3508;67284;445;162;194;43;445;162;639;162;639;205;445;205;L'UNIVERS;ASAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty98.tiff;1;1;2480;3508;67301;1375;208;152;43;1375;208;1527;208;1527;251;1375;251;LOWELL;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty98.tiff;1;1;2480;3508;67302;1537;208;127;43;1537;208;1664;208;1664;251;1537;251;JOHNS;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty98.tiff;1;1;2480;3508;67303;1675;208;35;43;1675;208;1710;208;1710;251;1675;251;IV;AA;SHN;SHIPPING_NAME;Shipping Name
darty98.tiff;1;1;2480;3508;67285;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty98.tiff;1;1;2480;3508;67286;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty98.tiff;1;1;2480;3508;67304;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;18,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67305;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67306;1527;252;77;43;1527;252;1604;252;1604;295;1527;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67307;1614;252;206;43;1614;252;1820;252;1820;295;1614;295;BRUYÈRES;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67308;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;56260;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67309;1489;295;297;43;1489;295;1786;295;1786;338;1489;338;LARMOR-PLAGE;AAAAAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67287;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty98.tiff;1;1;2480;3508;67288;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty98.tiff;1;1;2480;3508;67289;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty98.tiff;1;1;2480;3508;67310;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty98.tiff;1;1;2480;3508;67290;445;393;104;43;445;393;549;393;549;436;445;436;36000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty98.tiff;1;1;2480;3508;67291;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty98.tiff;1;1;2480;3508;67292;583;393;287;43;583;393;870;393;870;436;583;436;CHATEAUROUX;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty98.tiff;1;1;2480;3508;67293;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty98.tiff;1;1;2480;3508;67294;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty98.tiff;1;1;2480;3508;67295;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty98.tiff;1;1;2480;3508;67296;595;469;258;43;595;469;853;469;853;512;595;512;06-08-67-37-60;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty98.tiff;1;1;2480;3508;67311;1375;498;152;43;1375;498;1527;498;1527;541;1375;541;LOWELL;AAAAAA;BN;BILLING_NAME;Billing Name
darty98.tiff;1;1;2480;3508;67312;1537;498;127;43;1537;498;1664;498;1664;541;1537;541;JOHNS;AAAAA;BN;BILLING_NAME;Billing Name
darty98.tiff;1;1;2480;3508;67313;1675;498;35;43;1675;498;1710;498;1710;541;1675;541;IV;AA;BN;BILLING_NAME;Billing Name
darty98.tiff;1;1;2480;3508;67314;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;18,;NNS;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67315;1437;542;79;43;1437;542;1516;542;1516;585;1437;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67316;1527;542;77;43;1527;542;1604;542;1604;585;1527;585;DES;AAA;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67317;1614;542;206;43;1614;542;1820;542;1820;585;1614;585;BRUYÈRES;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67297;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty98.tiff;1;1;2480;3508;67298;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty98.tiff;1;1;2480;3508;67299;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty98.tiff;1;1;2480;3508;67300;550;546;258;43;550;546;808;546;808;589;550;589;06-08-67-71-72;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty98.tiff;1;1;2480;3508;67318;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;56260;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67319;1489;585;297;43;1489;585;1786;585;1786;628;1489;628;LARMOR-PLAGE;AAAAAASAAAAA;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67320;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty98.tiff;1;1;2480;3508;67321;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty98.tiff;1;1;2480;3508;67322;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
