src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty182.tiff;1;1;2480;3508;85093;445;162;54;43;445;162;499;162;499;205;445;205;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty182.tiff;1;1;2480;3508;85094;510;162;102;43;510;162;612;162;612;205;510;205;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty182.tiff;1;1;2480;3508;85095;622;162;181;43;622;162;803;162;803;205;622;205;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty182.tiff;1;1;2480;3508;85112;1375;208;162;43;1375;208;1537;208;1537;251;1375;251;COOPER;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty182.tiff;1;1;2480;3508;85113;1547;208;135;43;1547;208;1682;208;1682;251;1547;251;BOGAN;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty182.tiff;1;1;2480;3508;85096;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty182.tiff;1;1;2480;3508;85097;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty182.tiff;1;1;2480;3508;85114;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;1026,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85115;1479;252;131;43;1479;252;1610;252;1610;295;1479;295;ROUTE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85116;1620;252;52;43;1620;252;1672;252;1672;295;1620;295;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85117;1683;252;206;43;1683;252;1889;252;1889;295;1683;295;BRETAGNE;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85118;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;14790;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85119;1489;295;139;43;1489;295;1628;295;1628;338;1489;338;MOUEN;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85098;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty182.tiff;1;1;2480;3508;85099;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty182.tiff;1;1;2480;3508;85100;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty182.tiff;1;1;2480;3508;85120;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty182.tiff;1;1;2480;3508;85101;445;393;104;43;445;393;549;393;549;436;445;436;77700;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty182.tiff;1;1;2480;3508;85102;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty182.tiff;1;1;2480;3508;85103;583;393;139;43;583;393;722;393;722;436;583;436;SERRIS;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty182.tiff;1;1;2480;3508;85104;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty182.tiff;1;1;2480;3508;85105;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty182.tiff;1;1;2480;3508;85106;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty182.tiff;1;1;2480;3508;85107;595;469;258;43;595;469;853;469;853;512;595;512;02-03-27-98-19;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty182.tiff;1;1;2480;3508;85121;1375;498;162;43;1375;498;1537;498;1537;541;1375;541;COOPER;AAAAAA;BN;BILLING_NAME;Billing Name
darty182.tiff;1;1;2480;3508;85122;1547;498;135;43;1547;498;1682;498;1682;541;1547;541;BOGAN;AAAAA;BN;BILLING_NAME;Billing Name
darty182.tiff;1;1;2480;3508;85123;1375;542;93;43;1375;542;1468;542;1468;585;1375;585;1026,;NNNNS;BA;BILLING_ADDRESS;Billing Address
darty182.tiff;1;1;2480;3508;85124;1479;542;131;43;1479;542;1610;542;1610;585;1479;585;ROUTE;AAAAA;BA;BILLING_ADDRESS;Billing Address
darty182.tiff;1;1;2480;3508;85125;1620;542;52;43;1620;542;1672;542;1672;585;1620;585;DE;AA;BA;BILLING_ADDRESS;Billing Address
darty182.tiff;1;1;2480;3508;85126;1683;542;206;43;1683;542;1889;542;1889;585;1683;585;BRETAGNE;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty182.tiff;1;1;2480;3508;85108;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty182.tiff;1;1;2480;3508;85109;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty182.tiff;1;1;2480;3508;85110;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty182.tiff;1;1;2480;3508;85111;550;546;258;43;550;546;808;546;808;589;550;589;02-03-27-70-99;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty182.tiff;1;1;2480;3508;85127;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;14790;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty182.tiff;1;1;2480;3508;85128;1489;585;139;43;1489;585;1628;585;1628;628;1489;628;MOUEN;AAAAA;BA;BILLING_ADDRESS;Billing Address
