src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty134.tiff;1;1;2480;3508;74909;445;162;91;43;445;162;536;162;536;205;445;205;MISS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty134.tiff;1;1;2480;3508;74910;547;162;170;43;547;162;717;162;717;205;547;205;COOKIES;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty134.tiff;1;1;2480;3508;74911;729;162;152;43;729;162;881;162;881;205;729;205;COFFEE;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty134.tiff;1;1;2480;3508;74932;1375;208;112;43;1375;208;1487;208;1487;251;1375;251;YANIS;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty134.tiff;1;1;2480;3508;74933;1497;208;154;43;1497;208;1651;208;1651;251;1497;251;POIRIER;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty134.tiff;1;1;2480;3508;74912;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74913;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74934;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;337,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74935;1458;252;131;43;1458;252;1589;252;1589;295;1458;295;ROUTE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74936;1600;252;54;43;1600;252;1654;252;1654;295;1600;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74937;1664;252;160;43;1664;252;1824;252;1824;295;1664;295;PARDON;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74938;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;74500;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74939;1489;295;483;43;1489;295;1972;295;1972;338;1489;338;SAINT-PAUL-EN-CHABLAIS;AAAAASAAAASAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74914;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74915;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74916;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74940;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty134.tiff;1;1;2480;3508;74917;445;393;104;43;445;393;549;393;549;436;445;436;21000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty134.tiff;1;1;2480;3508;74918;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty134.tiff;1;1;2480;3508;74919;583;393;112;43;583;393;695;393;695;436;583;436;DIJON;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty134.tiff;1;1;2480;3508;74920;445;469;133;43;445;469;578;469;578;512;445;512;Numéro;AAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty134.tiff;1;1;2480;3508;74921;589;469;41;43;589;469;630;469;630;512;589;512;de;AA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty134.tiff;1;1;2480;3508;74922;641;469;52;43;641;469;693;469;693;512;641;512;Tel;AAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty134.tiff;1;1;2480;3508;74923;704;469;10;43;704;469;714;469;714;512;704;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty134.tiff;1;1;2480;3508;74924;725;469;0;43;725;469;725;469;725;512;725;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty134.tiff;1;1;2480;3508;74925;735;469;250;43;735;469;985;469;985;512;735;512;01.97.16.72.34;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty134.tiff;1;1;2480;3508;74941;1375;498;112;43;1375;498;1487;498;1487;541;1375;541;YANIS;AAAAA;BN;BILLING_NAME;Billing Name
darty134.tiff;1;1;2480;3508;74942;1497;498;154;43;1497;498;1651;498;1651;541;1497;541;POIRIER;AAAAAAA;BN;BILLING_NAME;Billing Name
darty134.tiff;1;1;2480;3508;74943;1375;542;72;43;1375;542;1447;542;1447;585;1375;585;337,;NNNS;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74944;1458;542;131;43;1458;542;1589;542;1589;585;1458;585;ROUTE;AAAAA;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74945;1600;542;54;43;1600;542;1654;542;1654;585;1600;585;DU;AA;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74946;1664;542;160;43;1664;542;1824;542;1824;585;1664;585;PARDON;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74926;445;546;133;43;445;546;578;546;578;589;445;589;Numéro;AAAAAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty134.tiff;1;1;2480;3508;74927;589;546;41;43;589;546;630;546;630;589;589;589;de;AA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty134.tiff;1;1;2480;3508;74928;641;546;62;43;641;546;703;546;703;589;641;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty134.tiff;1;1;2480;3508;74929;714;546;10;43;714;546;724;546;724;589;714;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty134.tiff;1;1;2480;3508;74930;735;546;0;43;735;546;735;546;735;589;735;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty134.tiff;1;1;2480;3508;74931;745;546;250;43;745;546;995;546;995;589;745;589;01.97.16.22.09;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty134.tiff;1;1;2480;3508;74947;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;74500;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74948;1489;585;483;43;1489;585;1972;585;1972;628;1489;628;SAINT-PAUL-EN-CHABLAIS;AAAAASAAAASAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74949;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty134.tiff;1;1;2480;3508;74950;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74951;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74952;467;833;145;44;467;833;612;833;612;877;467;877;0052171;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty134.tiff;1;1;2480;3508;74953;613;833;0;44;613;833;613;833;613;877;613;877;;;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74954;623;833;45;44;623;833;668;833;668;877;623;877;du;AA;undefined;OTHER;OTHER
darty134.tiff;1;1;2480;3508;74955;679;833;145;44;679;833;824;833;824;877;679;877;14/12/84;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
darty134.tiff;1;1;2480;3508;74956;175;1029;224;44;175;1029;399;1029;399;1073;175;1073;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
