src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty80.tiff;1;1;2480;3508;63407;445;162;25;43;445;162;470;162;470;205;445;205;V;A;SN;SUPPLIER_NAME;Seller/Company) name
darty80.tiff;1;1;2480;3508;63408;481;162;79;43;481;162;560;162;560;205;481;205;AND;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty80.tiff;1;1;2480;3508;63409;570;162;25;43;570;162;595;162;595;205;570;205;B;A;SN;SUPPLIER_NAME;Seller/Company) name
darty80.tiff;1;1;2480;3508;63434;1375;208;122;43;1375;208;1497;208;1497;251;1375;251;LOPEZ;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty80.tiff;1;1;2480;3508;63435;1508;208;102;43;1508;208;1610;208;1610;251;1508;251;JULIE;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty80.tiff;1;1;2480;3508;63410;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63411;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63436;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;30,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63437;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63438;1527;252;52;43;1527;252;1579;252;1579;295;1527;295;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63439;1589;252;102;43;1589;252;1691;252;1691;295;1589;295;METZ;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63440;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;54670;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63441;1489;295;189;43;1489;295;1678;295;1678;338;1489;338;CUSTINES;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63412;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63413;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63414;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63442;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty80.tiff;1;1;2480;3508;63415;445;393;104;43;445;393;549;393;549;436;445;436;31000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty80.tiff;1;1;2480;3508;63416;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty80.tiff;1;1;2480;3508;63417;583;393;206;43;583;393;789;393;789;436;583;436;TOULOUSE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty80.tiff;1;1;2480;3508;63418;445;469;177;43;445;469;622;469;622;512;445;512;Téléphone;AAAAAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63419;633;469;10;43;633;469;643;469;643;512;633;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63420;654;469;0;43;654;469;654;469;654;512;654;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63421;664;469;63;43;664;469;727;469;727;512;664;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63422;738;469;20;43;738;469;758;469;758;512;738;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63423;770;469;62;43;770;469;832;469;832;512;770;512;789;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63424;842;469;62;43;842;469;904;469;904;512;842;512;429;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63425;915;469;62;43;915;469;977;469;977;512;915;512;050;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty80.tiff;1;1;2480;3508;63443;1375;498;122;43;1375;498;1497;498;1497;541;1375;541;LOPEZ;AAAAA;BN;BILLING_NAME;Billing Name
darty80.tiff;1;1;2480;3508;63444;1508;498;102;43;1508;498;1610;498;1610;541;1508;541;JULIE;AAAAA;BN;BILLING_NAME;Billing Name
darty80.tiff;1;1;2480;3508;63445;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;20,;NNS;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63446;1437;542;102;43;1437;542;1539;542;1539;585;1437;585;HENT;AAAA;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63447;1550;542;247;43;1550;542;1797;542;1797;585;1550;585;KOMPAGNON;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63448;1808;542;93;43;1808;542;1901;542;1901;585;1808;585;DALL;AAAA;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63426;445;546;162;43;445;546;607;546;607;589;445;589;Télécopie;AAAAAAAAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63427;618;546;10;43;618;546;628;546;628;589;618;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63428;639;546;0;43;639;546;639;546;639;589;639;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63429;650;546;63;43;650;546;713;546;713;589;650;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63430;724;546;20;43;724;546;744;546;744;589;724;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63431;755;546;62;43;755;546;817;546;817;589;755;589;789;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63432;828;546;62;43;828;546;890;546;890;589;828;589;429;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63433;901;546;62;43;901;546;963;546;963;589;901;589;532;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty80.tiff;1;1;2480;3508;63449;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;22420;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63450;1489;585;45;43;1489;585;1534;585;1534;628;1489;628;LE;AA;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63451;1545;585;287;43;1545;585;1832;585;1832;628;1545;628;VIEUX-MARCHÉ;AAAAASAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63452;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty80.tiff;1;1;2480;3508;63453;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63454;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63455;467;833;296;44;467;833;763;833;763;877;467;877;935-85220-13127;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty80.tiff;1;1;2480;3508;63456;763;833;0;44;763;833;763;833;763;877;763;877;;;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63457;773;833;45;44;773;833;818;833;818;877;773;877;du;AA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63458;829;833;145;44;829;833;974;833;974;877;829;877;12/11/18;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
darty80.tiff;1;1;2480;3508;63459;175;1029;254;44;175;1029;429;1029;429;1073;175;1073;Commande-n°;AAAAAAAASAS;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63460;440;1029;137;44;440;1029;577;1029;577;1073;440;1073;356-838;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
darty80.tiff;1;1;2480;3508;63461;577;1029;0;44;577;1029;577;1029;577;1073;577;1073;;;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63462;588;1029;45;44;588;1029;633;1029;633;1073;588;1073;du;AA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63463;644;1029;145;44;644;1029;789;1029;789;1073;644;1073;12/11/18;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
darty80.tiff;1;1;2480;3508;63464;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63465;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63466;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63467;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63468;1515;1170;79;39;1515;1170;1594;1170;1594;1209;1515;1209;Total;AAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63469;1604;1170;44;39;1604;1170;1648;1170;1648;1209;1604;1209;HT;AA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63470;1812;1170;166;39;1812;1170;1978;1170;1978;1209;1812;1209;Base/Taux;AAAASAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63471;2133;1170;79;39;2133;1170;2212;1170;2212;1209;2133;1209;Total;AAAAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63472;2222;1170;64;39;2222;1170;2286;1170;2286;1209;2222;1209;TTC;AAA;undefined;OTHER;OTHER
darty80.tiff;1;1;2480;3508;63473;1206;1210;85;39;1206;1210;1291;1210;1291;1249;1206;1249;Darty;AAAAA;undefined;OTHER;OTHER
