src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty138.tiff;1;1;2480;3508;75801;445;162;45;43;445;162;490;162;490;205;445;205;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty138.tiff;1;1;2480;3508;75802;502;162;145;43;502;162;647;162;647;205;502;205;MOULIN;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty138.tiff;1;1;2480;3508;75803;658;162;208;43;658;162;866;162;866;205;658;205;MARECHAL;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty138.tiff;1;1;2480;3508;75828;1375;208;139;43;1375;208;1514;208;1514;251;1375;251;DANIKA;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty138.tiff;1;1;2480;3508;75829;1525;208;131;43;1525;208;1656;208;1656;251;1525;251;PAGAC;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty138.tiff;1;1;2480;3508;75804;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty138.tiff;1;1;2480;3508;75805;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty138.tiff;1;1;2480;3508;75830;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty138.tiff;1;1;2480;3508;75831;1416;252;147;43;1416;252;1563;252;1563;295;1416;295;CHEMIN;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty138.tiff;1;1;2480;3508;75832;1575;252;215;43;1575;252;1790;252;1790;295;1575;295;D'AUXERRE;ASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty138.tiff;1;1;2480;3508;75833;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;89110;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty138.tiff;1;1;2480;3508;75834;1489;295;391;43;1489;295;1880;295;1880;338;1489;338;POILLY-SUR-THOLON;AAAAAASAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty138.tiff;1;1;2480;3508;75806;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty138.tiff;1;1;2480;3508;75807;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty138.tiff;1;1;2480;3508;75808;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty138.tiff;1;1;2480;3508;75835;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty138.tiff;1;1;2480;3508;75809;445;393;104;43;445;393;549;393;549;436;445;436;22190;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
