src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty45.tiff;1;1;2480;3508;56170;445;162;154;43;445;162;599;162;599;205;445;205;MEDLEY;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty45.tiff;1;1;2480;3508;56188;1375;208;102;43;1375;208;1477;208;1477;251;1375;251;LEON;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty45.tiff;1;1;2480;3508;56189;1487;208;127;43;1487;208;1614;208;1614;251;1487;251;STEHR;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty45.tiff;1;1;2480;3508;56171;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty45.tiff;1;1;2480;3508;56172;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty45.tiff;1;1;2480;3508;56190;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56191;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56192;1506;252;181;43;1506;252;1687;252;1687;295;1506;295;AUGUSTE;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56193;1697;252;164;43;1697;252;1861;252;1861;295;1697;295;BLANQUI;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56194;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;22000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56195;1489;295;264;43;1489;295;1753;295;1753;338;1489;338;SAINT-BRIEUC;AAAAASAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56173;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty45.tiff;1;1;2480;3508;56174;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty45.tiff;1;1;2480;3508;56175;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty45.tiff;1;1;2480;3508;56196;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty45.tiff;1;1;2480;3508;56176;445;393;104;43;445;393;549;393;549;436;445;436;75004;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty45.tiff;1;1;2480;3508;56177;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty45.tiff;1;1;2480;3508;56178;583;393;112;43;583;393;695;393;695;436;583;436;PARIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty45.tiff;1;1;2480;3508;56179;706;393;20;43;706;393;726;393;726;436;706;436;4;N;SA;SUPPLIER_ADDRESS;Seller Address
darty45.tiff;1;1;2480;3508;56180;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty45.tiff;1;1;2480;3508;56181;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty45.tiff;1;1;2480;3508;56182;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
