src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty243.tiff;1;1;2480;3508;98068;445;162;45;43;445;162;490;162;490;205;445;205;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty243.tiff;1;1;2480;3508;98069;502;162;131;43;502;162;633;162;633;205;502;205;PALAIS;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty243.tiff;1;1;2480;3508;98070;643;162;52;43;643;162;695;162;695;205;643;205;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty243.tiff;1;1;2480;3508;98071;706;162;106;43;706;162;812;162;812;205;706;205;SOUS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty243.tiff;1;1;2480;3508;98088;1375;208;156;43;1375;208;1531;208;1531;251;1375;251;GARNET;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty243.tiff;1;1;2480;3508;98089;1541;208;168;43;1541;208;1709;208;1709;251;1541;251;QUITZON;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty243.tiff;1;1;2480;3508;98090;1720;208;62;43;1720;208;1782;208;1782;251;1720;251;SR.;AAS;SHN;SHIPPING_NAME;Shipping Name
darty243.tiff;1;1;2480;3508;98072;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98073;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98091;1375;252;72;43;1375;252;1447;252;1447;295;1375;295;273,;NNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98092;1458;252;154;43;1458;252;1612;252;1612;295;1458;295;AVENUE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98093;1623;252;145;43;1623;252;1768;252;1768;295;1623;295;ALBERT;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98094;1779;252;172;43;1779;252;1951;252;1951;295;1779;295;EINSTEIN;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98095;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;66100;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98096;1489;295;220;43;1489;295;1709;295;1709;338;1489;338;PERPIGNAN;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98074;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98075;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98076;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98097;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty243.tiff;1;1;2480;3508;98077;445;393;104;43;445;393;549;393;549;436;445;436;92000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty243.tiff;1;1;2480;3508;98078;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty243.tiff;1;1;2480;3508;98079;583;393;206;43;583;393;789;393;789;436;583;436;NANTERRE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty243.tiff;1;1;2480;3508;98080;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty243.tiff;1;1;2480;3508;98081;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty243.tiff;1;1;2480;3508;98082;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty243.tiff;1;1;2480;3508;98083;595;469;250;43;595;469;845;469;845;512;595;512;07.09.49.54.08;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty243.tiff;1;1;2480;3508;98098;1375;498;156;43;1375;498;1531;498;1531;541;1375;541;GARNET;AAAAAA;BN;BILLING_NAME;Billing Name
darty243.tiff;1;1;2480;3508;98099;1541;498;168;43;1541;498;1709;498;1709;541;1541;541;QUITZON;AAAAAAA;BN;BILLING_NAME;Billing Name
darty243.tiff;1;1;2480;3508;98100;1720;498;62;43;1720;498;1782;498;1782;541;1720;541;SR.;AAS;BN;BILLING_NAME;Billing Name
darty243.tiff;1;1;2480;3508;98101;1375;542;72;43;1375;542;1447;542;1447;585;1375;585;273,;NNNS;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98102;1458;542;154;43;1458;542;1612;542;1612;585;1458;585;AVENUE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98103;1623;542;145;43;1623;542;1768;542;1768;585;1623;585;ALBERT;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98104;1779;542;172;43;1779;542;1951;542;1951;585;1779;585;EINSTEIN;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98084;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty243.tiff;1;1;2480;3508;98085;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty243.tiff;1;1;2480;3508;98086;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty243.tiff;1;1;2480;3508;98087;550;546;250;43;550;546;800;546;800;589;550;589;07.09.49.48.43;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty243.tiff;1;1;2480;3508;98105;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;66100;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98106;1489;585;220;43;1489;585;1709;585;1709;628;1489;628;PERPIGNAN;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98107;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty243.tiff;1;1;2480;3508;98108;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98109;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98110;467;833;296;44;467;833;763;833;763;877;467;877;300-29490-13267;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty243.tiff;1;1;2480;3508;98111;763;833;0;44;763;833;763;833;763;877;763;877;;;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98112;773;833;45;44;773;833;818;833;818;877;773;877;du;AA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98113;829;833;58;44;829;833;887;833;887;877;829;877;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
darty243.tiff;1;1;2480;3508;98114;898;833;52;44;898;833;950;833;950;877;898;877;13,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty243.tiff;1;1;2480;3508;98115;961;833;83;44;961;833;1044;833;1044;877;961;877;1980;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty243.tiff;1;1;2480;3508;98116;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98117;287;1029;60;44;287;1029;347;1029;347;1073;287;1073;No.;AAS;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98118;358;1029;137;44;358;1029;495;1029;495;1073;358;1073;801-074;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
darty243.tiff;1;1;2480;3508;98119;495;1029;0;44;495;1029;495;1029;495;1073;495;1073;;;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98120;506;1029;45;44;506;1029;551;1029;551;1073;506;1073;du;AA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98121;562;1029;58;44;562;1029;620;1029;620;1073;562;1073;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
darty243.tiff;1;1;2480;3508;98122;631;1029;52;44;631;1029;683;1029;683;1073;631;1073;13,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty243.tiff;1;1;2480;3508;98123;693;1029;83;44;693;1029;776;1029;776;1073;693;1073;1980;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty243.tiff;1;1;2480;3508;98124;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98125;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98126;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98127;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98128;1515;1170;79;39;1515;1170;1594;1170;1594;1209;1515;1209;Total;AAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98129;1604;1170;44;39;1604;1170;1648;1170;1648;1209;1604;1209;HT;AA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98130;1812;1170;166;39;1812;1170;1978;1170;1978;1209;1812;1209;Base/Taux;AAAASAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98131;2133;1170;79;39;2133;1170;2212;1170;2212;1209;2133;1209;Total;AAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98132;2222;1170;64;39;2222;1170;2286;1170;2286;1209;2222;1209;TTC;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98133;1206;1210;85;39;1206;1210;1291;1210;1291;1249;1206;1249;Darty;AAAAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98134;1812;1210;66;39;1812;1210;1878;1210;1878;1249;1812;1249;TVA;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98135;1888;1210;40;39;1888;1210;1928;1210;1928;1249;1888;1249;ou;AA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98136;1938;1210;68;39;1938;1210;2006;1210;2006;1249;1938;1249;TCA;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98137;1206;1250;135;39;1206;1250;1341;1250;1341;1289;1206;1289;jusqu'au;AAAAASAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98152;183;1331;240;38;183;1331;423;1331;423;1369;183;1369;3497674086039;NNNNNNNNNNNNN;SNO;SNO;SNO
darty243.tiff;1;1;2480;3508;98153;447;1331;46;38;447;1331;493;1331;493;1369;447;1369;2.0;NSN;QTY;QUANTITY;Quantity
darty243.tiff;1;1;2480;3508;98154;508;1331;50;38;508;1331;558;1331;558;1369;508;1369;Clé;AAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98155;567;1331;72;38;567;1331;639;1331;639;1369;567;1369;OTG;AAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98156;649;1331;66;38;649;1331;715;1331;715;1369;649;1369;pour;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98157;725;1331;81;38;725;1331;806;1331;806;1369;725;1369;micro;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98158;815;1331;68;38;815;1331;883;1331;883;1369;815;1369;USB;AAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98159;893;1331;153;38;893;1331;1046;1331;1046;1369;893;1369;Essentielb;AAAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98162;1206;1331;48;38;1206;1331;1254;1331;1254;1369;1206;1369;abr;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98163;1264;1331;46;38;1264;1331;1310;1331;1310;1369;1264;1369;13,;NNS;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98164;1319;1331;74;38;1319;1331;1393;1331;1393;1369;1319;1369;1982;NNNN;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98165;1515;1331;83;38;1515;1331;1598;1331;1598;1369;1515;1369;21,65;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty243.tiff;1;1;2480;3508;98166;1607;1331;70;38;1607;1331;1677;1331;1677;1369;1607;1369;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty243.tiff;1;1;2480;3508;98167;1812;1331;64;38;1812;1331;1876;1331;1876;1369;1812;1369;4,33;NSNN;TXR;TAX_RATE;Tax Rate
darty243.tiff;1;1;2480;3508;98168;1886;1331;70;38;1886;1331;1956;1331;1956;1369;1886;1369;EUR;AAA;TXR;TAX_RATE;Tax Rate
darty243.tiff;1;1;2480;3508;98169;2133;1331;83;38;2133;1331;2216;1331;2216;1369;2133;1369;25,98;NNSNN;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98170;2225;1331;70;38;2225;1331;2295;1331;2295;1369;2225;1369;EUR;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98160;508;1370;81;38;508;1370;589;1370;589;1408;508;1408;16Go;NNAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98161;599;1370;72;38;599;1370;671;1370;671;1408;599;1408;OTG;AAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98171;1812;1408;64;38;1812;1408;1876;1408;1876;1446;1812;1446;20.0;NNSN;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98172;183;1488;240;38;183;1488;423;1488;423;1526;183;1526;4717480360093;NNNNNNNNNNNNN;SNO;SNO;SNO
darty243.tiff;1;1;2480;3508;98173;447;1488;46;38;447;1488;493;1488;493;1526;447;1526;1.0;NSN;QTY;QUANTITY;Quantity
darty243.tiff;1;1;2480;3508;98174;508;1488;150;38;508;1488;658;1488;658;1526;508;1526;Ecouteurs;AAAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98175;667;1488;64;38;667;1488;731;1488;731;1526;667;1526;intra;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98176;741;1488;90;38;741;1488;831;1488;831;1526;741;1526;Chord;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98177;841;1488;22;38;841;1488;863;1488;863;1526;841;1526;&;S;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98178;873;1488;83;38;873;1488;956;1488;956;1526;873;1526;Major;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98179;965;1488;83;38;965;1488;1048;1488;1048;1526;965;1526;Major;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty243.tiff;1;1;2480;3508;98182;1206;1488;48;38;1206;1488;1254;1488;1254;1526;1206;1526;abr;AAA;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98183;1264;1488;46;38;1264;1488;1310;1488;1310;1526;1264;1526;13,;NNS;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98184;1319;1488;74;38;1319;1488;1393;1488;1393;1526;1319;1526;1982;NNNN;undefined;OTHER;OTHER
darty243.tiff;1;1;2480;3508;98185;1515;1488;101;38;1515;1488;1616;1488;1616;1526;1515;1526;165,83;NNNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty243.tiff;1;1;2480;3508;98186;1626;1488;70;38;1626;1488;1696;1488;1696;1526;1626;1526;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty243.tiff;1;1;2480;3508;98187;1812;1488;83;38;1812;1488;1895;1488;1895;1526;1812;1526;33,17;NNSNN;TXR;TAX_RATE;Tax Rate
darty243.tiff;1;1;2480;3508;98188;1905;1488;70;38;1905;1488;1975;1488;1975;1526;1905;1526;EUR;AAA;TXR;TAX_RATE;Tax Rate
