src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty101.tiff;1;1;2480;3508;67940;445;162;81;43;445;162;526;162;526;205;445;205;MPB;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty101.tiff;1;1;2480;3508;67941;537;162;220;43;537;162;757;162;757;205;537;205;IMMOBILIER;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty101.tiff;1;1;2480;3508;67960;1375;208;70;43;1375;208;1445;208;1445;251;1375;251;LÉA;AAA;SHN;SHIPPING_NAME;Shipping Name
darty101.tiff;1;1;2480;3508;67961;1456;208;147;43;1456;208;1603;208;1603;251;1456;251;FLEURY;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty101.tiff;1;1;2480;3508;67942;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty101.tiff;1;1;2480;3508;67943;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty101.tiff;1;1;2480;3508;67962;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;23,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty101.tiff;1;1;2480;3508;67963;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty101.tiff;1;1;2480;3508;67964;1527;252;95;43;1527;252;1622;252;1622;295;1527;295;JEAN;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty101.tiff;1;1;2480;3508;67965;1633;252;147;43;1633;252;1780;252;1780;295;1633;295;JAURÈS;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty101.tiff;1;1;2480;3508;67966;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;91170;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty101.tiff;1;1;2480;3508;67967;1489;295;310;43;1489;295;1799;295;1799;338;1489;338;VIRY-CHÂTILLON;AAAASAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty101.tiff;1;1;2480;3508;67944;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty101.tiff;1;1;2480;3508;67945;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty101.tiff;1;1;2480;3508;67946;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
