src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty84.tiff;1;1;2480;3508;64284;445;162;45;43;445;162;490;162;490;205;445;205;LA;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty84.tiff;1;1;2480;3508;64285;502;162;225;43;502;162;727;162;727;205;502;205;BIGOUDENE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty84.tiff;1;1;2480;3508;64310;1375;208;127;43;1375;208;1502;208;1502;251;1375;251;EMELY;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty84.tiff;1;1;2480;3508;64311;1512;208;129;43;1512;208;1641;208;1641;251;1512;251;MERTZ;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty84.tiff;1;1;2480;3508;64312;1652;208;79;43;1652;208;1731;208;1731;251;1652;251;PHD;AAA;SHN;SHIPPING_NAME;Shipping Name
darty84.tiff;1;1;2480;3508;64286;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64287;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64313;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;4,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64314;1416;252;79;43;1416;252;1495;252;1495;295;1416;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64315;1506;252;54;43;1506;252;1560;252;1560;295;1506;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64316;1570;252;102;43;1570;252;1672;252;1672;295;1570;295;HAUT;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64317;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;80135;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64318;1489;295;539;43;1489;295;2028;295;2028;338;1489;338;MILLENCOURT-EN-PONTHIEU;AAAAAAAAAAASAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64288;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64289;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64290;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64319;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty84.tiff;1;1;2480;3508;64291;445;393;104;43;445;393;549;393;549;436;445;436;73620;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty84.tiff;1;1;2480;3508;64292;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty84.tiff;1;1;2480;3508;64293;583;393;227;43;583;393;810;393;810;436;583;436;HAUTELUCE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty84.tiff;1;1;2480;3508;64294;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64295;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64296;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64297;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64298;669;469;20;43;669;469;689;469;689;512;669;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64299;701;469;62;43;701;469;763;469;763;512;701;512;334;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64300;774;469;62;43;774;469;836;469;836;512;774;512;855;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64301;847;469;62;43;847;469;909;469;909;512;847;512;269;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty84.tiff;1;1;2480;3508;64320;1375;498;127;43;1375;498;1502;498;1502;541;1375;541;EMELY;AAAAA;BN;BILLING_NAME;Billing Name
darty84.tiff;1;1;2480;3508;64321;1512;498;129;43;1512;498;1641;498;1641;541;1512;541;MERTZ;AAAAA;BN;BILLING_NAME;Billing Name
darty84.tiff;1;1;2480;3508;64322;1652;498;79;43;1652;498;1731;498;1731;541;1652;541;PHD;AAA;BN;BILLING_NAME;Billing Name
darty84.tiff;1;1;2480;3508;64323;1375;542;31;43;1375;542;1406;542;1406;585;1375;585;4,;NS;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64324;1416;542;79;43;1416;542;1495;542;1495;585;1416;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64325;1506;542;54;43;1506;542;1560;542;1560;585;1506;585;DU;AA;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64326;1570;542;102;43;1570;542;1672;542;1672;585;1570;585;HAUT;AAAA;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64302;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64303;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64304;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64305;550;546;63;43;550;546;613;546;613;589;550;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64306;624;546;20;43;624;546;644;546;644;589;624;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64307;655;546;62;43;655;546;717;546;717;589;655;589;334;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64308;728;546;62;43;728;546;790;546;790;589;728;589;855;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64309;801;546;62;43;801;546;863;546;863;589;801;589;576;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty84.tiff;1;1;2480;3508;64327;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;80135;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64328;1489;585;539;43;1489;585;2028;585;2028;628;1489;628;MILLENCOURT-EN-PONTHIEU;AAAAAAAAAAASAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64329;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty84.tiff;1;1;2480;3508;64330;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64331;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64332;467;833;145;44;467;833;612;833;612;877;467;877;0001517;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty84.tiff;1;1;2480;3508;64333;613;833;0;44;613;833;613;833;613;877;613;877;;;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64334;623;833;45;44;623;833;668;833;668;877;623;877;du;AA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64335;679;833;66;44;679;833;745;833;745;877;679;877;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
darty84.tiff;1;1;2480;3508;64336;756;833;31;44;756;833;787;833;787;877;756;877;1,;NS;IDATE;INVOICE_DATE;Invoice Date
darty84.tiff;1;1;2480;3508;64337;798;833;83;44;798;833;881;833;881;877;798;877;1997;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty84.tiff;1;1;2480;3508;64338;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64339;287;1029;37;44;287;1029;324;1029;324;1073;287;1073;ID;AA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64340;335;1029;104;44;335;1029;439;1029;439;1073;335;1073;99538;NNNNN;ONUM;ORDER_NUMBER;Order Number
darty84.tiff;1;1;2480;3508;64341;439;1029;0;44;439;1029;439;1029;439;1073;439;1073;;;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64342;450;1029;45;44;450;1029;495;1029;495;1073;450;1073;du;AA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64343;506;1029;66;44;506;1029;572;1029;572;1073;506;1073;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
darty84.tiff;1;1;2480;3508;64344;583;1029;31;44;583;1029;614;1029;614;1073;583;1073;1,;NS;IDATE;INVOICE_DATE;Invoice Date
darty84.tiff;1;1;2480;3508;64345;625;1029;83;44;625;1029;708;1029;708;1073;625;1073;1997;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty84.tiff;1;1;2480;3508;64346;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64347;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64348;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64349;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64350;1515;1170;79;39;1515;1170;1594;1170;1594;1209;1515;1209;Total;AAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64351;1604;1170;44;39;1604;1170;1648;1170;1648;1209;1604;1209;HT;AA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64352;1812;1170;166;39;1812;1170;1978;1170;1978;1209;1812;1209;Base/Taux;AAAASAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64353;2133;1170;79;39;2133;1170;2212;1170;2212;1209;2133;1209;Total;AAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64354;2222;1170;64;39;2222;1170;2286;1170;2286;1209;2222;1209;TTC;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64355;1206;1210;85;39;1206;1210;1291;1210;1291;1249;1206;1249;Darty;AAAAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64356;1812;1210;66;39;1812;1210;1878;1210;1878;1249;1812;1249;TVA;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64357;1888;1210;40;39;1888;1210;1928;1210;1928;1249;1888;1249;ou;AA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64358;1938;1210;68;39;1938;1210;2006;1210;2006;1249;1938;1249;TCA;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64359;1206;1250;135;39;1206;1250;1341;1250;1341;1289;1206;1289;jusqu'au;AAAAASAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64374;183;1331;240;38;183;1331;423;1331;423;1369;183;1369;0855111003088;NNNNNNNNNNNNN;SNO;SNO;SNO
darty84.tiff;1;1;2480;3508;64375;447;1331;46;38;447;1331;493;1331;493;1369;447;1369;1.0;NSN;QTY;QUANTITY;Quantity
darty84.tiff;1;1;2480;3508;64376;508;1331;75;38;508;1331;583;1331;583;1369;508;1369;Pèse;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty84.tiff;1;1;2480;3508;64377;593;1331;138;38;593;1331;731;1331;731;1369;593;1369;personne;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty84.tiff;1;1;2480;3508;64378;741;1331;135;38;741;1331;876;1331;876;1369;741;1369;connecté;AAAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty84.tiff;1;1;2480;3508;64379;886;1331;100;38;886;1331;986;1331;986;1369;886;1369;Ihealth;AAAAAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty84.tiff;1;1;2480;3508;64380;995;1331;64;38;995;1331;1059;1331;1059;1369;995;1369;HS5;AAN;PD;PRODUCT_DESCRIPTION;Product Description
darty84.tiff;1;1;2480;3508;64382;1206;1331;53;38;1206;1331;1259;1331;1259;1369;1206;1369;nov;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64383;1269;1331;27;38;1269;1331;1296;1331;1296;1369;1269;1369;1,;NS;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64384;1307;1331;74;38;1307;1331;1381;1331;1381;1369;1307;1369;1999;NNNN;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64385;1515;1331;83;38;1515;1331;1598;1331;1598;1369;1515;1369;87,44;NNSNN;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty84.tiff;1;1;2480;3508;64386;1607;1331;70;38;1607;1331;1677;1331;1677;1369;1607;1369;EUR;AAA;PTWTX;PRODUCT_TOTAL_PRICE_WITHOUT_TAX;Product Total Price without TAX
darty84.tiff;1;1;2480;3508;64387;1812;1331;83;38;1812;1331;1895;1331;1895;1369;1812;1369;17,49;NNSNN;TXR;TAX_RATE;Tax Rate
darty84.tiff;1;1;2480;3508;64388;1905;1331;70;38;1905;1331;1975;1331;1975;1369;1905;1369;EUR;AAA;TXR;TAX_RATE;Tax Rate
darty84.tiff;1;1;2480;3508;64389;2133;1331;101;38;2133;1331;2234;1331;2234;1369;2133;1369;104,93;NNNSNN;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64390;2244;1331;70;38;2244;1331;2314;1331;2314;1369;2244;1369;EUR;AAA;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64381;508;1370;55;38;508;1370;563;1370;563;1408;508;1408;noir;AAAA;PD;PRODUCT_DESCRIPTION;Product Description
darty84.tiff;1;1;2480;3508;64391;1812;1408;64;38;1812;1408;1876;1408;1876;1446;1812;1446;20.0;NNSN;undefined;OTHER;OTHER
darty84.tiff;1;1;2480;3508;64392;183;1488;240;38;183;1488;423;1488;423;1526;183;1526;8009767000461;NNNNNNNNNNNNN;SNO;SNO;SNO
darty84.tiff;1;1;2480;3508;64393;447;1488;46;38;447;1488;493;1488;493;1526;447;1526;1.0;NSN;QTY;QUANTITY;Quantity
darty84.tiff;1;1;2480;3508;64394;508;1488;74;38;508;1488;582;1488;582;1526;508;1526;Balai;AAAAA;PD;PRODUCT_DESCRIPTION;Product Description
