src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty121.tiff;1;1;2480;3508;72306;445;162;110;43;445;162;555;162;555;205;445;205;URMA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty121.tiff;1;1;2480;3508;72307;566;162;229;43;566;162;795;162;795;205;566;205;TOURCOING;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty121.tiff;1;1;2480;3508;72308;806;162;131;43;806;162;937;162;937;205;806;205;CEFMA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty121.tiff;1;1;2480;3508;72337;1375;208;95;43;1375;208;1470;208;1470;251;1375;251;AXEL;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty121.tiff;1;1;2480;3508;72338;1481;208;139;43;1481;208;1620;208;1620;251;1481;251;PIERRE;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty121.tiff;1;1;2480;3508;72309;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty121.tiff;1;1;2480;3508;72310;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty121.tiff;1;1;2480;3508;72339;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;30,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72340;1437;252;79;43;1437;252;1516;252;1516;295;1437;295;RUE;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72341;1527;252;54;43;1527;252;1581;252;1581;295;1527;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72342;1591;252;187;43;1591;252;1778;252;1778;295;1591;295;PROGRÈS;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72343;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;76000;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72344;1489;295;135;43;1489;295;1624;295;1624;338;1489;338;ROUEN;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72311;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty121.tiff;1;1;2480;3508;72312;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty121.tiff;1;1;2480;3508;72313;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty121.tiff;1;1;2480;3508;72345;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty121.tiff;1;1;2480;3508;72314;445;393;104;43;445;393;549;393;549;436;445;436;59200;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty121.tiff;1;1;2480;3508;72315;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty121.tiff;1;1;2480;3508;72316;583;393;229;43;583;393;812;393;812;436;583;436;TOURCOING;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty121.tiff;1;1;2480;3508;72317;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty121.tiff;1;1;2480;3508;72318;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty121.tiff;1;1;2480;3508;72319;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
