src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty188.tiff;1;1;2480;3508;86396;445;162;85;43;445;162;530;162;530;205;445;205;GSM;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty188.tiff;1;1;2480;3508;86397;541;162;100;43;541;162;641;162;641;205;541;205;CAFE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty188.tiff;1;1;2480;3508;86427;1375;208;170;43;1375;208;1545;208;1545;251;1375;251;JESSYCA;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty188.tiff;1;1;2480;3508;86428;1556;208;168;43;1556;208;1724;208;1724;251;1556;251;WUNSCH;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty188.tiff;1;1;2480;3508;86398;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86399;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86429;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;5019,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86430;1479;252;70;43;1479;252;1549;252;1549;295;1479;295;LES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86431;1560;252;231;43;1560;252;1791;252;1791;295;1560;295;BLUTTERIES;AAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86432;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;49270;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86433;1489;295;106;43;1489;295;1595;295;1595;338;1489;338;ORÉE;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86434;1606;295;161;43;1606;295;1767;295;1767;338;1606;338;D'ANJOU;ASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86400;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86401;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86402;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86435;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty188.tiff;1;1;2480;3508;86403;445;393;104;43;445;393;549;393;549;436;445;436;07400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty188.tiff;1;1;2480;3508;86404;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty188.tiff;1;1;2480;3508;86405;583;393;45;43;583;393;628;393;628;436;583;436;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
darty188.tiff;1;1;2480;3508;86406;639;393;79;43;639;393;718;393;718;436;639;436;TEIL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty188.tiff;1;1;2480;3508;86407;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86408;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86409;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86410;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86411;669;469;45;43;669;469;714;469;714;512;669;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86412;726;469;20;43;726;469;746;469;746;512;726;512;9;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86413;757;469;41;43;757;469;798;469;798;512;757;512;77;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86414;809;469;41;43;809;469;850;469;850;512;809;512;72;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86415;861;469;41;43;861;469;902;469;902;512;861;512;96;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86416;913;469;41;43;913;469;954;469;954;512;913;512;79;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty188.tiff;1;1;2480;3508;86436;1375;498;170;43;1375;498;1545;498;1545;541;1375;541;JESSYCA;AAAAAAA;BN;BILLING_NAME;Billing Name
darty188.tiff;1;1;2480;3508;86437;1556;498;168;43;1556;498;1724;498;1724;541;1556;541;WUNSCH;AAAAAA;BN;BILLING_NAME;Billing Name
darty188.tiff;1;1;2480;3508;86438;1375;542;93;43;1375;542;1468;542;1468;585;1375;585;5019,;NNNNS;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86439;1479;542;70;43;1479;542;1549;542;1549;585;1479;585;LES;AAA;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86440;1560;542;231;43;1560;542;1791;542;1791;585;1560;585;BLUTTERIES;AAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86417;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86418;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86419;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86420;550;546;63;43;550;546;613;546;613;589;550;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86421;624;546;45;43;624;546;669;546;669;589;624;589;(0);SNS;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86422;680;546;20;43;680;546;700;546;700;589;680;589;9;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86423;711;546;41;43;711;546;752;546;752;589;711;589;77;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86424;763;546;41;43;763;546;804;546;804;589;763;589;72;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86425;815;546;41;43;815;546;856;546;856;589;815;589;15;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86426;867;546;41;43;867;546;908;546;908;589;867;589;42;NN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty188.tiff;1;1;2480;3508;86441;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;49270;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86442;1489;585;106;43;1489;585;1595;585;1595;628;1489;628;ORÉE;AAAA;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86443;1606;585;161;43;1606;585;1767;585;1767;628;1606;628;D'ANJOU;ASAAAAA;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86444;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty188.tiff;1;1;2480;3508;86445;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86446;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86447;467;833;158;44;467;833;625;833;625;877;467;877;INV-2335;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
darty188.tiff;1;1;2480;3508;86448;625;833;0;44;625;833;625;833;625;877;625;877;;;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86449;635;833;45;44;635;833;680;833;680;877;635;877;du;AA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86450;692;833;41;44;692;833;733;833;733;877;692;877;23;NN;IDATE;INVOICE_DATE;Invoice Date
darty188.tiff;1;1;2480;3508;86451;744;833;66;44;744;833;810;833;810;877;744;877;oct,;AAAS;IDATE;INVOICE_DATE;Invoice Date
darty188.tiff;1;1;2480;3508;86452;821;833;83;44;821;833;904;833;904;877;821;877;1978;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty188.tiff;1;1;2480;3508;86453;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86454;287;1029;181;44;287;1029;468;1029;468;1073;287;1073;Reference;AAAAAAAAA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86455;479;1029;162;44;479;1029;641;1029;641;1073;479;1073;COM-140;AAASNNN;ONUM;ORDER_NUMBER;Order Number
darty188.tiff;1;1;2480;3508;86456;641;1029;0;44;641;1029;641;1029;641;1073;641;1073;;;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86457;652;1029;45;44;652;1029;697;1029;697;1073;652;1073;du;AA;undefined;OTHER;OTHER
darty188.tiff;1;1;2480;3508;86458;708;1029;41;44;708;1029;749;1029;749;1073;708;1073;23;NN;IDATE;INVOICE_DATE;Invoice Date
