src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty179.tiff;1;1;2480;3508;84438;445;162;75;43;445;162;520;162;520;205;445;205;ZAC;AAA;SN;SUPPLIER_NAME;Seller/Company) name
darty179.tiff;1;1;2480;3508;84439;531;162;20;43;531;162;551;162;551;205;531;205;2;N;SN;SUPPLIER_NAME;Seller/Company) name
darty179.tiff;1;1;2480;3508;84440;562;162;177;43;562;162;739;162;739;205;562;205;ESPACES;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty179.tiff;1;1;2480;3508;84441;750;162;264;43;750;162;1014;162;1014;205;750;205;ENTREPRISES;AAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty179.tiff;1;1;2480;3508;84442;1025;162;297;43;1025;162;1322;162;1322;205;1025;205;MEDITERRANEE;AAAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty179.tiff;1;1;2480;3508;84471;1375;208;135;43;1375;208;1510;208;1510;251;1375;251;ISOBEL;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty179.tiff;1;1;2480;3508;84472;1520;208;229;43;1520;208;1749;208;1749;251;1520;251;WILDERMAN;AAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty179.tiff;1;1;2480;3508;84443;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty179.tiff;1;1;2480;3508;84444;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty179.tiff;1;1;2480;3508;84473;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;5029,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty179.tiff;1;1;2480;3508;84474;1479;252;131;43;1479;252;1610;252;1610;295;1479;295;ROUTE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty179.tiff;1;1;2480;3508;84475;1620;252;52;43;1620;252;1672;252;1672;295;1620;295;DE;AA;SHA;SHIPPING_ADDRESS;Shipping Address
