src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty103.tiff;1;1;2480;3508;68361;445;162;54;43;445;162;499;162;499;205;445;205;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty103.tiff;1;1;2480;3508;68362;510;162;102;43;510;162;612;162;612;205;510;205;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty103.tiff;1;1;2480;3508;68363;622;162;181;43;622;162;803;162;803;205;622;205;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty103.tiff;1;1;2480;3508;68393;1375;208;185;43;1375;208;1560;208;1560;251;1375;251;MAXENCE;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty103.tiff;1;1;2480;3508;68394;1570;208;133;43;1570;208;1703;208;1703;251;1570;251;MOREL;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty103.tiff;1;1;2480;3508;68364;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty103.tiff;1;1;2480;3508;68365;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty103.tiff;1;1;2480;3508;68395;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;40,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68396;1437;252;264;43;1437;252;1701;252;1701;295;1437;295;LOTISSEMENT;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68397;1712;252;45;43;1712;252;1757;252;1757;295;1712;295;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68398;1768;252;179;43;1768;252;1947;252;1947;295;1768;295;ROZIÃ¨RE;AAAAASAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68399;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;97129;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68400;1489;295;189;43;1489;295;1678;295;1678;338;1489;338;LAMENTIN;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68366;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty103.tiff;1;1;2480;3508;68367;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty103.tiff;1;1;2480;3508;68368;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty103.tiff;1;1;2480;3508;68401;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty103.tiff;1;1;2480;3508;68369;445;393;104;43;445;393;549;393;549;436;445;436;84130;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty103.tiff;1;1;2480;3508;68370;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty103.tiff;1;1;2480;3508;68371;583;393;45;43;583;393;628;393;628;436;583;436;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
darty103.tiff;1;1;2480;3508;68372;639;393;152;43;639;393;791;393;791;436;639;436;PONTET;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty103.tiff;1;1;2480;3508;68373;445;469;62;43;445;469;507;469;507;512;445;512;Tel:;AAAS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty103.tiff;1;1;2480;3508;68374;518;469;10;43;518;469;528;469;528;512;518;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty103.tiff;1;1;2480;3508;68375;539;469;0;43;539;469;539;469;539;512;539;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty103.tiff;1;1;2480;3508;68376;550;469;63;43;550;469;613;469;613;512;550;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty103.tiff;1;1;2480;3508;68377;624;469;45;43;624;469;669;469;669;512;624;512;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty103.tiff;1;1;2480;3508;68378;680;469;20;43;680;469;700;469;700;512;680;512;9;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
