src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty29.tiff;1;1;2480;3508;52670;445;162;102;43;445;162;547;162;547;205;445;205;CASA;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty29.tiff;1;1;2480;3508;52671;558;162;106;43;558;162;664;162;664;205;558;205;PIZZA;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty29.tiff;1;1;2480;3508;52703;1375;208;181;43;1375;208;1556;208;1556;251;1375;251;LOURDES;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty29.tiff;1;1;2480;3508;52704;1566;208;183;43;1566;208;1749;208;1749;251;1566;251;JOHNSON;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty29.tiff;1;1;2480;3508;52672;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty29.tiff;1;1;2480;3508;52673;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty29.tiff;1;1;2480;3508;52705;1375;252;31;43;1375;252;1406;252;1406;295;1375;295;1,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52706;1416;252;116;43;1416;252;1532;252;1532;295;1416;295;ALLÉE;AAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52707;1543;252;77;43;1543;252;1620;252;1620;295;1543;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52708;1631;252;202;43;1631;252;1833;252;1833;295;1631;295;CERISIERS;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52709;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;84510;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52710;1489;295;479;43;1489;295;1968;295;1968;338;1489;338;CAUMONT-SUR-DURANCE;AAAAAAASAAASAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52674;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty29.tiff;1;1;2480;3508;52675;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty29.tiff;1;1;2480;3508;52676;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty29.tiff;1;1;2480;3508;52711;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty29.tiff;1;1;2480;3508;52677;445;393;104;43;445;393;549;393;549;436;445;436;10600;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty29.tiff;1;1;2480;3508;52678;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty29.tiff;1;1;2480;3508;52679;583;393;45;43;583;393;628;393;628;436;583;436;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
darty29.tiff;1;1;2480;3508;52680;639;393;195;43;639;393;834;393;834;436;639;436;CHAPELLE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty29.tiff;1;1;2480;3508;52681;846;393;110;43;846;393;956;393;956;436;846;436;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty29.tiff;1;1;2480;3508;52682;966;393;75;43;966;393;1041;393;1041;436;966;436;LUC;AAA;SA;SUPPLIER_ADDRESS;Seller Address
darty29.tiff;1;1;2480;3508;52683;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty29.tiff;1;1;2480;3508;52684;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty29.tiff;1;1;2480;3508;52685;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
