src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty13.tiff;1;1;2480;3508;49356;445;162;54;43;445;162;499;162;499;205;445;205;MT;AA;SN;SUPPLIER_NAME;Seller/Company) name
darty13.tiff;1;1;2480;3508;49357;510;162;212;43;510;162;722;162;722;205;510;205;COURTAGE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty13.tiff;1;1;2480;3508;49376;1375;208;156;43;1375;208;1531;208;1531;251;1375;251;ANDRES;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty13.tiff;1;1;2480;3508;49377;1541;208;108;43;1541;208;1649;208;1649;251;1541;251;BLICK;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty13.tiff;1;1;2480;3508;49358;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49359;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49378;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;5222,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty13.tiff;1;1;2480;3508;49379;1479;252;45;43;1479;252;1524;252;1524;295;1479;295;LA;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty13.tiff;1;1;2480;3508;49380;1535;252;220;43;1535;252;1755;252;1755;295;1535;295;HARDRIÈRE;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty13.tiff;1;1;2480;3508;49381;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;53250;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty13.tiff;1;1;2480;3508;49382;1489;295;418;43;1489;295;1907;295;1907;338;1489;338;CHEVAIGNÉ-DU-MAINE;AAAAAAAAASAASAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty13.tiff;1;1;2480;3508;49360;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49361;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49362;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49383;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty13.tiff;1;1;2480;3508;49363;445;393;104;43;445;393;549;393;549;436;445;436;77100;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty13.tiff;1;1;2480;3508;49364;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty13.tiff;1;1;2480;3508;49365;583;393;166;43;583;393;749;393;749;436;583;436;MAREUIL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty13.tiff;1;1;2480;3508;49366;760;393;70;43;760;393;830;393;830;436;760;436;LES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
darty13.tiff;1;1;2480;3508;49367;841;393;133;43;841;393;974;393;974;436;841;436;MEAUX;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty13.tiff;1;1;2480;3508;49368;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty13.tiff;1;1;2480;3508;49369;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty13.tiff;1;1;2480;3508;49370;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty13.tiff;1;1;2480;3508;49371;595;469;258;43;595;469;853;469;853;512;595;512;08-14-08-49-39;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty13.tiff;1;1;2480;3508;49384;1375;498;156;43;1375;498;1531;498;1531;541;1375;541;ANDRES;AAAAAA;BN;BILLING_NAME;Billing Name
darty13.tiff;1;1;2480;3508;49385;1541;498;108;43;1541;498;1649;498;1649;541;1541;541;BLICK;AAAAA;BN;BILLING_NAME;Billing Name
darty13.tiff;1;1;2480;3508;49386;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;98,;NNS;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49387;1437;542;79;43;1437;542;1516;542;1516;585;1437;585;RUE;AAA;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49388;1527;542;189;43;1527;542;1716;542;1716;585;1527;585;GEORGES;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49389;1727;542;112;43;1727;542;1839;542;1839;585;1727;585;POTIE;AAAAA;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49372;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty13.tiff;1;1;2480;3508;49373;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty13.tiff;1;1;2480;3508;49374;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty13.tiff;1;1;2480;3508;49375;550;546;258;43;550;546;808;546;808;589;550;589;08-14-08-17-27;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty13.tiff;1;1;2480;3508;49390;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;59120;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49391;1489;585;104;43;1489;585;1593;585;1593;628;1489;628;LOOS;AAAA;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49392;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty13.tiff;1;1;2480;3508;49393;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49394;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49395;467;833;145;44;467;833;612;833;612;877;467;877;0007127;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty13.tiff;1;1;2480;3508;49396;613;833;0;44;613;833;613;833;613;877;613;877;;;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49397;623;833;45;44;623;833;668;833;668;877;623;877;du;AA;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49398;679;833;41;44;679;833;720;833;720;877;679;877;26;NN;IDATE;INVOICE_DATE;Invoice Date
darty13.tiff;1;1;2480;3508;49399;731;833;54;44;731;833;785;833;785;877;731;877;jul,;AAAS;IDATE;INVOICE_DATE;Invoice Date
darty13.tiff;1;1;2480;3508;49400;796;833;83;44;796;833;879;833;879;877;796;877;1984;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty13.tiff;1;1;2480;3508;49401;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49402;287;1029;60;44;287;1029;347;1029;347;1073;287;1073;No.;AAS;undefined;OTHER;OTHER
darty13.tiff;1;1;2480;3508;49403;358;1029;104;44;358;1029;462;1029;462;1073;358;1073;99386;NNNNN;ONUM;ORDER_NUMBER;Order Number
darty13.tiff;1;1;2480;3508;49404;462;1029;0;44;462;1029;462;1029;462;1073;462;1073;;;undefined;OTHER;OTHER
