src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty38.tiff;1;1;2480;3508;54627;445;162;360;43;445;162;805;162;805;205;445;205;ANAIS-EXPERTISES;AAAAASAAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty38.tiff;1;1;2480;3508;54652;1375;208;147;43;1375;208;1522;208;1522;251;1375;251;ANSLEY;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty38.tiff;1;1;2480;3508;54653;1533;208;77;43;1533;208;1610;208;1610;251;1533;251;KUB;AAA;SHN;SHIPPING_NAME;Shipping Name
darty38.tiff;1;1;2480;3508;54628;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54629;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54654;1375;252;93;43;1375;252;1468;252;1468;295;1375;295;5032,;NNNNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty38.tiff;1;1;2480;3508;54655;1479;252;275;43;1479;252;1754;252;1754;295;1479;295;GRANDMESNIL;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty38.tiff;1;1;2480;3508;54656;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;14170;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty38.tiff;1;1;2480;3508;54657;1489;295;445;43;1489;295;1934;295;1934;338;1489;338;SAINT-PIERRE-EN-AUGE;AAAAASAAAAAASAASAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty38.tiff;1;1;2480;3508;54630;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54631;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54632;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54658;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty38.tiff;1;1;2480;3508;54633;445;393;104;43;445;393;549;393;549;436;445;436;14630;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty38.tiff;1;1;2480;3508;54634;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty38.tiff;1;1;2480;3508;54635;583;393;133;43;583;393;716;393;716;436;583;436;CAGNY;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty38.tiff;1;1;2480;3508;54636;445;469;108;43;445;469;553;469;553;512;445;512;Phone;AAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54637;564;469;10;43;564;469;574;469;574;512;564;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54638;585;469;0;43;585;469;585;469;585;512;585;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54639;595;469;63;43;595;469;658;469;658;512;595;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54640;669;469;20;43;669;469;689;469;689;512;669;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54641;701;469;62;43;701;469;763;469;763;512;701;512;312;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54642;774;469;62;43;774;469;836;469;836;512;774;512;935;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54643;847;469;62;43;847;469;909;469;909;512;847;512;657;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty38.tiff;1;1;2480;3508;54659;1375;498;147;43;1375;498;1522;498;1522;541;1375;541;ANSLEY;AAAAAA;BN;BILLING_NAME;Billing Name
darty38.tiff;1;1;2480;3508;54660;1533;498;77;43;1533;498;1610;498;1610;541;1533;541;KUB;AAA;BN;BILLING_NAME;Billing Name
darty38.tiff;1;1;2480;3508;54661;1375;542;93;43;1375;542;1468;542;1468;585;1375;585;5032,;NNNNS;BA;BILLING_ADDRESS;Billing Address
darty38.tiff;1;1;2480;3508;54662;1479;542;275;43;1479;542;1754;542;1754;585;1479;585;GRANDMESNIL;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty38.tiff;1;1;2480;3508;54644;445;546;62;43;445;546;507;546;507;589;445;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54645;518;546;10;43;518;546;528;546;528;589;518;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54646;539;546;0;43;539;546;539;546;539;589;539;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54647;550;546;63;43;550;546;613;546;613;589;550;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54648;624;546;20;43;624;546;644;546;644;589;624;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54649;655;546;62;43;655;546;717;546;717;589;655;589;312;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54650;728;546;62;43;728;546;790;546;790;589;728;589;935;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54651;801;546;62;43;801;546;863;546;863;589;801;589;910;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty38.tiff;1;1;2480;3508;54663;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;14170;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty38.tiff;1;1;2480;3508;54664;1489;585;445;43;1489;585;1934;585;1934;628;1489;628;SAINT-PIERRE-EN-AUGE;AAAAASAAAAAASAASAAAA;BA;BILLING_ADDRESS;Billing Address
darty38.tiff;1;1;2480;3508;54665;1375;628;154;43;1375;628;1529;628;1529;671;1375;671;FRANCE;AAAAAA;BA;BILLING_ADDRESS;Billing Address
darty38.tiff;1;1;2480;3508;54666;566;742;179;44;566;742;745;742;745;786;566;786;FACTURE;AAAAAAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54667;424;833;42;44;424;833;466;833;466;877;424;877;N°;AS;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54668;467;833;220;44;467;833;687;833;687;877;467;877;9992-757385;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
darty38.tiff;1;1;2480;3508;54669;688;833;0;44;688;833;688;833;688;877;688;877;;;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54670;698;833;45;44;698;833;743;833;743;877;698;877;du;AA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54671;754;833;75;44;754;833;829;833;829;877;754;877;may;AAA;IDATE;INVOICE_DATE;Invoice Date
darty38.tiff;1;1;2480;3508;54672;840;833;52;44;840;833;892;833;892;877;840;877;11,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty38.tiff;1;1;2480;3508;54673;902;833;83;44;902;833;985;833;985;877;902;877;1987;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty38.tiff;1;1;2480;3508;54674;175;1029;102;44;175;1029;277;1029;277;1073;175;1073;Order;AAAAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54675;287;1029;60;44;287;1029;347;1029;347;1073;287;1073;No.;AAS;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54676;358;1029;137;44;358;1029;495;1029;495;1073;358;1073;089-938;NNNSNNN;ONUM;ORDER_NUMBER;Order Number
darty38.tiff;1;1;2480;3508;54677;495;1029;0;44;495;1029;495;1029;495;1073;495;1073;;;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54678;506;1029;45;44;506;1029;551;1029;551;1073;506;1073;du;AA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54679;562;1029;75;44;562;1029;637;1029;637;1073;562;1073;may;AAA;IDATE;INVOICE_DATE;Invoice Date
darty38.tiff;1;1;2480;3508;54680;648;1029;52;44;648;1029;700;1029;700;1073;648;1073;11,;NNS;IDATE;INVOICE_DATE;Invoice Date
darty38.tiff;1;1;2480;3508;54681;710;1029;83;44;710;1029;793;1029;793;1073;710;1073;1987;NNNN;IDATE;INVOICE_DATE;Invoice Date
darty38.tiff;1;1;2480;3508;54682;183;1170;161;39;183;1170;344;1170;344;1209;183;1209;Référence;AAAAAAAAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54683;447;1170;55;39;447;1170;502;1170;502;1209;447;1209;Qté;AAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54684;508;1170;105;39;508;1170;613;1170;613;1209;508;1209;Libellé;AAAAAAA;undefined;OTHER;OTHER
darty38.tiff;1;1;2480;3508;54685;1206;1170;135;39;1206;1170;1341;1170;1341;1209;1206;1209;Garantie;AAAAAAAA;undefined;OTHER;OTHER
