src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
darty55.tiff;1;1;2480;3508;58236;445;162;179;43;445;162;624;162;624;205;445;205;CEGELEC;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
darty55.tiff;1;1;2480;3508;58237;635;162;45;43;635;162;680;162;680;205;635;205;3S;NA;SN;SUPPLIER_NAME;Seller/Company) name
darty55.tiff;1;1;2480;3508;58266;1375;208;104;43;1375;208;1479;208;1479;251;1375;251;PROF;AAAA;SHN;SHIPPING_NAME;Shipping Name
darty55.tiff;1;1;2480;3508;58267;1489;208;129;43;1489;208;1618;208;1618;251;1489;251;JULIEN;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
darty55.tiff;1;1;2480;3508;58268;1629;208;114;43;1629;208;1743;208;1743;251;1629;251;COLIN;AAAAA;SHN;SHIPPING_NAME;Shipping Name
darty55.tiff;1;1;2480;3508;58238;445;239;143;43;445;239;588;239;588;282;445;282;Services;AAAAAAAA;undefined;OTHER;OTHER
darty55.tiff;1;1;2480;3508;58239;600;239;208;43;600;239;808;239;808;282;600;282;Comptabilité;AAAAAAAAAAAA;undefined;OTHER;OTHER
darty55.tiff;1;1;2480;3508;58269;1375;252;52;43;1375;252;1427;252;1427;295;1375;295;45,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58270;1437;252;218;43;1437;252;1655;252;1655;295;1437;295;RÉSIDENCE;AAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58271;1666;252;54;43;1666;252;1720;252;1720;295;1666;295;DU;AA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58272;1731;252;179;43;1731;252;1910;252;1910;295;1731;295;CHÂTEAU;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58273;1920;252;77;43;1920;252;1997;252;1997;295;1920;295;DES;AAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58274;2008;252;102;43;2008;252;2110;252;2110;295;2008;295;PRÉS;AAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58275;1375;295;104;43;1375;295;1479;295;1479;338;1375;338;62113;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58276;1489;295;343;43;1489;295;1832;295;1832;338;1489;338;SAILLY-LABOURSE;AAAAAASAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58240;445;316;72;43;445;316;517;316;517;359;445;359;TSA;AAA;undefined;OTHER;OTHER
darty55.tiff;1;1;2480;3508;58241;529;316;77;43;529;316;606;316;606;359;529;359;n°80;ASNN;undefined;OTHER;OTHER
darty55.tiff;1;1;2480;3508;58242;617;316;62;43;617;316;679;316;679;359;617;359;004;NNN;undefined;OTHER;OTHER
darty55.tiff;1;1;2480;3508;58277;1375;338;154;43;1375;338;1529;338;1529;381;1375;381;FRANCE;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
darty55.tiff;1;1;2480;3508;58243;445;393;104;43;445;393;549;393;549;436;445;436;14650;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
darty55.tiff;1;1;2480;3508;58244;560;393;12;43;560;393;572;393;572;436;560;436;-;S;SA;SUPPLIER_ADDRESS;Seller Address
darty55.tiff;1;1;2480;3508;58245;583;393;218;43;583;393;801;393;801;436;583;436;CARPIQUET;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
darty55.tiff;1;1;2480;3508;58246;445;469;133;43;445;469;578;469;578;512;445;512;Numéro;AAAAAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58247;589;469;41;43;589;469;630;469;630;512;589;512;de;AA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58248;641;469;52;43;641;469;693;469;693;512;641;512;Tel;AAA;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58249;704;469;10;43;704;469;714;469;714;512;704;512;:;S;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58250;725;469;0;43;725;469;725;469;725;512;725;512;;;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58251;735;469;63;43;735;469;798;469;798;512;735;512;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58252;809;469;20;43;809;469;829;469;829;512;809;512;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58253;840;469;62;43;840;469;902;469;902;512;840;512;340;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58254;913;469;62;43;913;469;975;469;975;512;913;512;118;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58255;986;469;62;43;986;469;1048;469;1048;512;986;512;533;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
darty55.tiff;1;1;2480;3508;58278;1375;498;104;43;1375;498;1479;498;1479;541;1375;541;PROF;AAAA;BN;BILLING_NAME;Billing Name
darty55.tiff;1;1;2480;3508;58279;1489;498;129;43;1489;498;1618;498;1618;541;1489;541;JULIEN;AAAAAA;BN;BILLING_NAME;Billing Name
darty55.tiff;1;1;2480;3508;58280;1629;498;114;43;1629;498;1743;498;1743;541;1629;541;COLIN;AAAAA;BN;BILLING_NAME;Billing Name
darty55.tiff;1;1;2480;3508;58281;1375;542;52;43;1375;542;1427;542;1427;585;1375;585;45,;NNS;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58282;1437;542;218;43;1437;542;1655;542;1655;585;1437;585;RÉSIDENCE;AAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58283;1666;542;54;43;1666;542;1720;542;1720;585;1666;585;DU;AA;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58284;1731;542;179;43;1731;542;1910;542;1910;585;1731;585;CHÂTEAU;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58285;1920;542;77;43;1920;542;1997;542;1997;585;1920;585;DES;AAA;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58286;2008;542;102;43;2008;542;2110;542;2110;585;2008;585;PRÉS;AAAA;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58256;445;546;133;43;445;546;578;546;578;589;445;589;Numéro;AAAAAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58257;589;546;41;43;589;546;630;546;630;589;589;589;de;AA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58258;641;546;62;43;641;546;703;546;703;589;641;589;Fax;AAA;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58259;714;546;10;43;714;546;724;546;724;589;714;589;:;S;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58260;735;546;0;43;735;546;735;546;735;589;735;589;;;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58261;745;546;63;43;745;546;808;546;808;589;745;589;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58262;819;546;20;43;819;546;839;546;839;589;819;589;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58263;851;546;62;43;851;546;913;546;913;589;851;589;340;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58264;924;546;62;43;924;546;986;546;986;589;924;589;118;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58265;997;546;62;43;997;546;1059;546;1059;589;997;589;305;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
darty55.tiff;1;1;2480;3508;58287;1375;585;104;43;1375;585;1479;585;1479;628;1375;628;62113;NNNNN;BA;BILLING_ADDRESS;Billing Address
darty55.tiff;1;1;2480;3508;58288;1489;585;343;43;1489;585;1832;585;1832;628;1489;628;SAILLY-LABOURSE;AAAAAASAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
