src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-195.tiff;1;1;2480;3508;36563;91;46;185;43;91;46;276;46;276;89;91;89;BE-NEWS,;AASAAAAS;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-195.tiff;1;1;2480;3508;36564;287;46;115;43;287;46;402;46;402;89;287;89;YOU'R;AAASA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-195.tiff;1;1;2480;3508;36565;413;46;87;43;413;46;500;46;500;89;413;89;COM;AAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-195.tiff;1;1;2480;3508;36566;91;97;62;43;91;97;153;97;153;140;91;140;175;NNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36567;164;97;75;43;164;97;239;97;239;140;164;140;RTE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36568;250;97;52;43;250;97;302;97;302;140;250;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36569;312;97;260;43;312;97;572;97;572;140;312;140;PLASCASSIER;AAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36570;91;149;104;43;91;149;195;149;195;192;91;192;06130;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36571;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36572;216;149;156;43;216;149;372;149;372;192;216;192;GRASSE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-195.tiff;1;1;2480;3508;36581;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-195.tiff;1;1;2480;3508;36582;1329;187;47;43;1329;187;1376;187;1376;230;1329;230;No;AA;undefined;OTHER;OTHER
