src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-50.tiff;1;1;2480;3508;10413;91;46;54;43;91;46;145;46;145;89;91;89;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-50.tiff;1;1;2480;3508;10414;156;46;102;43;156;46;258;46;258;89;156;89;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-50.tiff;1;1;2480;3508;10415;268;46;181;43;268;46;449;46;449;89;268;89;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-50.tiff;1;1;2480;3508;10416;91;97;41;43;91;97;132;97;132;140;91;140;38;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-50.tiff;1;1;2480;3508;10417;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-50.tiff;1;1;2480;3508;10418;233;97;243;43;233;97;476;97;476;140;233;140;SERPENOISE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-50.tiff;1;1;2480;3508;10419;91;149;104;43;91;149;195;149;195;192;91;192;57000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-50.tiff;1;1;2480;3508;10420;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-50.tiff;1;1;2480;3508;10421;216;149;102;43;216;149;318;149;318;192;216;192;METZ;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-50.tiff;1;1;2480;3508;10426;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-50.tiff;1;1;2480;3508;10427;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-50.tiff;1;1;2480;3508;10428;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-50.tiff;1;1;2480;3508;10429;1462;187;312;43;1462;187;1774;187;1774;230;1462;230;DK-RQ-368662-36;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-50.tiff;1;1;2480;3508;10430;1775;187;0;43;1775;187;1775;187;1775;230;1775;230;;;undefined;OTHER;OTHER
materielnet-50.tiff;1;1;2480;3508;10431;1785;187;12;43;1785;187;1797;187;1797;230;1785;230;-;S;undefined;OTHER;OTHER
materielnet-50.tiff;1;1;2480;3508;10432;1808;187;41;43;1808;187;1849;187;1849;230;1808;230;28;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-50.tiff;1;1;2480;3508;10433;1860;187;60;43;1860;187;1920;187;1920;230;1860;230;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-50.tiff;1;1;2480;3508;10434;1931;187;83;43;1931;187;2014;187;2014;230;1931;230;1986;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-50.tiff;1;1;2480;3508;10422;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-50.tiff;1;1;2480;3508;10423;279;201;258;43;279;201;537;201;537;244;279;244;00-53-85-12-63;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-50.tiff;1;1;2480;3508;10435;1141;239;102;43;1141;239;1243;239;1243;282;1141;282;METZ;AAAA;undefined;OTHER;OTHER
