src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-224.tiff;1;1;2480;3508;41808;91;46;104;43;91;46;195;46;195;89;91;89;CCAS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-224.tiff;1;1;2480;3508;41809;91;149;104;43;91;149;195;149;195;192;91;192;80540;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-224.tiff;1;1;2480;3508;41810;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-224.tiff;1;1;2480;3508;41811;216;149;216;43;216;149;432;149;432;192;216;192;MONTAGNE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-224.tiff;1;1;2480;3508;41812;443;149;118;43;443;149;561;149;561;192;443;192;FAYEL;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-224.tiff;1;1;2480;3508;41825;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41826;1329;187;47;43;1329;187;1376;187;1376;230;1329;230;No;AA;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41827;1387;187;208;43;1387;187;1595;187;1595;230;1387;230;4192777688;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-224.tiff;1;1;2480;3508;41828;1596;187;0;43;1596;187;1596;187;1596;230;1596;230;;;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41829;1606;187;12;43;1606;187;1618;187;1618;230;1606;230;-;S;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41830;1629;187;145;43;1629;187;1774;187;1774;230;1629;230;25/09/90;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-224.tiff;1;1;2480;3508;41813;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41814;279;201;63;43;279;201;342;201;342;244;279;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-224.tiff;1;1;2480;3508;41815;353;201;20;43;353;201;373;201;373;244;353;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-224.tiff;1;1;2480;3508;41816;384;201;62;43;384;201;446;201;446;244;384;244;961;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-224.tiff;1;1;2480;3508;41817;457;201;62;43;457;201;519;201;519;244;457;244;964;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-224.tiff;1;1;2480;3508;41818;530;201;62;43;530;201;592;201;592;244;530;244;696;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-224.tiff;1;1;2480;3508;41831;1141;239;216;43;1141;239;1357;239;1357;282;1141;282;MONTAGNE;AAAAAAAA;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41832;1368;239;118;43;1368;239;1486;239;1486;282;1368;282;FAYEL;AAAAA;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41833;1497;239;10;43;1497;239;1507;239;1507;282;1497;282;,;S;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41834;1518;239;145;43;1518;239;1663;239;1663;282;1518;282;25/09/90;NNSNNSNN;undefined;OTHER;OTHER
materielnet-224.tiff;1;1;2480;3508;41819;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
