src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-157.tiff;1;1;2480;3508;29576;91;46;49;43;91;46;140;46;140;89;91;89;FU;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-157.tiff;1;1;2480;3508;29577;152;46;104;43;152;46;256;46;256;89;152;89;SHAN;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-157.tiff;1;1;2480;3508;29578;266;46;114;43;266;46;380;46;380;89;266;89;SUSHI;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-157.tiff;1;1;2480;3508;29579;91;97;20;43;91;97;111;97;111;140;91;140;8;N;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29580;122;97;231;43;122;97;353;97;353;140;122;140;BOULEVARD;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29581;364;97;52;43;364;97;416;97;416;140;364;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29582;427;97;191;43;427;97;618;97;618;140;427;140;LORRAINE;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29583;91;149;104;43;91;149;195;149;195;192;91;192;77360;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29584;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29585;216;149;137;43;216;149;353;149;353;192;216;192;VAIRES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29586;364;149;79;43;364;149;443;149;443;192;364;192;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29587;454;149;135;43;454;149;589;149;589;192;454;192;MARNE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-157.tiff;1;1;2480;3508;29596;1141;187;172;43;1141;187;1313;187;1313;230;1141;230;Référence;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29597;1325;187;41;43;1325;187;1366;187;1366;230;1325;230;de;AA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29598;1377;187;29;43;1377;187;1406;187;1406;230;1377;230;la;AA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29599;1416;187;114;43;1416;187;1530;187;1530;230;1416;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29600;1541;187;158;43;1541;187;1699;187;1699;230;1541;230;INV-8643;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-157.tiff;1;1;2480;3508;29601;1700;187;0;43;1700;187;1700;187;1700;230;1700;230;;;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29602;1710;187;12;43;1710;187;1722;187;1722;230;1710;230;-;S;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29603;1733;187;145;43;1733;187;1878;187;1878;230;1733;230;19/04/18;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-157.tiff;1;1;2480;3508;29588;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29589;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29590;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29591;350;201;258;43;350;201;608;201;608;244;350;244;04-33-46-93-30;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-157.tiff;1;1;2480;3508;29604;1141;239;137;43;1141;239;1278;239;1278;282;1141;282;VAIRES;AAAAAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29605;1289;239;79;43;1289;239;1368;239;1368;282;1289;282;SUR;AAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29606;1379;239;135;43;1379;239;1514;239;1514;282;1379;282;MARNE;AAAAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29607;1525;239;10;43;1525;239;1535;239;1535;282;1525;282;,;S;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29608;1545;239;145;43;1545;239;1690;239;1690;282;1545;282;19/04/18;NNSNNSNN;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29592;91;253;133;43;91;253;224;253;224;296;91;296;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29593;235;253;41;43;235;253;276;253;276;296;235;296;de;AA;undefined;OTHER;OTHER
materielnet-157.tiff;1;1;2480;3508;29594;287;253;62;43;287;253;349;253;349;296;287;296;Fax;AAA;undefined;OTHER;OTHER
