src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-108.tiff;1;1;2480;3508;20902;91;46;108;43;91;46;199;46;199;89;91;89;ELIOT;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-108.tiff;1;1;2480;3508;20903;91;97;41;43;91;97;132;97;132;140;91;140;63;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20904;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20905;233;97;77;43;233;97;310;97;310;140;233;140;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20906;320;97;168;43;320;97;488;97;488;140;320;140;ROSIERS;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20907;91;149;104;43;91;149;195;149;195;192;91;192;14000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20908;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20909;216;149;104;43;216;149;320;149;320;192;216;192;CAEN;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-108.tiff;1;1;2480;3508;20914;1141;187;172;43;1141;187;1313;187;1313;230;1141;230;Référence;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20915;1325;187;41;43;1325;187;1366;187;1366;230;1325;230;de;AA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20916;1377;187;29;43;1377;187;1406;187;1406;230;1377;230;la;AA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20917;1416;187;114;43;1416;187;1530;187;1530;230;1416;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20918;1541;187;220;43;1541;187;1761;187;1761;230;1541;230;2555-717318;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-108.tiff;1;1;2480;3508;20919;1762;187;0;43;1762;187;1762;187;1762;230;1762;230;;;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20920;1773;187;12;43;1773;187;1785;187;1785;230;1773;230;-;S;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20921;1796;187;41;43;1796;187;1837;187;1837;230;1796;230;27;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-108.tiff;1;1;2480;3508;20922;1848;187;50;43;1848;187;1898;187;1898;230;1848;230;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-108.tiff;1;1;2480;3508;20923;1908;187;83;43;1908;187;1991;187;1991;230;1908;230;2010;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-108.tiff;1;1;2480;3508;20910;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20911;279;201;250;43;279;201;529;201;529;244;279;244;03.00.88.55.46;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-108.tiff;1;1;2480;3508;20924;1141;239;104;43;1141;239;1245;239;1245;282;1141;282;CAEN;AAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20925;1256;239;10;43;1256;239;1266;239;1266;282;1256;282;,;S;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20926;1277;239;41;43;1277;239;1318;239;1318;282;1277;282;27;NN;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20927;1329;239;50;43;1329;239;1379;239;1379;282;1329;282;jun;AAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20928;1389;239;83;43;1389;239;1472;239;1472;282;1389;282;2010;NNNN;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20912;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20913;264;253;250;43;264;253;514;253;514;296;264;296;03.00.88.73.86;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-108.tiff;1;1;2480;3508;20937;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20938;1454;433;204;44;1454;433;1658;433;1658;477;1454;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20950;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20951;2045;433;166;44;2045;433;2211;433;2211;477;2045;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-108.tiff;1;1;2480;3508;20939;1295;478;83;43;1295;478;1378;478;1378;521;1295;521;Mme;AAA;BN;BILLING_NAME;Billing Name
materielnet-108.tiff;1;1;2480;3508;20940;1389;478;102;43;1389;478;1491;478;1491;521;1389;521;Emilie;AAAAAA;BN;BILLING_NAME;Billing Name
materielnet-108.tiff;1;1;2480;3508;20941;1502;478;106;43;1502;478;1608;478;1608;521;1502;521;Guillot;AAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-108.tiff;1;1;2480;3508;20952;1887;478;83;43;1887;478;1970;478;1970;521;1887;521;Mme;AAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-108.tiff;1;1;2480;3508;20953;1981;478;102;43;1981;478;2083;478;2083;521;1981;521;Emilie;AAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-108.tiff;1;1;2480;3508;20954;2093;478;106;43;2093;478;2199;478;2199;521;2093;521;Guillot;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-108.tiff;1;1;2480;3508;20942;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;39,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-108.tiff;1;1;2480;3508;20943;1358;521;123;43;1358;521;1481;521;1481;564;1358;564;avenue;AAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-108.tiff;1;1;2480;3508;20944;1491;521;124;43;1491;521;1615;521;1615;564;1491;564;martyrs;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-108.tiff;1;1;2480;3508;20945;1627;521;41;43;1627;521;1668;521;1668;564;1627;564;de;AA;BA;BILLING_ADDRESS;Billing Address
materielnet-108.tiff;1;1;2480;3508;20946;1679;521;116;43;1679;521;1795;521;1795;564;1679;564;chelles;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-108.tiff;1;1;2480;3508;20955;1887;521;52;43;1887;521;1939;521;1939;564;1887;564;39,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-108.tiff;1;1;2480;3508;20956;1950;521;123;43;1950;521;2073;521;2073;564;1950;564;avenue;AAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-108.tiff;1;1;2480;3508;20957;2083;521;124;43;2083;521;2207;521;2207;564;2083;564;martyrs;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-108.tiff;1;1;2480;3508;20958;2218;521;41;43;2218;521;2259;521;2259;564;2218;564;de;AA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-108.tiff;1;1;2480;3508;20959;2271;521;116;43;2271;521;2387;521;2387;564;2271;564;chelles;AAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-108.tiff;1;1;2480;3508;20929;91;554;172;43;91;554;263;554;263;597;91;597;Référence;AAAAAAAAA;undefined;OTHER;OTHER
