src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-124.tiff;1;1;2480;3508;23761;91;46;231;43;91;46;322;46;322;89;91;89;CARRELAGE;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-124.tiff;1;1;2480;3508;23762;333;46;183;43;333;46;516;46;516;89;333;89;ATTITUDE;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-124.tiff;1;1;2480;3508;23763;91;97;62;43;91;97;153;97;153;140;91;140;161;NNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23764;164;97;154;43;164;97;318;97;318;140;164;140;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23765;329;97;77;43;329;97;406;97;406;140;329;140;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23766;416;97;120;43;416;97;536;97;536;140;416;140;ALPES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23767;91;149;104;43;91;149;195;149;195;192;91;192;74330;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23768;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23769;216;149;156;43;216;149;372;149;372;192;216;192;EPAGNY;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23770;383;149;237;43;383;149;620;149;620;192;383;192;METZ-TESSY;AAAASAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-124.tiff;1;1;2480;3508;23783;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-124.tiff;1;1;2480;3508;23784;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
