src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-184.tiff;1;1;2480;3508;34504;91;46;45;43;91;46;136;46;136;89;91;89;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-184.tiff;1;1;2480;3508;34505;147;46;143;43;147;46;290;46;290;89;147;89;BELLER;AAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-184.tiff;1;1;2480;3508;34506;302;46;110;43;302;46;412;46;412;89;302;89;FIOUL;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-184.tiff;1;1;2480;3508;34507;91;97;206;43;91;97;297;97;297;140;91;140;KERBLOCH;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-184.tiff;1;1;2480;3508;34508;91;149;104;43;91;149;195;149;195;192;91;192;56320;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-184.tiff;1;1;2480;3508;34509;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-184.tiff;1;1;2480;3508;34510;216;149;45;43;216;149;261;149;261;192;216;192;LE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-184.tiff;1;1;2480;3508;34511;273;149;152;43;273;149;425;149;425;192;273;192;FAOUET;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-184.tiff;1;1;2480;3508;34528;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34529;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34530;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34531;1462;187;166;43;1462;187;1628;187;1628;230;1462;230;32556671;NNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-184.tiff;1;1;2480;3508;34532;1629;187;0;43;1629;187;1629;187;1629;230;1629;230;;;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34533;1639;187;12;43;1639;187;1651;187;1651;230;1639;230;-;S;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34534;1662;187;41;43;1662;187;1703;187;1703;230;1662;230;12;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-184.tiff;1;1;2480;3508;34535;1714;187;60;43;1714;187;1774;187;1774;230;1714;230;nov;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-184.tiff;1;1;2480;3508;34536;1785;187;83;43;1785;187;1868;187;1868;230;1785;230;1999;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-184.tiff;1;1;2480;3508;34512;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34513;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34514;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34515;350;201;63;43;350;201;413;201;413;244;350;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-184.tiff;1;1;2480;3508;34516;424;201;20;43;424;201;444;201;444;244;424;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-184.tiff;1;1;2480;3508;34517;455;201;62;43;455;201;517;201;517;244;455;244;057;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-184.tiff;1;1;2480;3508;34518;528;201;62;43;528;201;590;201;590;244;528;244;874;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-184.tiff;1;1;2480;3508;34519;601;201;62;43;601;201;663;201;663;244;601;244;304;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-184.tiff;1;1;2480;3508;34537;1141;239;45;43;1141;239;1186;239;1186;282;1141;282;LE;AA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34538;1197;239;152;43;1197;239;1349;239;1349;282;1197;282;FAOUET;AAAAAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34539;1360;239;10;43;1360;239;1370;239;1370;282;1360;282;,;S;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34540;1381;239;41;43;1381;239;1422;239;1422;282;1381;282;12;NN;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34541;1433;239;60;43;1433;239;1493;239;1493;282;1433;282;nov;AAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34542;1504;239;83;43;1504;239;1587;239;1587;282;1504;282;1999;NNNN;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34520;91;253;133;43;91;253;224;253;224;296;91;296;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34521;235;253;41;43;235;253;276;253;276;296;235;296;de;AA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34522;287;253;62;43;287;253;349;253;349;296;287;296;Fax;AAA;undefined;OTHER;OTHER
materielnet-184.tiff;1;1;2480;3508;34523;360;253;63;43;360;253;423;253;423;296;360;296;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
