src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-118.tiff;1;1;2480;3508;22682;91;46;83;43;91;46;174;46;174;89;91;89;CMA;AAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-118.tiff;1;1;2480;3508;22683;185;46;118;43;185;46;303;46;303;89;185;89;DOUAI;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-118.tiff;1;1;2480;3508;22684;91;97;62;43;91;97;153;97;153;140;91;140;300;NNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22685;164;97;79;43;164;97;243;97;243;140;164;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22686;254;97;193;43;254;97;447;97;447;140;254;140;FRANCOIS;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22687;458;97;156;43;458;97;614;97;614;140;458;140;PILATRE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22688;625;97;52;43;625;97;677;97;677;140;625;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22689;687;97;141;43;687;97;828;97;828;140;687;140;ROZIER;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22690;91;149;104;43;91;149;195;149;195;192;91;192;59500;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22691;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22692;216;149;118;43;216;149;334;149;334;192;216;192;DOUAI;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-118.tiff;1;1;2480;3508;22701;1141;187;42;43;1141;187;1183;187;1183;230;1141;230;N°;AS;undefined;OTHER;OTHER
materielnet-118.tiff;1;1;2480;3508;22702;1194;187;41;43;1194;187;1235;187;1235;230;1194;230;de;AA;undefined;OTHER;OTHER
materielnet-118.tiff;1;1;2480;3508;22703;1246;187;114;43;1246;187;1360;187;1360;230;1246;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-118.tiff;1;1;2480;3508;22704;1371;187;158;43;1371;187;1529;187;1529;230;1371;230;INV-8374;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
