src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-221.tiff;1;1;2480;3508;41244;91;46;54;43;91;46;145;46;145;89;91;89;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-221.tiff;1;1;2480;3508;41245;156;46;102;43;156;46;258;46;258;89;156;89;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-221.tiff;1;1;2480;3508;41246;268;46;181;43;268;46;449;46;449;89;268;89;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-221.tiff;1;1;2480;3508;41247;91;97;154;43;91;97;245;97;245;140;91;140;CENTRE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41248;256;97;170;43;256;97;426;97;426;140;256;140;COMMER;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41249;437;97;81;43;437;97;518;97;518;140;437;140;REG;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41250;529;97;158;43;529;97;687;97;687;140;529;140;CRETEIL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41251;91;149;104;43;91;149;195;149;195;192;91;192;94000;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41252;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41253;216;149;158;43;216;149;374;149;374;192;216;192;CRETEIL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-221.tiff;1;1;2480;3508;41270;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-221.tiff;1;1;2480;3508;41271;1329;187;47;43;1329;187;1376;187;1376;230;1329;230;No;AA;undefined;OTHER;OTHER
materielnet-221.tiff;1;1;2480;3508;41272;1387;187;220;43;1387;187;1607;187;1607;230;1387;230;4887-741864;NNNNSNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-221.tiff;1;1;2480;3508;41273;1608;187;0;43;1608;187;1608;187;1608;230;1608;230;;;undefined;OTHER;OTHER
materielnet-221.tiff;1;1;2480;3508;41274;1618;187;12;43;1618;187;1630;187;1630;230;1618;230;-;S;undefined;OTHER;OTHER
materielnet-221.tiff;1;1;2480;3508;41275;1641;187;20;43;1641;187;1661;187;1661;230;1641;230;8;N;IDATE;INVOICE_DATE;Invoice Date
materielnet-221.tiff;1;1;2480;3508;41276;1673;187;50;43;1673;187;1723;187;1723;230;1673;230;jun;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-221.tiff;1;1;2480;3508;41277;1733;187;83;43;1733;187;1816;187;1816;230;1733;230;2008;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-221.tiff;1;1;2480;3508;41254;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-221.tiff;1;1;2480;3508;41255;279;201;63;43;279;201;342;201;342;244;279;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41256;353;201;45;43;353;201;398;201;398;244;353;244;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41257;409;201;20;43;409;201;429;201;429;244;409;244;5;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41258;440;201;41;43;440;201;481;201;481;244;440;244;00;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41259;492;201;41;43;492;201;533;201;533;244;492;244;01;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41260;545;201;41;43;545;201;586;201;586;244;545;244;04;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41261;597;201;41;43;597;201;638;201;638;244;597;244;46;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-221.tiff;1;1;2480;3508;41278;1141;239;158;43;1141;239;1299;239;1299;282;1141;282;CRETEIL;AAAAAAA;undefined;OTHER;OTHER
