src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-223.tiff;1;1;2480;3508;41634;91;46;239;43;91;46;330;46;330;89;91;89;TRAITEMENT;AAAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-223.tiff;1;1;2480;3508;41635;341;46;77;43;341;46;418;46;418;89;341;89;DES;AAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-223.tiff;1;1;2480;3508;41636;429;46;179;43;429;46;608;46;608;89;429;89;DECHETS;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-223.tiff;1;1;2480;3508;41637;91;97;62;43;91;97;153;97;153;140;91;140;185;NNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41638;164;97;154;43;164;97;318;97;318;140;164;140;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41639;329;97;52;43;329;97;381;97;381;140;329;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41640;391;97;20;43;391;97;411;97;411;140;391;140;L;A;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41641;423;97;77;43;423;97;500;97;500;140;423;140;EAU;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41642;510;97;85;43;510;97;595;97;595;140;510;140;VIVE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41643;91;149;104;43;91;149;195;149;195;192;91;192;74300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41644;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41645;216;149;122;43;216;149;338;149;338;192;216;192;THYEZ;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-223.tiff;1;1;2480;3508;41654;1141;187;175;43;1141;187;1316;187;1316;230;1141;230;Facture-n°;AAAAAAASAS;undefined;OTHER;OTHER
materielnet-223.tiff;1;1;2480;3508;41655;1327;187;306;43;1327;187;1633;187;1633;230;1327;230;CK-PK-696851-74;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-223.tiff;1;1;2480;3508;41656;1633;187;0;43;1633;187;1633;187;1633;230;1633;230;;;undefined;OTHER;OTHER
materielnet-223.tiff;1;1;2480;3508;41657;1644;187;12;43;1644;187;1656;187;1656;230;1644;230;-;S;undefined;OTHER;OTHER
materielnet-223.tiff;1;1;2480;3508;41658;1667;187;145;43;1667;187;1812;187;1812;230;1667;230;25/09/16;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-223.tiff;1;1;2480;3508;41646;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-223.tiff;1;1;2480;3508;41647;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-223.tiff;1;1;2480;3508;41648;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-223.tiff;1;1;2480;3508;41649;350;201;258;43;350;201;608;201;608;244;350;244;06-23-82-74-04;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
