src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-172.tiff;1;1;2480;3508;32319;91;46;205;43;91;46;296;46;296;89;91;89;L'ORIGANO;ASAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-172.tiff;1;1;2480;3508;32320;91;97;41;43;91;97;132;97;132;140;91;140;57;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32321;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32322;233;97;102;43;233;97;335;97;335;140;233;140;VILLE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32323;345;97;112;43;345;97;457;97;457;140;345;140;PEPIN;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32324;91;149;104;43;91;149;195;149;195;192;91;192;35400;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32325;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32326;216;149;110;43;216;149;326;149;326;192;216;192;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32327;337;149;106;43;337;149;443;149;443;192;337;192;MALO;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-172.tiff;1;1;2480;3508;32340;1141;187;42;43;1141;187;1183;187;1183;230;1141;230;N°;AS;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32341;1194;187;41;43;1194;187;1235;187;1235;230;1194;230;de;AA;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32342;1246;187;114;43;1246;187;1360;187;1360;230;1246;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32343;1371;187;158;43;1371;187;1529;187;1529;230;1371;230;INV-1057;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-172.tiff;1;1;2480;3508;32344;1529;187;0;43;1529;187;1529;187;1529;230;1529;230;;;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32345;1540;187;12;43;1540;187;1552;187;1552;230;1540;230;-;S;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32346;1563;187;41;43;1563;187;1604;187;1604;230;1563;230;23;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-172.tiff;1;1;2480;3508;32347;1615;187;54;43;1615;187;1669;187;1669;230;1615;230;abr;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-172.tiff;1;1;2480;3508;32348;1679;187;83;43;1679;187;1762;187;1762;230;1679;230;1997;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-172.tiff;1;1;2480;3508;32328;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32329;164;201;63;43;164;201;227;201;227;244;164;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-172.tiff;1;1;2480;3508;32330;238;201;20;43;238;201;258;201;258;244;238;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-172.tiff;1;1;2480;3508;32331;269;201;62;43;269;201;331;201;331;244;269;244;749;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-172.tiff;1;1;2480;3508;32332;342;201;62;43;342;201;404;201;404;244;342;244;466;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-172.tiff;1;1;2480;3508;32333;415;201;62;43;415;201;477;201;477;244;415;244;808;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-172.tiff;1;1;2480;3508;32349;1141;239;110;43;1141;239;1251;239;1251;282;1141;282;SAINT;AAAAA;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32350;1262;239;106;43;1262;239;1368;239;1368;282;1262;282;MALO;AAAA;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32351;1379;239;10;43;1379;239;1389;239;1389;282;1379;282;,;S;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32352;1400;239;41;43;1400;239;1441;239;1441;282;1400;282;23;NN;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32353;1452;239;54;43;1452;239;1506;239;1506;282;1452;282;abr;AAA;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32354;1516;239;83;43;1516;239;1599;239;1599;282;1516;282;1997;NNNN;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32334;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-172.tiff;1;1;2480;3508;32335;175;253;63;43;175;253;238;253;238;296;175;296;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
