src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-130.tiff;1;1;2480;3508;24860;91;46;191;43;91;46;282;46;282;89;91;89;AGESCOM;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-130.tiff;1;1;2480;3508;24861;91;97;41;43;91;97;132;97;132;140;91;140;29;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24862;143;97;231;43;143;97;374;97;374;140;143;140;BOULEVARD;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24863;385;97;97;43;385;97;482;97;482;140;385;140;PAUL;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24864;493;97;166;43;493;97;659;97;659;140;493;140;DOUMER;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24865;91;149;104;43;91;149;195;149;195;192;91;192;37550;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24866;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24867;216;149;110;43;216;149;326;149;326;192;216;192;SAINT;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24868;337;149;162;43;337;149;499;149;499;192;337;192;AVERTIN;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-130.tiff;1;1;2480;3508;24877;1141;187;127;43;1141;187;1268;187;1268;230;1141;230;Facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24878;1279;187;35;43;1279;187;1314;187;1314;230;1279;230;n°;AS;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24879;1325;187;296;43;1325;187;1621;187;1621;230;1325;230;244-96856-17718;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-130.tiff;1;1;2480;3508;24880;1621;187;0;43;1621;187;1621;187;1621;230;1621;230;;;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24881;1631;187;12;43;1631;187;1643;187;1643;230;1631;230;-;S;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24882;1654;187;41;43;1654;187;1695;187;1695;230;1654;230;17;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-130.tiff;1;1;2480;3508;24883;1706;187;37;43;1706;187;1743;187;1743;230;1706;230;jul;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-130.tiff;1;1;2480;3508;24884;1754;187;83;43;1754;187;1837;187;1837;230;1754;230;1986;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-130.tiff;1;1;2480;3508;24869;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24870;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24871;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24872;350;201;250;43;350;201;600;201;600;244;350;244;04.18.63.40.29;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-130.tiff;1;1;2480;3508;24885;1141;239;110;43;1141;239;1251;239;1251;282;1141;282;SAINT;AAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24886;1262;239;162;43;1262;239;1424;239;1424;282;1262;282;AVERTIN;AAAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24887;1435;239;10;43;1435;239;1445;239;1445;282;1435;282;,;S;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24888;1456;239;41;43;1456;239;1497;239;1497;282;1456;282;17;NN;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24889;1508;239;37;43;1508;239;1545;239;1545;282;1508;282;jul;AAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24890;1556;239;83;43;1556;239;1639;239;1639;282;1556;282;1986;NNNN;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24873;91;253;133;43;91;253;224;253;224;296;91;296;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24874;235;253;41;43;235;253;276;253;276;296;235;296;de;AA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24875;287;253;62;43;287;253;349;253;349;296;287;296;Fax;AAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24876;360;253;250;43;360;253;610;253;610;296;360;296;04.18.63.42.35;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-130.tiff;1;1;2480;3508;24897;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24898;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24899;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24909;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-130.tiff;1;1;2480;3508;24910;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
