src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-208.tiff;1;1;2480;3508;38896;91;46;298;43;91;46;389;46;389;89;91;89;JOHN'SERVICES;AAAASAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-208.tiff;1;1;2480;3508;38897;91;97;41;43;91;97;132;97;132;140;91;140;12;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38898;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38899;233;97;52;43;233;97;285;97;285;140;233;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38900;295;97;125;43;295;97;420;97;420;140;295;140;TAILLE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38901;431;97;87;43;431;97;518;97;518;140;431;140;PIED;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38902;91;149;104;43;91;149;195;149;195;192;91;192;51300;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38903;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38904;216;149;325;43;216;149;541;149;541;192;216;192;COURDEMANGES;AAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-208.tiff;1;1;2480;3508;38925;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38926;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38927;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38928;1462;187;256;43;1462;187;1718;187;1718;230;1462;230;FV2016006138;AANNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-208.tiff;1;1;2480;3508;38929;1719;187;0;43;1719;187;1719;187;1719;230;1719;230;;;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38930;1729;187;12;43;1729;187;1741;187;1741;230;1729;230;-;S;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38931;1752;187;41;43;1752;187;1793;187;1793;230;1752;230;26;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-208.tiff;1;1;2480;3508;38932;1804;187;60;43;1804;187;1864;187;1864;230;1804;230;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-208.tiff;1;1;2480;3508;38933;1875;187;83;43;1875;187;1958;187;1958;230;1875;230;1982;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-208.tiff;1;1;2480;3508;38905;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38906;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38907;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-208.tiff;1;1;2480;3508;38908;350;201;63;43;350;201;413;201;413;244;350;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-208.tiff;1;1;2480;3508;38909;424;201;45;43;424;201;469;201;469;244;424;244;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
