src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-52.tiff;1;1;2480;3508;10725;91;46;91;43;91;46;182;46;182;89;91;89;KING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-52.tiff;1;1;2480;3508;10726;193;46;122;43;193;46;315;46;315;89;193;89;JOUET;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-52.tiff;1;1;2480;3508;10727;91;97;45;43;91;97;136;97;136;140;91;140;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10728;147;97;95;43;147;97;242;97;242;140;147;140;TETE;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10729;254;97;52;43;254;97;306;97;306;140;254;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10730;316;97;87;43;316;97;403;97;403;140;316;140;BUIS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10731;91;149;104;43;91;149;195;149;195;192;91;192;77340;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10732;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10733;216;149;200;43;216;149;416;149;416;192;216;192;PONTAULT;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10734;427;149;208;43;427;149;635;149;635;192;427;192;COMBAULT;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-52.tiff;1;1;2480;3508;10751;1141;187;127;43;1141;187;1268;187;1268;230;1141;230;Facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10752;1279;187;35;43;1279;187;1314;187;1314;230;1279;230;n°;AS;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10753;1325;187;208;43;1325;187;1533;187;1533;230;1325;230;4194590256;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-52.tiff;1;1;2480;3508;10754;1533;187;0;43;1533;187;1533;187;1533;230;1533;230;;;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10755;1544;187;12;43;1544;187;1556;187;1556;230;1544;230;-;S;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10756;1567;187;41;43;1567;187;1608;187;1608;230;1567;230;12;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-52.tiff;1;1;2480;3508;10757;1619;187;64;43;1619;187;1683;187;1683;230;1619;230;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-52.tiff;1;1;2480;3508;10758;1694;187;83;43;1694;187;1777;187;1777;230;1694;230;2003;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-52.tiff;1;1;2480;3508;10735;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10736;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10737;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10738;350;201;63;43;350;201;413;201;413;244;350;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-52.tiff;1;1;2480;3508;10739;424;201;20;43;424;201;444;201;444;244;424;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-52.tiff;1;1;2480;3508;10740;455;201;62;43;455;201;517;201;517;244;455;244;220;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-52.tiff;1;1;2480;3508;10741;528;201;62;43;528;201;590;201;590;244;528;244;324;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-52.tiff;1;1;2480;3508;10742;601;201;62;43;601;201;663;201;663;244;601;244;484;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-52.tiff;1;1;2480;3508;10759;1141;239;200;43;1141;239;1341;239;1341;282;1141;282;PONTAULT;AAAAAAAA;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10760;1352;239;208;43;1352;239;1560;239;1560;282;1352;282;COMBAULT;AAAAAAAA;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10761;1570;239;10;43;1570;239;1580;239;1580;282;1570;282;,;S;undefined;OTHER;OTHER
materielnet-52.tiff;1;1;2480;3508;10762;1591;239;41;43;1591;239;1632;239;1632;282;1591;282;12;NN;undefined;OTHER;OTHER
