src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-92.tiff;1;1;2480;3508;17919;91;46;200;43;91;46;291;46;291;89;91;89;MOLINILLO;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-92.tiff;1;1;2480;3508;17920;302;46;187;43;302;46;489;46;489;89;302;89;TRAITEUR;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-92.tiff;1;1;2480;3508;17921;91;97;20;43;91;97;111;97;111;140;91;140;4;N;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17922;122;97;131;43;122;97;253;97;253;140;122;140;ROUTE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17923;264;97;52;43;264;97;316;97;316;140;264;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17924;327;97;239;43;327;97;566;97;566;140;327;140;BERNISSART;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17925;91;149;104;43;91;149;195;149;195;192;91;192;59163;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17926;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17927;216;149;135;43;216;149;351;149;351;192;216;192;CONDE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17928;362;149;79;43;362;149;441;149;441;192;362;192;SUR;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17929;452;149;180;43;452;149;632;149;632;192;452;192;L'ESCAUT;ASAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-92.tiff;1;1;2480;3508;17950;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17951;1329;187;42;43;1329;187;1371;187;1371;230;1329;230;N°;AS;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17952;1381;187;208;43;1381;187;1589;187;1589;230;1381;230;7859387994;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-92.tiff;1;1;2480;3508;17953;1590;187;0;43;1590;187;1590;187;1590;230;1590;230;;;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17954;1600;187;12;43;1600;187;1612;187;1612;230;1600;230;-;S;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17955;1623;187;145;43;1623;187;1768;187;1768;230;1623;230;24/10/91;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-92.tiff;1;1;2480;3508;17930;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17931;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17932;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-92.tiff;1;1;2480;3508;17933;350;201;63;43;350;201;413;201;413;244;350;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-92.tiff;1;1;2480;3508;17934;424;201;45;43;424;201;469;201;469;244;424;244;(0);SNS;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-92.tiff;1;1;2480;3508;17935;480;201;20;43;480;201;500;201;500;244;480;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-92.tiff;1;1;2480;3508;17936;511;201;41;43;511;201;552;201;552;244;511;244;11;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-92.tiff;1;1;2480;3508;17937;563;201;41;43;563;201;604;201;604;244;563;244;00;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-92.tiff;1;1;2480;3508;17938;615;201;41;43;615;201;656;201;656;244;615;244;36;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-92.tiff;1;1;2480;3508;17939;668;201;41;43;668;201;709;201;709;244;668;244;17;NN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
