src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-116.tiff;1;1;2480;3508;22342;91;46;45;43;91;46;136;46;136;89;91;89;LE;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-116.tiff;1;1;2480;3508;22343;147;46;135;43;147;46;282;46;282;89;147;89;COEUR;AAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-116.tiff;1;1;2480;3508;22344;293;46;54;43;293;46;347;46;347;89;293;89;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-116.tiff;1;1;2480;3508;22345;358;46;164;43;358;46;522;46;522;89;358;89;PALMIER;AAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-116.tiff;1;1;2480;3508;22346;91;97;41;43;91;97;132;97;132;140;91;140;64;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22347;143;97;135;43;143;97;278;97;278;140;143;140;COURS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22348;289;97;185;43;289;97;474;97;474;140;289;140;LIEUTAUD;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22349;91;149;104;43;91;149;195;149;195;192;91;192;13006;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22350;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22351;216;149;210;43;216;149;426;149;426;192;216;192;MARSEILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22352;437;149;20;43;437;149;457;149;457;192;437;192;6;N;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-116.tiff;1;1;2480;3508;22365;1141;187;172;43;1141;187;1313;187;1313;230;1141;230;Référence;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22366;1325;187;41;43;1325;187;1366;187;1366;230;1325;230;de;AA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22367;1377;187;29;43;1377;187;1406;187;1406;230;1377;230;la;AA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22368;1416;187;114;43;1416;187;1530;187;1530;230;1416;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22369;1541;187;296;43;1541;187;1837;187;1837;230;1541;230;372-92318-13180;NNNSNNNNNSNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-116.tiff;1;1;2480;3508;22370;1837;187;0;43;1837;187;1837;187;1837;230;1837;230;;;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22371;1848;187;12;43;1848;187;1860;187;1860;230;1848;230;-;S;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22372;1871;187;41;43;1871;187;1912;187;1912;230;1871;230;30;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-116.tiff;1;1;2480;3508;22373;1923;187;62;43;1923;187;1985;187;1985;230;1923;230;ene;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-116.tiff;1;1;2480;3508;22374;1996;187;83;43;1996;187;2079;187;2079;230;1996;230;2005;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-116.tiff;1;1;2480;3508;22353;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22354;279;201;63;43;279;201;342;201;342;244;279;244;+33;SNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-116.tiff;1;1;2480;3508;22355;353;201;20;43;353;201;373;201;373;244;353;244;0;N;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-116.tiff;1;1;2480;3508;22356;384;201;62;43;384;201;446;201;446;244;384;244;187;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-116.tiff;1;1;2480;3508;22357;457;201;62;43;457;201;519;201;519;244;457;244;366;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-116.tiff;1;1;2480;3508;22358;530;201;62;43;530;201;592;201;592;244;530;244;045;NNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-116.tiff;1;1;2480;3508;22375;1141;239;210;43;1141;239;1351;239;1351;282;1141;282;MARSEILLE;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22376;1362;239;20;43;1362;239;1382;239;1382;282;1362;282;6;N;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22377;1393;239;10;43;1393;239;1403;239;1403;282;1393;282;,;S;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22378;1414;239;41;43;1414;239;1455;239;1455;282;1414;282;30;NN;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22379;1466;239;62;43;1466;239;1528;239;1528;282;1466;282;ene;AAA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22380;1539;239;83;43;1539;239;1622;239;1622;282;1539;282;2005;NNNN;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22359;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-116.tiff;1;1;2480;3508;22360;264;253;63;43;264;253;327;253;327;296;264;296;+33;SNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-116.tiff;1;1;2480;3508;22361;338;253;20;43;338;253;358;253;358;296;338;296;0;N;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-116.tiff;1;1;2480;3508;22362;369;253;62;43;369;253;431;253;431;296;369;296;187;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-116.tiff;1;1;2480;3508;22363;442;253;62;43;442;253;504;253;504;296;442;296;366;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-116.tiff;1;1;2480;3508;22364;515;253;62;43;515;253;577;253;577;296;515;296;138;NNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-116.tiff;1;1;2480;3508;22389;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
