src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-218.tiff;1;1;2480;3508;40736;91;46;247;43;91;46;338;46;338;89;91;89;ROC-ECLERC;AAASAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-218.tiff;1;1;2480;3508;40737;91;97;41;43;91;97;132;97;132;140;91;140;20;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40738;143;97;154;43;143;97;297;97;297;140;143;140;AVENUE;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40739;308;97;54;43;308;97;362;97;362;140;308;140;DU;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40740;372;97;233;43;372;97;605;97;605;140;372;140;LIEUTENANT;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40741;616;97;214;43;616;97;830;97;830;140;616;140;MENESSON;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40742;91;149;104;43;91;149;195;149;195;192;91;192;37160;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40743;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40744;216;149;229;43;216;149;445;149;445;192;216;192;DESCARTES;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-218.tiff;1;1;2480;3508;40749;1141;187;127;43;1141;187;1268;187;1268;230;1141;230;Facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40750;1279;187;35;43;1279;187;1314;187;1314;230;1279;230;n°;AS;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40751;1325;187;208;43;1325;187;1533;187;1533;230;1325;230;9574781135;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-218.tiff;1;1;2480;3508;40752;1533;187;0;43;1533;187;1533;187;1533;230;1533;230;;;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40753;1544;187;12;43;1544;187;1556;187;1556;230;1544;230;-;S;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40754;1567;187;41;43;1567;187;1608;187;1608;230;1567;230;15;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-218.tiff;1;1;2480;3508;40755;1619;187;52;43;1619;187;1671;187;1671;230;1619;230;feb;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-218.tiff;1;1;2480;3508;40756;1682;187;83;43;1682;187;1765;187;1765;230;1682;230;1996;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-218.tiff;1;1;2480;3508;40745;91;201;177;43;91;201;268;201;268;244;91;244;Téléphone;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40746;279;201;250;43;279;201;529;201;529;244;279;244;01.00.87.54.60;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-218.tiff;1;1;2480;3508;40757;1141;239;229;43;1141;239;1370;239;1370;282;1141;282;DESCARTES;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40758;1381;239;10;43;1381;239;1391;239;1391;282;1381;282;,;S;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40759;1402;239;41;43;1402;239;1443;239;1443;282;1402;282;15;NN;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40760;1454;239;52;43;1454;239;1506;239;1506;282;1454;282;feb;AAA;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40761;1516;239;83;43;1516;239;1599;239;1599;282;1516;282;1996;NNNN;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40747;91;253;162;43;91;253;253;253;253;296;91;296;Télécopie;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-218.tiff;1;1;2480;3508;40748;264;253;250;43;264;253;514;253;514;296;264;296;01.00.87.10.72;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-218.tiff;1;1;2480;3508;40768;1295;433;214;44;1295;433;1509;433;1509;477;1295;477;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
