src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-105.tiff;1;1;2480;3508;20386;91;46;54;43;91;46;145;46;145;89;91;89;DU;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-105.tiff;1;1;2480;3508;20387;156;46;104;43;156;46;260;46;260;89;156;89;COTE;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-105.tiff;1;1;2480;3508;20388;270;46;52;43;270;46;322;46;322;89;270;89;DE;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-105.tiff;1;1;2480;3508;20389;333;46;102;43;333;46;435;46;435;89;333;89;CHEZ;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-105.tiff;1;1;2480;3508;20390;445;46;108;43;445;46;553;46;553;89;445;89;NOUS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-105.tiff;1;1;2480;3508;20391;91;97;41;43;91;97;132;97;132;140;91;140;15;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20392;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20393;233;97;77;43;233;97;310;97;310;140;233;140;DES;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20394;320;97;152;43;320;97;472;97;472;140;320;140;FOSSES;AAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20395;91;149;104;43;91;149;195;149;195;192;91;192;42220;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20396;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20397;216;149;137;43;216;149;353;149;353;192;216;192;BOURG;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20398;364;149;202;43;364;149;566;149;566;192;364;192;ARGENTAL;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-105.tiff;1;1;2480;3508;20407;1141;187;127;43;1141;187;1268;187;1268;230;1141;230;Facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20408;1279;187;35;43;1279;187;1314;187;1314;230;1279;230;n°;AS;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20409;1325;187;208;43;1325;187;1533;187;1533;230;1325;230;8608975997;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-105.tiff;1;1;2480;3508;20410;1533;187;0;43;1533;187;1533;187;1533;230;1533;230;;;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20411;1544;187;12;43;1544;187;1556;187;1556;230;1544;230;-;S;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20412;1567;187;41;43;1567;187;1608;187;1608;230;1567;230;22;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-105.tiff;1;1;2480;3508;20413;1619;187;64;43;1619;187;1683;187;1683;230;1619;230;mar;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-105.tiff;1;1;2480;3508;20414;1694;187;83;43;1694;187;1777;187;1777;230;1694;230;1991;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-105.tiff;1;1;2480;3508;20399;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20400;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20401;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20402;350;201;258;43;350;201;608;201;608;244;350;244;06-14-12-11-37;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-105.tiff;1;1;2480;3508;20415;1141;239;137;43;1141;239;1278;239;1278;282;1141;282;BOURG;AAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20416;1289;239;202;43;1289;239;1491;239;1491;282;1289;282;ARGENTAL;AAAAAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20417;1502;239;10;43;1502;239;1512;239;1512;282;1502;282;,;S;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20418;1523;239;41;43;1523;239;1564;239;1564;282;1523;282;22;NN;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20419;1575;239;64;43;1575;239;1639;239;1639;282;1575;282;mar;AAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20420;1650;239;83;43;1650;239;1733;239;1733;282;1650;282;1991;NNNN;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20403;91;253;133;43;91;253;224;253;224;296;91;296;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20404;235;253;41;43;235;253;276;253;276;296;235;296;de;AA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20405;287;253;62;43;287;253;349;253;349;296;287;296;Fax;AAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20406;360;253;258;43;360;253;618;253;618;296;360;296;06-14-12-03-83;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-105.tiff;1;1;2480;3508;20427;1295;433;214;44;1295;433;1509;433;1509;477;1295;477;Destinataire;AAAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20437;1887;433;166;44;1887;433;2053;433;2053;477;1887;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20438;2064;433;20;44;2064;433;2084;433;2084;477;2064;477;à;A;undefined;OTHER;OTHER
materielnet-105.tiff;1;1;2480;3508;20428;1295;478;106;43;1295;478;1401;478;1401;521;1295;521;Sacha;AAAAA;BN;BILLING_NAME;Billing Name
materielnet-105.tiff;1;1;2480;3508;20429;1412;478;137;43;1412;478;1549;478;1549;521;1412;521;Legrand;AAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-105.tiff;1;1;2480;3508;20439;1887;478;106;43;1887;478;1993;478;1993;521;1887;521;Sacha;AAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-105.tiff;1;1;2480;3508;20440;2004;478;137;43;2004;478;2141;478;2141;521;2004;521;Legrand;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-105.tiff;1;1;2480;3508;20430;1295;521;31;43;1295;521;1326;521;1326;564;1295;564;2,;NS;BA;BILLING_ADDRESS;Billing Address
materielnet-105.tiff;1;1;2480;3508;20431;1337;521;54;43;1337;521;1391;521;1391;564;1337;564;rue;AAA;BA;BILLING_ADDRESS;Billing Address
materielnet-105.tiff;1;1;2480;3508;20432;1402;521;133;43;1402;521;1535;521;1535;564;1402;564;auguste;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-105.tiff;1;1;2480;3508;20433;1545;521;120;43;1545;521;1665;521;1665;564;1545;564;blanqui;AAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-105.tiff;1;1;2480;3508;20441;1887;521;31;43;1887;521;1918;521;1918;564;1887;564;2,;NS;SHA;SHIPPING_ADDRESS;Shipping Address
