src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-234.tiff;1;1;2480;3508;43566;91;46;104;43;91;46;195;46;195;89;91;89;CCAS;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-234.tiff;1;1;2480;3508;43567;91;149;104;43;91;149;195;149;195;192;91;192;80570;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-234.tiff;1;1;2480;3508;43568;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-234.tiff;1;1;2480;3508;43569;216;149;235;43;216;149;451;149;451;192;216;192;EMBREVILLE;AAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-234.tiff;1;1;2480;3508;43586;1141;187;42;43;1141;187;1183;187;1183;230;1141;230;N°;AS;undefined;OTHER;OTHER
materielnet-234.tiff;1;1;2480;3508;43587;1194;187;114;43;1194;187;1308;187;1308;230;1194;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-234.tiff;1;1;2480;3508;43588;1319;187;145;43;1319;187;1464;187;1464;230;1319;230;0095898;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-234.tiff;1;1;2480;3508;43589;1465;187;0;43;1465;187;1465;187;1465;230;1465;230;;;undefined;OTHER;OTHER
materielnet-234.tiff;1;1;2480;3508;43590;1475;187;12;43;1475;187;1487;187;1487;230;1475;230;-;S;undefined;OTHER;OTHER
materielnet-234.tiff;1;1;2480;3508;43591;1498;187;145;43;1498;187;1643;187;1643;230;1498;230;12/09/94;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-234.tiff;1;1;2480;3508;43570;91;201;133;43;91;201;224;201;224;244;91;244;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-234.tiff;1;1;2480;3508;43571;235;201;41;43;235;201;276;201;276;244;235;244;de;AA;undefined;OTHER;OTHER
materielnet-234.tiff;1;1;2480;3508;43572;287;201;52;43;287;201;339;201;339;244;287;244;Tel;AAA;undefined;OTHER;OTHER
