src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-219.tiff;1;1;2480;3508;40896;91;46;102;43;91;46;193;46;193;89;91;89;E.T.F.;ASASAS;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-219.tiff;1;1;2480;3508;40897;91;97;41;43;91;97;132;97;132;140;91;140;30;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40898;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40899;233;97;131;43;233;97;364;97;364;140;233;140;ANDRE;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40900;375;97;164;43;375;97;539;97;539;140;375;140;BOURVIL;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40901;91;149;104;43;91;149;195;149;195;192;91;192;27930;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40902;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40903;216;149;285;43;216;149;501;149;501;192;216;192;GUICHAINVILLE;AAAAAAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-219.tiff;1;1;2480;3508;40908;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-219.tiff;1;1;2480;3508;40909;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-219.tiff;1;1;2480;3508;40910;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-219.tiff;1;1;2480;3508;40911;1462;187;208;43;1462;187;1670;187;1670;230;1462;230;5977436219;NNNNNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-219.tiff;1;1;2480;3508;40912;1671;187;0;43;1671;187;1671;187;1671;230;1671;230;;;undefined;OTHER;OTHER
materielnet-219.tiff;1;1;2480;3508;40913;1681;187;12;43;1681;187;1693;187;1693;230;1681;230;-;S;undefined;OTHER;OTHER
materielnet-219.tiff;1;1;2480;3508;40914;1704;187;145;43;1704;187;1849;187;1849;230;1704;230;24/08/96;NNSNNSNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-219.tiff;1;1;2480;3508;40904;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-219.tiff;1;1;2480;3508;40905;164;201;258;43;164;201;422;201;422;244;164;244;05-06-30-15-36;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
