src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-239.tiff;1;1;2480;3508;44457;91;46;91;43;91;46;182;46;182;89;91;89;KING;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-239.tiff;1;1;2480;3508;44458;193;46;110;43;193;46;303;46;303;89;193;89;KONG;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-239.tiff;1;1;2480;3508;44459;91;97;75;43;91;97;166;97;166;140;91;140;ZAC;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44460;177;97;102;43;177;97;279;97;279;140;177;140;CLOS;AAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44461;289;97;77;43;289;97;366;97;366;140;289;140;AUX;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44462;377;97;125;43;377;97;502;97;502;140;377;140;ANTES;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44463;91;149;104;43;91;149;195;149;195;192;91;192;76410;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44464;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44465;216;149;208;43;216;149;424;149;424;192;216;192;TOURVILLE;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44466;435;149;45;43;435;149;480;149;480;192;435;192;LA;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44467;491;149;150;43;491;149;641;149;641;192;491;192;RIVIERE;AAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-239.tiff;1;1;2480;3508;44472;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-239.tiff;1;1;2480;3508;44473;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-239.tiff;1;1;2480;3508;44474;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-239.tiff;1;1;2480;3508;44475;1462;187;145;43;1462;187;1607;187;1607;230;1462;230;1493109;NNNNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-239.tiff;1;1;2480;3508;44476;1608;187;0;43;1608;187;1608;187;1608;230;1608;230;;;undefined;OTHER;OTHER
materielnet-239.tiff;1;1;2480;3508;44477;1619;187;12;43;1619;187;1631;187;1631;230;1619;230;-;S;undefined;OTHER;OTHER
materielnet-239.tiff;1;1;2480;3508;44478;1641;187;20;43;1641;187;1661;187;1661;230;1641;230;5;N;IDATE;INVOICE_DATE;Invoice Date
materielnet-239.tiff;1;1;2480;3508;44479;1673;187;60;43;1673;187;1733;187;1733;230;1673;230;sep;AAA;IDATE;INVOICE_DATE;Invoice Date
