src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-30.tiff;1;1;2480;3508;6770;91;46;54;43;91;46;145;46;145;89;91;89;UN;AA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-30.tiff;1;1;2480;3508;6771;156;46;102;43;156;46;258;46;258;89;156;89;JOUR;AAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-30.tiff;1;1;2480;3508;6772;268;46;181;43;268;46;449;46;449;89;268;89;AILLEURS;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-30.tiff;1;1;2480;3508;6773;91;97;41;43;91;97;132;97;132;140;91;140;64;NN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6774;143;97;79;43;143;97;222;97;222;140;143;140;RUE;AAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6775;233;97;52;43;233;97;285;97;285;140;233;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6776;295;97;222;43;295;97;517;97;517;140;295;140;CAUMARTIN;AAAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6777;91;149;104;43;91;149;195;149;195;192;91;192;75009;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6778;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6779;216;149;112;43;216;149;328;149;328;192;216;192;PARIS;AAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6780;339;149;20;43;339;149;359;149;359;192;339;192;9;N;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-30.tiff;1;1;2480;3508;6785;1141;187;177;43;1141;187;1318;187;1318;230;1141;230;FACTURE;AAAAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6786;1329;187;42;43;1329;187;1371;187;1371;230;1329;230;N°;AS;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6787;1381;187;158;43;1381;187;1539;187;1539;230;1381;230;INV-8409;AAASNNNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-30.tiff;1;1;2480;3508;6788;1540;187;0;43;1540;187;1540;187;1540;230;1540;230;;;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6789;1550;187;12;43;1550;187;1562;187;1562;230;1550;230;-;S;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6790;1573;187;41;43;1573;187;1614;187;1614;230;1573;230;25;NN;IDATE;INVOICE_DATE;Invoice Date
materielnet-30.tiff;1;1;2480;3508;6791;1625;187;62;43;1625;187;1687;187;1687;230;1625;230;ene;AAA;IDATE;INVOICE_DATE;Invoice Date
materielnet-30.tiff;1;1;2480;3508;6792;1698;187;83;43;1698;187;1781;187;1781;230;1698;230;1980;NNNN;IDATE;INVOICE_DATE;Invoice Date
materielnet-30.tiff;1;1;2480;3508;6781;91;201;62;43;91;201;153;201;153;244;91;244;Tel:;AAAS;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6782;164;201;258;43;164;201;422;201;422;244;164;244;06-85-96-21-75;NNSNNSNNSNNSNN;SCN;SUPPLIER_CONTACT_NUMBER;Seller Contact Number
materielnet-30.tiff;1;1;2480;3508;6793;1141;239;112;43;1141;239;1253;239;1253;282;1141;282;PARIS;AAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6794;1264;239;20;43;1264;239;1284;239;1284;282;1264;282;9;N;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6795;1295;239;10;43;1295;239;1305;239;1305;282;1295;282;,;S;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6796;1316;239;41;43;1316;239;1357;239;1357;282;1316;282;25;NN;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6797;1368;239;62;43;1368;239;1430;239;1430;282;1368;282;ene;AAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6798;1441;239;83;43;1441;239;1524;239;1524;282;1441;282;1980;NNNN;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6783;91;253;72;43;91;253;163;253;163;296;91;296;Fax:;AAAS;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6784;175;253;258;43;175;253;433;253;433;296;175;296;06-85-96-21-20;NNSNNSNNSNNSNN;SFAX;SUPPLIER_FAX_NUMBER;Seller Fax Number
materielnet-30.tiff;1;1;2480;3508;6805;1295;433;147;44;1295;433;1442;433;1442;477;1295;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6806;1454;433;43;44;1454;433;1497;433;1497;477;1454;477;de;AA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6807;1508;433;204;44;1508;433;1712;433;1712;477;1508;477;Facturation;AAAAAAAAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6818;1887;433;147;44;1887;433;2034;433;2034;477;1887;477;Adresse;AAAAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6819;2045;433;43;44;2045;433;2088;433;2088;477;2045;477;de;AA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6820;2100;433;166;44;2100;433;2266;433;2266;477;2100;477;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6808;1295;478;41;43;1295;478;1336;478;1336;521;1295;521;M.;AS;BN;BILLING_NAME;Billing Name
materielnet-30.tiff;1;1;2480;3508;6809;1347;478;127;43;1347;478;1474;478;1474;521;1347;521;Antoine;AAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-30.tiff;1;1;2480;3508;6810;1485;478;195;43;1485;478;1680;478;1680;521;1485;521;Charpentier;AAAAAAAAAAA;BN;BILLING_NAME;Billing Name
materielnet-30.tiff;1;1;2480;3508;6821;1887;478;41;43;1887;478;1928;478;1928;521;1887;521;M.;AS;SHN;SHIPPING_NAME;Shipping Name
materielnet-30.tiff;1;1;2480;3508;6822;1939;478;127;43;1939;478;2066;478;2066;521;1939;521;Antoine;AAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-30.tiff;1;1;2480;3508;6823;2077;478;195;43;2077;478;2272;478;2272;521;2077;521;Charpentier;AAAAAAAAAAA;SHN;SHIPPING_NAME;Shipping Name
materielnet-30.tiff;1;1;2480;3508;6811;1295;521;52;43;1295;521;1347;521;1347;564;1295;564;40,;NNS;BA;BILLING_ADDRESS;Billing Address
materielnet-30.tiff;1;1;2480;3508;6812;1358;521;189;43;1358;521;1547;521;1547;564;1358;564;lotissement;AAAAAAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-30.tiff;1;1;2480;3508;6813;1558;521;29;43;1558;521;1587;521;1587;564;1558;564;la;AA;BA;BILLING_ADDRESS;Billing Address
materielnet-30.tiff;1;1;2480;3508;6814;1598;521;131;43;1598;521;1729;521;1729;564;1598;564;roziÃ¨re;AAAAASAA;BA;BILLING_ADDRESS;Billing Address
materielnet-30.tiff;1;1;2480;3508;6824;1887;521;52;43;1887;521;1939;521;1939;564;1887;564;40,;NNS;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-30.tiff;1;1;2480;3508;6825;1950;521;189;43;1950;521;2139;521;2139;564;1950;564;lotissement;AAAAAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-30.tiff;1;1;2480;3508;6826;2150;521;29;43;2150;521;2179;521;2179;564;2150;564;la;AA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-30.tiff;1;1;2480;3508;6827;2189;521;131;43;2189;521;2320;521;2320;564;2189;564;roziÃ¨re;AAAAASAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-30.tiff;1;1;2480;3508;6799;91;554;222;43;91;554;313;554;313;597;91;597;COMMANDE;AAAAAAAA;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6800;324;554;42;43;324;554;366;554;366;597;324;597;N°;AS;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6801;377;554;162;43;377;554;539;554;539;597;377;597;COM-428;AAASNNN;undefined;OTHER;OTHER
materielnet-30.tiff;1;1;2480;3508;6815;1295;565;104;43;1295;565;1399;565;1399;608;1295;608;97129;NNNNN;BA;BILLING_ADDRESS;Billing Address
materielnet-30.tiff;1;1;2480;3508;6816;1410;565;154;43;1410;565;1564;565;1564;608;1410;608;Lamentin;AAAAAAAA;BA;BILLING_ADDRESS;Billing Address
materielnet-30.tiff;1;1;2480;3508;6828;1887;565;104;43;1887;565;1991;565;1991;608;1887;608;97129;NNNNN;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-30.tiff;1;1;2480;3508;6829;2002;565;154;43;2002;565;2156;565;2156;608;2002;608;Lamentin;AAAAAAAA;SHA;SHIPPING_ADDRESS;Shipping Address
materielnet-30.tiff;1;1;2480;3508;6802;91;597;133;38;91;597;224;597;224;635;91;635;Livraison;AAAAAAAAA;undefined;OTHER;OTHER
