src;num_pages;page_id;page_width;page_height;id;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;correctclass;tag;description
materielnet-231.tiff;1;1;2480;3508;43027;91;46;235;43;91;46;326;46;326;89;91;89;ORCHESTRA;AAAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-231.tiff;1;1;2480;3508;43028;337;46;216;43;337;46;553;46;553;89;337;89;PREMAMAN;AAAAAAAA;SN;SUPPLIER_NAME;Seller/Company) name
materielnet-231.tiff;1;1;2480;3508;43029;91;97;50;43;91;97;141;97;141;140;91;140;AV;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-231.tiff;1;1;2480;3508;43030;152;97;52;43;152;97;204;97;204;140;152;140;DE;AA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-231.tiff;1;1;2480;3508;43031;214;97;202;43;214;97;416;97;416;140;214;140;MERIGNAC;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-231.tiff;1;1;2480;3508;43032;91;149;104;43;91;149;195;149;195;192;91;192;33700;NNNNN;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-231.tiff;1;1;2480;3508;43033;206;149;0;43;206;149;206;149;206;192;206;192;;;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-231.tiff;1;1;2480;3508;43034;216;149;202;43;216;149;418;149;418;192;216;192;MERIGNAC;AAAAAAAA;SA;SUPPLIER_ADDRESS;Seller Address
materielnet-231.tiff;1;1;2480;3508;43051;1141;187;133;43;1141;187;1274;187;1274;230;1141;230;Numéro;AAAAAA;undefined;OTHER;OTHER
materielnet-231.tiff;1;1;2480;3508;43052;1285;187;41;43;1285;187;1326;187;1326;230;1285;230;de;AA;undefined;OTHER;OTHER
materielnet-231.tiff;1;1;2480;3508;43053;1337;187;114;43;1337;187;1451;187;1451;230;1337;230;facture;AAAAAAA;undefined;OTHER;OTHER
materielnet-231.tiff;1;1;2480;3508;43054;1462;187;308;43;1462;187;1770;187;1770;230;1462;230;CJ-MU-815488-77;AASAASNNNNNNSNN;IN;INVOICE_NUMBER;Invoice Number
materielnet-231.tiff;1;1;2480;3508;43055;1771;187;0;43;1771;187;1771;187;1771;230;1771;230;;;undefined;OTHER;OTHER
materielnet-231.tiff;1;1;2480;3508;43056;1781;187;12;43;1781;187;1793;187;1793;230;1781;230;-;S;undefined;OTHER;OTHER
